NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;880.604553222656;50.3728981018066;0;162.034774780273;0;0;0;0;0;0;0;90.4635467529297;0;0;0;0;37.9052619934082;2294.70825195312;9831.7705078125;1156.18310546875;1859.82495117188;843.229614257812;0;0;0;0;0;0;0;NA
NA;106.210830688477;0;108.603813171387;0;0;0;0;0;55.1777572631836;12.7326917648315;0;47.5660972595215;0;771.110595703125;0;0;0;0;61.0285911560059;608.045227050781;0;0;0;0;0;0;432.73828125;3343.10034179688;0;2302.57421875;0;0;2096.24389648438;1005.59649658203;0;0;0;0;0;NA
NA;0;296.026275634766;0;0;0;0;0;286.282501220703;160.915267944336;0;160.985626220703;58.8510780334473;360.450408935547;0;330.327697753906;29.5129470825195;0;0;755.378540039062;406.137084960938;1875.67053222656;2111.39672851562;0;0;1453.57482910156;0;88.1624374389648;2117.5283203125;0;947.342895507812;554.826232910156;0;0;4656.3701171875;3998.7998046875;0;0;0;0;NA
NA;266.862701416016;834.201293945312;321.836669921875;0;0;0;0;0;0;657.741455078125;126.98258972168;0;90.8985366821289;861.880798339844;3007.93701171875;481.599700927734;0;98.0762557983398;544.002197265625;0;386.916687011719;32.2793235778809;1429.96838378906;4682.7255859375;141.996337890625;350.303436279297;19199.974609375;14041.84765625;2990.43872070312;996.225158691406;0;266.006591796875;0;446.811431884766;2065.48217773438;236.498062133789;0;0;0;NA
NA;0;39.292407989502;0;860.4736328125;0;0;0;196.415328979492;0;0;612.735107421875;0;135.645401000977;1546.85327148438;1386.63842773438;265.273651123047;2224.20434570312;121.09928894043;305.319030761719;0;1710.8466796875;797.745849609375;0;1077.20690917969;1842.80700683594;8703.380859375;53327.875;37855.0234375;27895.818359375;0;0;5027.2412109375;3007.95581054688;2258.58764648438;3124.49096679688;23911.703125;764.459838867188;0;0;NA
NA;1144.41955566406;83.0324249267578;1069.19384765625;553.229858398438;0;0;0;0;114.848976135254;178.232650756836;0;0;0;478.170379638672;181.217422485352;986.821960449219;1632.60485839844;965.165588378906;1707.67248535156;2030.0546875;874.084167480469;6572.93408203125;0;0;0;981.779968261719;44030.44140625;31923.537109375;17542.345703125;5314.359375;0;1035.90710449219;7731.55712890625;3331.11669921875;0;905.362548828125;0;0;0;NA
NA;0;1358.74365234375;229.637130737305;0;0;0;0;1570.435546875;1504.763671875;0;244.420288085938;184.541885375977;0;0;0;0;193.462509155273;212.522933959961;914.064636230469;5067.603515625;2403.15698242188;60208.2265625;46121.6484375;28046.490234375;14025.5126953125;6699.86572265625;54060.96875;34999.1171875;1187.77087402344;2940.75708007812;0;0;8096.96923828125;1176.21350097656;0;0;0;0;0;NA
NA;147.539794921875;819.362060546875;0;0;0;59.5098190307617;2463.61767578125;0;0;276.079864501953;302.019378662109;1061.72900390625;0;0;875.814086914062;0;0;0;0;119.973999023438;3746.533203125;63003.05859375;95639.8671875;65596.21875;31549.138671875;11490.65234375;1893.86828613281;4018.64184570312;3502.69775390625;219.527893066406;0;181.941711425781;1177.19848632812;2655.38842773438;1757.71264648438;0;707.343505859375;0;0;NA
NA;770.434509277344;231.030609130859;2336.390625;31.2847938537598;1099.74475097656;0;1736.05883789062;1278.2587890625;0;0;0;140.69889831543;290.297515869141;62.5064926147461;0;916.067199707031;666.410888671875;0;13988.4560546875;52448.625;48788.47265625;50927.4921875;76930.0703125;41083.55078125;56715.88671875;31353.21484375;1927.37316894531;3683.18310546875;6157.33447265625;7774.93359375;469.966186523438;8.7367467880249;381.125946044922;2322.17529296875;232.962585449219;241.500335693359;27.4478073120117;129.260604858398;0;NA
