NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;398.820098876953;26875.607421875;19143.08984375;NA
NA;0;0;0;0;10522.5615234375;10812.6748046875;NA
NA;0;0;0;0;76.271598815918;1375.70300292969;NA
NA;0;0;0;0;0;306.963195800781;NA
NA;0;3695.4833984375;0;0;0;0;NA
NA;0;882.461303710938;6631.81787109375;0;0;0;NA
NA;0;242.456695556641;19001.568359375;932.054870605469;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA
