NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2779.25805664062;741.125305175781;0;1709.02185058594;1022.92352294922;757.421997070312;3019.84448242188;734.931213378906;0;3806.34936523438;849.201721191406;949.432861328125;111.066047668457;647.546875;0;45.156421661377;0;399.862609863281;1707.19909667969;1718.07165527344;NA
NA;5176.59326171875;7078.146484375;1985.36401367188;509.141815185547;897.242248535156;0;457.500762939453;531.478454589844;3397.81909179688;2318.10498046875;903.865234375;3289.67114257812;781.782165527344;376.100555419922;954.958740234375;0;96.9875259399414;1015.30297851562;1812.17260742188;933.879150390625;NA
NA;6082.3583984375;6718.73876953125;1834.61572265625;622.734497070312;116.481544494629;13.1865139007568;0;146.039154052734;4314.119140625;2928.42041015625;4063.05883789062;5851.87646484375;7060.83642578125;345.0146484375;247.313751220703;128.63102722168;585.104064941406;1783.435546875;315.235595703125;14.5349864959717;NA
NA;465.723693847656;1967.40356445312;1044.82690429688;137.53385925293;144.736679077148;0;0;120.537948608398;4327.712890625;536.0458984375;3409.3818359375;6719.81689453125;1262.11560058594;73.8992004394531;201.634170532227;0;1052.42834472656;44.2653388977051;926.965209960938;335.265411376953;NA
NA;1017.43743896484;99.8926391601562;488.009704589844;1144.67919921875;559.878784179688;2115.00561523438;1220.77099609375;6152.27197265625;7430.4189453125;3217.80541992188;2238.3544921875;5802.3515625;0;0;0;633.735473632812;897.548095703125;2056.56567382812;293.701629638672;56.3068466186523;NA
NA;171.390472412109;18.3559379577637;671.590148925781;2082.07421875;5189.7041015625;7013.142578125;19044.416015625;22489.328125;22510.076171875;4768.11962890625;12964.2421875;5228.64794921875;41.2323303222656;0;0;2431.82397460938;279.174499511719;2408.486328125;156.150939941406;1549.32202148438;NA
NA;0;0;222.203720092773;4569.72021484375;5783.33837890625;5785.59765625;8942.703125;26225.7734375;31337.923828125;27066.34765625;23310.75;89.3806915283203;3.27370619773865;119.915969848633;2081.60424804688;1125.8681640625;111.071395874023;1562.46899414062;1859.98864746094;4522.70703125;NA
NA;0;0;74.7564544677734;5055.25634765625;5587.04345703125;5650.73291015625;5805.1533203125;7408.22607421875;18597.0625;21793.875;26553.919921875;3211.17431640625;706.999877929688;3071.4599609375;377.560760498047;1180.44921875;364.418518066406;1180.30419921875;12.9747114181519;571.197937011719;NA
NA;0;0;0;2801.54125976562;4966.8740234375;5758.39599609375;5809.8203125;5809.8203125;5809.8203125;5808.7265625;5229.0380859375;1840.02600097656;6503.763671875;5088.83251953125;2790.0966796875;4218.8916015625;920.722045898438;991.037719726562;140.614013671875;760.745788574219;NA
NA;0;0;0;92.5684585571289;721.490356445312;2551.82836914062;5248.6669921875;5809.8203125;5809.8203125;5806.91796875;3726.96826171875;9656.865234375;8565.3349609375;614.021484375;1853.03625488281;80.4337768554688;880.604370117188;1237.5576171875;71.7226791381836;154.800384521484;NA
NA;0;0;0;0;0;0;337.587036132812;3980.45556640625;4741.767578125;5579.734375;5697.037109375;10913.130859375;5224.5009765625;0;625.281188964844;3879.74169921875;108.45849609375;1999.21704101562;222.433212280273;822.475219726562;NA
NA;0;0;0;0;0;0;0;0;370.093414306641;5161.49365234375;7653.68603515625;10184.294921875;6111.27197265625;5513.53369140625;4337.40625;8071.9892578125;1437.76574707031;40.2030410766602;68.8741912841797;323.241882324219;NA
NA;0;0;0;0;0;0;0;0;0;3293.27416992188;6571.572265625;6427.9345703125;7380.60302734375;9026.1708984375;2490.29443359375;4213.435546875;4593.98486328125;4831.1025390625;144.114288330078;75.9349212646484;NA
NA;0;0;0;0;0;0;0;0;0;0;375.347015380859;0;2917.64697265625;4223.228515625;889.048461914062;86.5466918945312;797.920288085938;1914.6865234375;4891.083984375;7027.95947265625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;152.773788452148;1453.77941894531;116.982208251953;49.5038414001465;33.1628341674805;1518.36083984375;12.054967880249;95.6673126220703;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
