NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;77.9408416748047;450.328430175781;297.784210205078;0;577.781433105469;734.735595703125;438.265045166016;584.010070800781;1532.25476074219;1295.13452148438;35.7729797363281;25.8764266967773;80.53662109375;19.5048217773438;632.049133300781;119.184204101562;460.527099609375;220.064788818359;423.164642333984;NA
NA;0;0;0;39.739933013916;254.122055053711;17.0608558654785;0;60.2963447570801;87.7184829711914;539.942932128906;271.193267822266;299.009246826172;135.798446655273;94.5888290405273;62.3108596801758;38.2434005737305;19.1959896087646;99.8505096435547;217.367080688477;624.190002441406;799.211547851562;1190.21862792969;NA
NA;0;28.2553100585938;1.54920613765717;0;124.635650634766;184.412994384766;10.1224946975708;25.5556526184082;214.490692138672;797.634033203125;1260.21069335938;924.399230957031;43.4363403320312;0;0;138.891906738281;60.7039413452148;86.2931594848633;466.334655761719;553.335083007812;1079.58679199219;1466.35046386719;NA
NA;367.140655517578;625.5986328125;865.002685546875;19.2647266387939;57.2924461364746;594.36962890625;441.65380859375;134.969818115234;322.006927490234;969.734985351562;1186.65478515625;972.255310058594;371.850860595703;0;51.6644134521484;92.7196197509766;449.274047851562;880.139892578125;574.745971679688;469.320831298828;491.766326904297;935.658569335938;NA
NA;613.834045410156;661.133056640625;1476.07836914062;273.916412353516;777.778991699219;1761.42163085938;929.700561523438;330.195159912109;973.36865234375;1403.47192382812;1306.33044433594;533.6904296875;199.71891784668;65.6499786376953;160.138168334961;155.045272827148;166.489822387695;694.440673828125;526.029296875;473.736694335938;1609.49169921875;907.938232421875;NA
NA;1232.55688476562;1284.75915527344;773.010803222656;1530.27856445312;438.099182128906;422.572021484375;1137.10070800781;10.5380935668945;173.851196289062;409.765411376953;320.029144287109;202.909317016602;0;226.478485107422;1476.3876953125;1303.04467773438;285.444702148438;939.044311523438;944.253540039062;1467.30224609375;1616.46228027344;1016.70880126953;NA
NA;1411.52795410156;1155.78991699219;874.300170898438;1371.69873046875;689.506286621094;339.548126220703;896.151794433594;980.08544921875;1042.38305664062;1476.27893066406;662.182678222656;1456.35583496094;410.327331542969;1052.27795410156;3422.09033203125;3227.47924804688;2969.02758789062;1015.64044189453;753.008239746094;1895.38720703125;583.454528808594;111.482078552246;NA
NA;518.43798828125;373.893737792969;163.693161010742;1292.78833007812;1895.31298828125;1170.80041503906;1375.04125976562;1793.03698730469;2564.5302734375;2052.2353515625;1266.97180175781;1285.67626953125;1353.52514648438;624.362915039062;3249.04956054688;3648.66650390625;5538.74755859375;1631.40649414062;3456.1005859375;2387.51904296875;917.718017578125;45.7290306091309;NA
NA;642.2548828125;450.650115966797;110.294143676758;1388.56713867188;902.669311523438;1427.74169921875;934.958801269531;876.679748535156;964.808349609375;2267.32080078125;1876.9130859375;2407.95947265625;2721.11376953125;1015.41192626953;4623.42041015625;5573.9169921875;3890.80639648438;1065.17260742188;4087.27197265625;2972.67041015625;1258.33227539062;168.354507446289;NA
NA;110.312484741211;880.692016601562;284.183990478516;530.968566894531;547.228210449219;522.682312011719;1186.03234863281;1519.55041503906;2109.96337890625;4266.48974609375;4555.5654296875;4492.4755859375;4519.64453125;4574.28271484375;5820.72509765625;5319.69970703125;2858.123046875;2765.2685546875;3942.564453125;3273.912109375;1046.96130371094;718.232238769531;NA
NA;0;325.154876708984;161.62321472168;217.054534912109;833.71728515625;1194.14831542969;2375.953125;2471.05078125;2398.25610351562;4826.59619140625;5148.64794921875;4521.60107421875;5026.19921875;5695.26416015625;5565.23681640625;3179.02905273438;4753.9921875;3823.72045898438;4055.38720703125;2919.25659179688;1246.39306640625;700.021789550781;NA
NA;209.173309326172;643.37255859375;938.961669921875;880.95654296875;867.683410644531;1748.744140625;2012.24145507812;2079.91577148438;2379.17065429688;3667.36840820312;5502.501953125;5658.15771484375;5830.6083984375;5666.57958984375;3188.04150390625;5672.5390625;5530.2431640625;3272.71411132812;2132.66943359375;3612.64672851562;1083.63586425781;145.321716308594;NA
NA;154.366394042969;316.219818115234;822.69873046875;861.008361816406;1492.50463867188;1699.55908203125;2614.8193359375;1737.40222167969;2410.21850585938;1743.18798828125;3587.40063476562;5805.29052734375;5990.68701171875;6006.55322265625;5486.048828125;3230.42578125;4334.28955078125;2463.18994140625;1594.71728515625;1251.55834960938;638.795288085938;894.658874511719;NA
NA;5.21573448181152;74.1498336791992;650.11279296875;1275.32556152344;1376.53637695312;677.014831542969;2307.55908203125;1988.82495117188;1645.33129882812;1858.33020019531;2607.45849609375;5720.2529296875;5904.703125;5815.9716796875;5973.84033203125;5595.9267578125;2750.07006835938;2932.12744140625;1461.7763671875;282.781372070312;291.440155029297;176.490234375;NA
NA;35.8577156066895;316.233642578125;343.948699951172;1606.052734375;1314.28784179688;465.68701171875;1188.70666503906;597.436706542969;782.23486328125;1830.91845703125;2557.0107421875;4047.1171875;5294.30419921875;5654.4814453125;5831.22021484375;5827.7255859375;4093.26879882812;1230.14587402344;1277.84484863281;622.172058105469;394.722961425781;203.158157348633;NA
NA;212.575057983398;488.003784179688;47.4067764282227;268.677551269531;132.949234008789;104.453720092773;1571.76916503906;2200.3701171875;2305.9453125;2851.41528320312;2585.94213867188;3028.45068359375;4710.9541015625;4782.23583984375;3980.62744140625;2845.43530273438;2523.27587890625;1021.75219726562;543.703857421875;202.005554199219;361.528015136719;766.407409667969;NA
NA;97.8991622924805;32.639274597168;176.073883056641;614.812744140625;528.75244140625;2187.9267578125;2588.9912109375;2044.4658203125;2564.67822265625;2110.49560546875;2614.77294921875;3121.05200195312;4900.66796875;4165.79296875;2106.11083984375;2520.57348632812;2436.39184570312;1810.19458007812;99.3893585205078;608.460998535156;195.296417236328;290.630584716797;NA
NA;107.724517822266;22.9966564178467;217.240646362305;1466.33154296875;1800.55847167969;2418.47875976562;2366.216796875;1900.62756347656;2507.08251953125;2588.17260742188;1826.60546875;2987.4736328125;2226.19067382812;2151.9609375;1951.20935058594;913.112609863281;1660.29296875;2039.92236328125;52.4640464782715;0.830572783946991;521.8046875;362.626586914062;NA
NA;65.385856628418;0;49.681957244873;629.734497070312;1731.29724121094;922.749755859375;542.693542480469;2397.36157226562;2891.25341796875;1117.85900878906;1332.57727050781;2307.60888671875;2290.97875976562;1271.16333007812;2043.74621582031;1008.76739501953;1646.31005859375;438.637817382812;6.17655277252197;573.6806640625;719.308837890625;204.984649658203;NA
