NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;20.7300033569336;19.9260025024414;20.4620018005371;17.9996185302734;3.14285731315613;0;0;0;13.3042593002319;0;0;0;17.6332187652588;0;0;34.0456962585449;184.325286865234;22.516637802124;0;0;345.047302246094;10.0033273696899;245.044616699219;1602.38439941406;2099.86328125;2513.4248046875;1293.08764648438;207.429962158203;1974.62719726562;1043.51196289062;459;33.4118537902832;0.186229690909386;NA;NA;NA;NA;NA;NA;NA;NA
NA;20.8640022277832;20.8640022277832;20.8640022277832;18.5565700531006;21.1444969177246;3.20689654350281;0;121;0;0;18.59494972229;0;0;1.7261346578598;0;0;0.232293337583542;0.0109321726486087;0;0;33.2595825195312;42.6897926330566;175.491363525391;1118.83935546875;2232.2421875;258.908416748047;275.050109863281;372.106506347656;2033.76806640625;1546.32727050781;955.379455566406;1368.53466796875;66.8872909545898;NA;NA;NA;NA;NA;NA;NA;NA
NA;10.4320001602173;6.51999998092651;10.4320001602173;19.4339427947998;36.1954002380371;34.1001625061035;16.0344829559326;88.1662673950195;0;0;0;0;10;4.5;5;0;0;1.30948305130005;0;0;0;0.0765028893947601;0.0429788678884506;11.9914293289185;26.4396095275879;33.4715576171875;26.1082248687744;18.9531383514404;11.2914113998413;17.7357406616211;525.5947265625;3449.27416992188;3069.71240234375;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;3.14285731315613;16.7619037628174;16.7619037628174;12.5714273452759;665.206909179688;0;286.841583251953;0;0;0;0;35.5;12.4533157348633;0.219630643725395;0.567524969577789;3.51719927787781;1.39259910583496;0.132751822471619;0.0244932118803263;0;0.176875695586205;0.232722699642181;0.605354189872742;0.195358365774155;5.59107780456543;10.4345531463623;11.1260919570923;2.50076103210449;17.2140674591064;2019.0595703125;2140.52172851562;0;NA;NA;NA;NA;NA;NA;NA
NA;0;219.691452026367;1.04761910438538;120.142860412598;4.1904764175415;32.5476188659668;722.597045898438;1439.99487304688;21.5901927947998;0;0;0;24.1999988555908;152.800003051758;0.299944549798965;0.509176671504974;0.681684374809265;6.4761266708374;0.205258890986443;1.36775875091553;0;0.317469269037247;0.00110603612847626;0.00893167685717344;0.39871084690094;0.493236124515533;0.135052651166916;0.0453531555831432;0.342672049999237;0.234699785709381;689.936828613281;502.014556884766;10.5842876434326;0;NA;0;0;0;NA;NA;NA
NA;0;0;0;0;10.5;28;90.6666717529297;153.741439819336;0;417.333343505859;988.782958984375;1008.96142578125;317.922241210938;155.593994140625;196.906890869141;470.245269775391;0.727228879928589;3.59404444694519;5.76706171035767;41.8949356079102;72.3979797363281;846.651123046875;2.97149062156677;1.34754645824432;272.431701660156;443.360046386719;2538.98266601562;646.546447753906;347.112945556641;66.6745758056641;173.823135375977;6.27154636383057;0;0;NA;0;0.102055713534355;0;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;2364;2750;2762.26318359375;3550.06274414062;9952.251953125;8950.486328125;12.8317804336548;0;80.2765655517578;4493.90966796875;961.833190917969;2372.29248046875;8640.02734375;8985.7109375;2170.69482421875;4229.5341796875;3922.51684570312;6225.720703125;2986.45703125;2647.71240234375;2527.29443359375;1605.82873535156;874.499572753906;393.954864501953;17.532751083374;0;0;0;0.34725296497345;NA;NA;NA
NA;121;0;0;0;0;0;0;218;197;432;2000;3930.9365234375;2633.6083984375;3808.130859375;1010.84594726562;7.0840630531311;0;16.1112613677979;4994.11669921875;2641.36157226562;4478;5265;7673.69384765625;4177.9267578125;6164.31982421875;8808.6796875;4190.32421875;5447.166015625;5356.7626953125;6810.6630859375;5358.95263671875;3511.92553710938;1765.94738769531;579.504089355469;1100.71081542969;185.660354614258;1438.58361816406;60.4363212585449;NA;NA;NA
NA;9.20754718780518;4.60377359390259;119.302810668945;26.6018657684326;261;524.617431640625;111.640586853027;0;0;8.37187385559082;128;997;4215.5146484375;4401.4150390625;2445.3427734375;697.0693359375;82.2635116577148;266;2795.92797851562;1954.36608886719;3811.17895507812;3070.75073242188;3913.65600585938;4218.5673828125;9102.373046875;7587;4925.5;2786.50122070312;2614.8720703125;2237.970703125;310.568267822266;9.30825328826904;0;129.455612182617;1341.95385742188;1.7939887046814;1247.04797363281;706.697509765625;NA;NA;NA
