NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;24.6295337677002;2608.40185546875;5774.98876953125;19.4244480133057;3314.95727539062;825.809753417969;26606.30859375;20826.21875;31385.7890625;2536.95776367188;2034.59558105469;0;977.937805175781;0;0;NA
NA;0;1079.87927246094;49.8288650512695;43.0637664794922;0;0;596.661193847656;17054.599609375;9525.568359375;9025.2646484375;7047.67236328125;965.962524414062;159.813598632812;0;345.298400878906;NA
NA;0;273.419860839844;0;0;0;0;452.068969726562;8629.0234375;15330.8916015625;12296.875;40.7081336975098;4706.18310546875;59.351749420166;3022.46337890625;0;NA
NA;2860.56274414062;0;3127.68408203125;534.660400390625;8.78579807281494;2180.05224609375;125.202980041504;503.531188964844;4259.7890625;14164.9912109375;1540.0625;71.6359252929688;4635.7060546875;79.4675674438477;2322.92504882812;NA
NA;8847.390625;0;6357.509765625;5300.2275390625;397.795379638672;2753.25048828125;2736.01928710938;657.878784179688;472.890747070312;1965.22827148438;2748.8583984375;1091.19494628906;79.6931304931641;87.4168930053711;1037.27221679688;NA
NA;184.109436035156;150.242721557617;0;11.9859733581543;857.400329589844;1807.50988769531;3042.42114257812;1430.67724609375;0;606.326293945312;44.8085861206055;3722.38745117188;432.972381591797;964.773803710938;821.235473632812;NA
NA;175.943008422852;26.1709403991699;0;0;907.511535644531;224.484329223633;68.1530227661133;8594.8115234375;386.294067382812;1557.31311035156;2659.05419921875;4135.02734375;1109.96838378906;513.630493164062;0;NA
NA;251.897262573242;1010.92834472656;508.113037109375;34.4434471130371;593.9208984375;240.021118164062;0;402.148101806641;1008.443359375;0;4308.759765625;473.946441650391;3781.89013671875;425.811401367188;605.996948242188;NA
NA;190.301162719727;1402.57727050781;9740.4521484375;411.627990722656;224.142623901367;1802.65637207031;841.913208007812;355.485778808594;202.650695800781;2.47242212295532;521.870239257812;533.867492675781;2975.095703125;500.967224121094;94.2760848999023;NA
NA;286.545349121094;46.1199264526367;6508.197265625;2331.4638671875;2861.01196289062;3200.34594726562;322.889312744141;69.0535659790039;291.086059570312;1483.06127929688;1547.6044921875;52.646125793457;0;169.917388916016;2387.60620117188;NA
NA;232.37907409668;3155.95263671875;3812.49609375;3199.69970703125;12900.5947265625;3303.8203125;5283.69091796875;570.819091796875;117.053176879883;124.595993041992;7587.7275390625;1217.78930664062;64.8977584838867;323.166320800781;1842.19067382812;NA
NA;0;318.251220703125;0;3107.54150390625;2642.72216796875;30171.44921875;9531.22265625;735.605102539062;0;3.05873584747314;37.4729995727539;4934.32080078125;0;92.8919372558594;2069.03295898438;NA
NA;119.036849975586;465.084594726562;253.556564331055;90.4881439208984;2127.21215820312;11021.048828125;21753.8671875;3805.251953125;0;4037.45166015625;612.6220703125;1653.78271484375;827.74609375;644.459411621094;9206.853515625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
