NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;757.333801269531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3510.1494140625;12537.1337890625;14466.17578125;18617.80078125;13086.5361328125;18268.376953125;12399.0546875;3087.29931640625;1180.73486328125;2312.47802734375;389.407470703125;2089.38549804688;6210.1357421875;4799.9345703125;2002.01000976562;629.022644042969;1434.30822753906;303.37060546875;323.232391357422;359.902099609375;3.38959670066833;43.7375221252441;NA
NA;2020.82763671875;1608.47839355469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;621.116271972656;7174.560546875;8343.0390625;19845.423828125;15791.3623046875;7087.111328125;17952.3046875;4732.90087890625;4678.78466796875;4250.4296875;0;4013.43725585938;2111.35083007812;7553.12158203125;4422.80517578125;2023.21923828125;126.962226867676;578.764282226562;241.487854003906;11.714165687561;1222.568359375;10.5857591629028;NA
NA;2102.90161132812;408.423431396484;891.340026855469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3468.474609375;12699.21484375;20154.06640625;13650.4482421875;7790.91943359375;1823.86560058594;6927.32568359375;2817.08984375;5942.39013671875;501.722778320312;1449.44213867188;1244.10205078125;6460.029296875;8375.04296875;893.634643554688;41.6223297119141;870.029174804688;3.72522044181824;53.8677406311035;839.724670410156;13.6951150894165;NA
NA;949.918762207031;2434.74633789062;1830.72497558594;733.985778808594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88.5284042358398;8072.8388671875;12637.408203125;16326.5810546875;7696.9794921875;733.003479003906;7575.63330078125;1986.01428222656;1649.33630371094;1291.18737792969;1376.35864257812;4236.5615234375;6980.35107421875;6896.73828125;6818.85009765625;9.61530017852783;314.96728515625;136.486740112305;27.8344440460205;0;76.5127716064453;NA
NA;194.37255859375;1404.73010253906;1277.10327148438;869.921813964844;2797.17846679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1551.68701171875;12853.6064453125;7748.87939453125;9421.9140625;5119.3955078125;463.934539794922;3384.71337890625;2530.04150390625;158.403427124023;618.150146484375;1939.06628417969;6303.59033203125;7702.14306640625;7225.20361328125;3115.0517578125;1304.64721679688;262.537567138672;70.6872329711914;524.557434082031;0;NA
NA;731.387634277344;298.790435791016;3063.51806640625;459.278991699219;2813.18041992188;96.6569595336914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100.078277587891;3292.69506835938;7125.6259765625;8429.5693359375;15062.3876953125;542.416137695312;3603.03833007812;3210.46752929688;1487.91235351562;350.188262939453;1702.62707519531;4359.9072265625;6668.17431640625;7208.15625;4521.71337890625;1153.67224121094;556.612060546875;88.1786727905273;628.980834960938;137.030212402344;NA
NA;455.115966796875;166.769256591797;1984.79919433594;262.420074462891;274.418243408203;635.858520507812;246.355316162109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1821.47607421875;8881.421875;5102.34765625;11194.4921875;6102.21484375;643.937866210938;1709.70544433594;2854.90673828125;398.960113525391;384.085693359375;2942.330078125;1786.23425292969;1290.49768066406;4212.78759765625;2412.15576171875;167.620269775391;2096.36694335938;248.420806884766;1182.83056640625;NA
NA;573.732482910156;11.0126104354858;717.282104492188;1685.46057128906;134.296371459961;60.2024993896484;436.42041015625;1370.10400390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1716.26049804688;6263.443359375;3482.71752929688;6013.95263671875;2110.34643554688;2737.005859375;2331.40673828125;1019.17034912109;177.604888916016;2607.66381835938;1200.92321777344;3907.07202148438;6444.8896484375;2702.10083007812;1383.607421875;733.499389648438;0;2889.72680664062;NA
NA;697.810546875;157.975158691406;560.15380859375;908.614868164062;945.909423828125;219.145736694336;280.830627441406;41.1928176879883;1745.09204101562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;653.46142578125;2218.52221679688;6951.4931640625;3611.02758789062;2078.513671875;1259.15991210938;2808.70532226562;1285.11242675781;56.7165756225586;492.743865966797;1284.58959960938;4358.91015625;965.635192871094;3545.82080078125;146.449615478516;550.623474121094;636.2666015625;34.6423034667969;NA
NA;5.83815002441406;16.4761600494385;573.620849609375;675.507873535156;2026.23876953125;1231.76110839844;504.739868164062;444.415954589844;531.696594238281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157.910980224609;337.470642089844;6076.09619140625;6484.23779296875;4147.40673828125;914.728820800781;3669.38037109375;2545.41772460938;231.742111206055;36.3182373046875;1188.76538085938;3419.02587890625;1345.42785644531;1525.11206054688;1023.50500488281;363.016448974609;814.873474121094;16.6790885925293;NA
NA;NA;77.4193954467773;19.7804756164551;824.594909667969;866.420959472656;1254.15600585938;739.748168945312;3262.61938476562;64.5780563354492;0;187.212600708008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1858.81420898438;1207.79553222656;5361.1201171875;5120.951171875;186.192169189453;462.106140136719;4199.35302734375;1618.86096191406;0;383.12744140625;2060.87817382812;1470.17785644531;420.458312988281;729.510375976562;962.109558105469;89.9973983764648;8.08183574676514;NA
NA;NA;31.8348846435547;229.653442382812;1241.37573242188;927.987487792969;1277.59631347656;1374.73022460938;1228.06994628906;1208.84936523438;0;45.08984375;123.214538574219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;843.794921875;2681.81909179688;6029.26513671875;1116.89916992188;19.118688583374;4500.1904296875;3745.33740234375;295.550109863281;173.721252441406;3046.48876953125;1221.6513671875;478.548767089844;79.9196166992188;4108.904296875;3.82202672958374;266.771026611328;NA
NA;NA;0;70.7948532104492;78.0030288696289;1041.34313964844;2271.09790039062;2315.96215820312;1509.69653320312;1560.99169921875;988.598022460938;0;88.8287963867188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;599.916625976562;898.299072265625;1679.61669921875;4385.3759765625;1650.15258789062;951.601135253906;3988.0224609375;2801.48120117188;13.1206340789795;1519.29467773438;1241.84387207031;945.149108886719;534.08203125;797.782348632812;197.411041259766;189.022857666016;NA
NA;NA;NA;NA;3.00240182876587;349.458709716797;1564.20056152344;2537.02685546875;720.705200195312;2228.39038085938;1319.17150878906;558.551574707031;6.34650421142578;370.996917724609;594.417053222656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1218.16625976562;715.998291015625;3214.96923828125;3408.31616210938;137.486175537109;3103.95434570312;5918.39599609375;41.702262878418;1176.85925292969;1606.87878417969;1077.642578125;647.093017578125;215.965118408203;601.911987304688;381.898223876953;NA
NA;NA;NA;NA;NA;246.251190185547;2032.73669433594;1257.77380371094;401.503143310547;1701.36291503906;1205.65637207031;1673.05126953125;237.790542602539;248.865341186523;632.502868652344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148.003234863281;1285.228515625;4020.896484375;3276.72045898438;1588.39782714844;1755.62939453125;3895.89453125;1181.0673828125;380.047149658203;1705.88745117188;1813.85009765625;944.396057128906;25.9029273986816;201.719650268555;4002.69555664062;NA
NA;NA;NA;NA;NA;NA;1671.81433105469;1084.68127441406;2012.18798828125;707.835998535156;1242.73205566406;1968.19555664062;4281.30615234375;0;279.327575683594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2691.9775390625;1656.19311523438;5320.38427734375;618.29443359375;2611.9091796875;2587.8125;2648.384765625;1.22400200366974;1922.38696289062;238.495346069336;711.630676269531;37.2904815673828;161.609680175781;2552.94995117188;NA
NA;NA;NA;NA;NA;NA;508.088989257812;1178.55017089844;859.606811523438;730.7685546875;1621.50146484375;1508.46948242188;1628.43176269531;1078.46252441406;0;0;0;242.98210144043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1518.82934570312;4791.7744140625;1099.72021484375;91.3169784545898;2881.47216796875;2515.04272460938;27.6756286621094;627.992553710938;501.852600097656;1328.55676269531;797.269714355469;1325.99938964844;885.626525878906;NA
NA;NA;NA;NA;NA;NA;NA;NA;1792.544921875;1188.30432128906;645.140380859375;296.040618896484;971.708374023438;304.344665527344;61.1946411132812;0;0;0;1119.79333496094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1750.59228515625;3857.77124023438;642.76904296875;55.1522483825684;1632.8291015625;1594.80395507812;77.8547210693359;802.948120117188;413.817321777344;2265.32153320312;402.136474609375;1080.56494140625;404.143218994141;NA
NA;NA;NA;NA;NA;NA;NA;NA;719.823913574219;554.677612304688;543.506713867188;37.3515396118164;495.490631103516;574.395812988281;109.32396697998;0;0;197.722732543945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3178.0341796875;4.12771558761597;155.133895874023;3632.75537109375;1416.32202148438;73.9194183349609;171.656356811523;727.761169433594;904.483215332031;1600.43542480469;457.342712402344;710.348510742188;NA
NA;NA;NA;NA;NA;NA;NA;NA;1336.17639160156;1943.33898925781;1408.25085449219;8.84350872039795;179.686248779297;856.004943847656;15.8319625854492;204.376876831055;4.06817722320557;496.745269775391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1626.84484863281;210.005386352539;437.473083496094;2146.203125;1667.91662597656;0;109.318450927734;1009.72808837891;896.459167480469;2687.65991210938;39.7624206542969;383.383483886719;NA
