NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;41.8145027160645;368.610565185547;19931.34375;15715.5068359375;6475.0419921875;3605.57177734375;680.219848632812;0;NA
NA;28.4994430541992;0;0;0;0;0;0;11.0679531097412;6598.9453125;12229.720703125;14292.3271484375;6216.02490234375;223.130645751953;0;NA
NA;0;0;0;0;0;0;0;0;359.606048583984;7596.25341796875;17188.9375;5472.91162109375;760.696044921875;0;NA
NA;0;0;0;0;0;0;0;0;3271.2646484375;12199.2490234375;8412.537109375;2698.23364257812;94.7467193603516;0;NA
NA;0;0;0;112.188858032227;0;80.1153717041016;0;47.7212181091309;2230.70849609375;2779.30883789062;3441.78247070312;3953.38232421875;545.081848144531;0;NA
NA;0;0;0;0;12.6689491271973;0;0;0;30.7274589538574;651.682250976562;878.196044921875;6762.873046875;441.75537109375;169.925369262695;NA
NA;0;0;0;21.0485496520996;39.8499755859375;0;0;361.467254638672;0;672.80419921875;95.2676315307617;7555.33203125;5837.962890625;356.305999755859;NA
NA;0;23.6438789367676;0;0;0;0;0;0;0;0;708.391235351562;1635.22534179688;3289.30932617188;77.6312255859375;NA
NA;0;0;0;142.707382202148;1062.79370117188;0;0;0;0;871.064208984375;89.2695846557617;0;2288.78662109375;0;NA
NA;0;0;1109.59729003906;0;918.408447265625;0;652.673095703125;0;0;0;0;0;261.838256835938;712.101379394531;NA
NA;0;0;408.013824462891;1211.43603515625;6185.361328125;0;0;0;382.804168701172;0;0;0;108.80738067627;35.0026092529297;NA
NA;0;55.6660118103027;821.396240234375;2234.08276367188;15712.345703125;1614.4755859375;366.695007324219;0;79.6567687988281;0;0;0;156.223052978516;0;NA
NA;0;0;0;4890.75244140625;1791.86022949219;11415.3701171875;0;0;0;0;0;0;0;0;NA
NA;0;0;120.620727539062;692.939819335938;1285.22216796875;13880.5595703125;1931.21508789062;0;0;5.46470403671265;0;0;0;0;NA
NA;0;0;5.51214456558228;1080.935546875;17716.25;1293.95837402344;10526.7607421875;1536.505859375;0;642.455322265625;0;0;2156.3740234375;0;NA
NA;0;0;0;186.430236816406;5522.5810546875;8464.77734375;15405.1806640625;15407.6728515625;0;1091.34997558594;1714.09448242188;895.781860351562;1089.99304199219;323.478851318359;NA
NA;0;0;0;0;0;8019.9345703125;19485.9609375;9763.2021484375;3154.31884765625;1971.06896972656;431.622009277344;740.891784667969;0;107.756164550781;NA
NA;48.4738578796387;0;0;0;0;1169.1953125;21895.2578125;3669.16235351562;3469.82666015625;108.360900878906;114.259498596191;14.5444393157959;98.6247024536133;0;NA
NA;0;21.4873027801514;77.927864074707;0;0;837.085632324219;11211.4501953125;9138.962890625;3637.27978515625;0;10.3141174316406;109.573783874512;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
