NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;594.925842285156;0;0;0;0;0;0;0;770.288818359375;3744.4306640625;81991.53125;2034.72241210938;0;0;0;0;0;0;1339.31884765625;381.614105224609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2305.48608398438;0;524.171752929688;2688.31201171875;8679.6240234375;11246.5673828125;923.880493164062;4175.828125;1251.81018066406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3782.3837890625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;12615.9384765625;0;0;0;0;0;0;0;6.80364608764648;0;0;0;0;0;0;0;0;5872.6533203125;10802.798828125;4991.95166015625;0;0;0;699.462463378906;0;238.098739624023;930.135620117188;0;622.932312011719;0;0;0;0;0;0;0;0;0;0;0;0;0;4783.36962890625;3615.00927734375;421.227935791016;2358.44677734375;966.491516113281;5392.29736328125;14437.4140625;18840.07421875;9638.64453125;1348.30615234375;3897.86547851562;1649.310546875;190.611877441406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2786.47900390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6453.23828125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;4434.20849609375;0;0;0;0;0;0;15.6473436355591;0;0;685.1591796875;0;0;0;209.868713378906;0;0;726.119018554688;29207.568359375;320.994964599609;0;2803.171875;0;260.91650390625;413.639892578125;3195.06689453125;270.812469482422;0;0;0;0;0;0;0;0;0;0;0;0;0;477.774688720703;521.577575683594;1471.9677734375;397.315856933594;560.508483886719;1272.91748046875;1076.60217285156;218.285583496094;7555.82470703125;5037.7646484375;5200.38720703125;2319.35986328125;5122.78369140625;374.392730712891;0;0;0;0;0;746.648559570312;0;0;0;0;0;0;0;0;0;0;0;0;0;6347.89892578125;0;0;0;0;0;96.3339004516602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;615.600219726562;1342.32934570312;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;958.960571289062;0;0;471.873352050781;0;0;0;0;0;2602.01171875;14531.04296875;17643.029296875;392.634796142578;0;0;609.579772949219;26.8169078826904;2186.841796875;2929.34399414062;2676.4970703125;0;0;0;0;0;0;0;0;0;0;0;110.212509155273;0;182.037841796875;2842.69946289062;1750.55981445312;0;0;2494.23413085938;11316.0322265625;7645.89501953125;2044.81469726562;3908.25756835938;2858.0166015625;1000.51959228516;1384.28405761719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1746.69982910156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6653.724609375;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5907.69384765625;15557.4052734375;0;2672.53564453125;0;1054.79455566406;6706.37255859375;2648.5712890625;3111.16015625;2530.97314453125;0;0;0;0;0;0;0;0;0;49.5447082519531;0;354.163665771484;0;0;1935.37194824219;3259.765625;92.416748046875;307.489074707031;1219.298828125;10241.583984375;6923.3291015625;3232.18579101562;1320.685546875;2557.94946289062;930.987426757812;1033.26745605469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3140.875;0;0;0;0;0;0;0;0;0;0;0;302.831420898438;0;0;0;0;1986.84790039062;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1631.30920410156;12409.43359375;3068.033203125;0;0;1772.27758789062;0;4364.51708984375;1162.44458007812;480.422302246094;0;0;0;0;0;0;0;112.441268920898;0;218.09748840332;0;0;137.699508666992;531.907653808594;67.8367767333984;0;1428.59289550781;154.998840332031;666.169311523438;1397.64367675781;9489.2392578125;4449.908203125;735.073425292969;2186.72998046875;417.493225097656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1298.78051757812;0;0;0;0;0;0;0;4831.7666015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1350.02844238281;0;0;0;0;0;0;0;0;0;0;634.4375;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1660.68664550781;0;0;6948.6337890625;493.739440917969;1945.9873046875;1747.46215820312;8068.69140625;0;0;0;0;0;0;0;0;0;0;265.635406494141;26.7814235687256;0;418.854156494141;144.347412109375;206.030426025391;555.020385742188;2444.9912109375;0;1598.71911621094;3551.25805664062;3491.60009765625;4245.67919921875;0;426.984222412109;418.523193359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;806.869995117188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1412.21008300781;9418.5390625;4357.3125;1181.2041015625;13132.447265625;3141.7822265625;337.805145263672;1192.71887207031;1124.28259277344;0;0;0;0;165.032012939453;0;193.447006225586;620.250183105469;0;0;137.409484863281;1791.40087890625;1230.22546386719;412.035247802734;509.784820556641;3994.65844726562;1505.77368164062;5037.3388671875;3407.5244140625;3233.55590820312;2547.36254882812;3.48377108573914;441.962188720703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1631.81945800781;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;14682.1142578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6044.5556640625;1428.8837890625;15980.248046875;7481.95947265625;11710.49609375;0;0;55.7091026306152;0;0;0;0;0;435.999938964844;0;41.6293334960938;0;0;320.863708496094;4546.2373046875;1001.88189697266;574.617431640625;911.984741210938;392.701934814453;3191.0458984375;2043.40148925781;3568.14111328125;631.214660644531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.5621376037598;0;0;0;0;0;196.468887329102;0;0;0;0;0;0;0;1514.94091796875;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1203.52856445312;0;0;1404.81860351562;1259.76721191406;1191.16760253906;2881.19848632812;1146.68188476562;6841.11181640625;7420.392578125;1713.86279296875;0;152.43635559082;0;0;0;0;0;442.661590576172;0;4198.6181640625;56.0958137512207;190.583419799805;1075.33374023438;400.283752441406;840.092346191406;504.412322998047;44.5678634643555;7826.96044921875;425.295806884766;618.428039550781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64.8654937744141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;598.107604980469;13.2951536178589;0;0;0;7850.3369140625;3007.31201171875;4382.8984375;6533.76904296875;0;0;921.218994140625;0;304.433654785156;0;0;0;0;0;524.7958984375;113.31372833252;961.032836914062;106.761497497559;0;482.577941894531;349.152496337891;1024.154296875;83.8323211669922;10596.599609375;741.938720703125;380.005737304688;669.189392089844;463.783935546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195.923202514648;483.581268310547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;26353.9140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2368.43872070312;0;289.817077636719;0;930.91259765625;6910.0361328125;11696.2099609375;3773.6640625;791.632629394531;0;0;0;0;0;0;0;0;0;128.46467590332;0;111.712425231934;424.47216796875;264.147888183594;0;1260.19384765625;71.0320434570312;491.320251464844;525.811889648438;7956.6123046875;372.255493164062;159.442977905273;387.986175537109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210.583068847656;463.033264160156;0;430.428344726562;0;51.8232192993164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;7754.80029296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;892.23095703125;1421.29943847656;1354.421875;0;0;4246.8330078125;11636.2353515625;2440.99560546875;4759.7216796875;4174.35595703125;0;0;0;898.165649414062;0;0;0;58.0205230712891;0;47.0039138793945;41.3886566162109;776.6796875;74.5569610595703;62.0588073730469;242.406646728516;705.333923339844;496.206970214844;388.928070068359;4123.33447265625;0;0;67.2823333740234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.266134262085;0;353.750305175781;83.3741989135742;7499.4677734375;395.631988525391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2698.35375976562;0;377.601135253906;0;0;16078.8505859375;5990.49169921875;14500.025390625;12413.1298828125;7272.23291015625;0;1639.3251953125;9875.4638671875;0;0;0;0;120.785461425781;200.411071777344;298.241943359375;112.880783081055;0;30.5154495239258;39.6295394897461;56.5803756713867;1054.75341796875;484.501525878906;304.894775390625;54.3119430541992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207.699615478516;0;0;261.979156494141;2184.98828125;638.320678710938;0;1251.18298339844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2182.18432617188;35431.87890625;5014.240234375;22998.419921875;1433.24072265625;957.134338378906;0;0;0;0;151.834930419922;257.802124023438;0;0;168.706832885742;402.898223876953;19.6168956756592;29.8019752502441;0;632.420776367188;1303.57299804688;304.557495117188;1302.21630859375;149.245330810547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;257.98876953125;0;0;459.04443359375;0;33.6738624572754;0;110.584022521973;2093.72680664062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229.727478027344;7383.50537109375;11816.705078125;19586.6796875;3367.97192382812;707.421081542969;612.080078125;0;0;0;0;1612.63537597656;2487.31274414062;60.8125457763672;176.643905639648;389.446655273438;519.369995117188;1283.54272460938;60.1715393066406;230.16291809082;352.513671875;225.246643066406;109.033012390137;1358.01306152344;0;451.043273925781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;437.599670410156;0;0;0;0;0;344.101806640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;946.402099609375;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;519.248168945312;1028.55224609375;16256.6357421875;3730.55249023438;1421.98229980469;961.905395507812;0;0;0;30.5288925170898;217.728317260742;4977.73046875;727.551452636719;83.2947006225586;96.883171081543;1880.62316894531;1049.09838867188;638.452758789062;284.129425048828;1641.93676757812;938.026123046875;981.407531738281;406.153991699219;139.744537353516;0;439.019714355469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123.606163024902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221.804946899414;6756.791015625;577.491394042969;156.242172241211;0;0;0;3105.0625;87.4466247558594;0;648.12158203125;986.770324707031;71.5395126342773;77.0411758422852;823.517761230469;11537.515625;2243.62353515625;1006.76055908203;1751.74328613281;774.867065429688;1439.28576660156;655.117004394531;221.744613647461;436.089172363281;229.880889892578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7133.0849609375;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1783.509765625;0;7684.85546875;1357.5185546875;0;810.427795410156;1765.51049804688;1007.23577880859;55.7071228027344;0;339.355255126953;198.620498657227;617.518615722656;310.604156494141;253.24967956543;2242.42651367188;4815.6513671875;1209.56750488281;1040.70141601562;3450.85229492188;1590.14904785156;6714.32763671875;646.546875;350.311065673828;98.5201110839844;34.7366523742676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4554.67529296875;1655.18994140625;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8575.1689453125;0;0;0;0;0;871.537841796875;5179.0078125;976.623657226562;61.6437568664551;109.440719604492;7.4397234916687;605.422424316406;1010.80444335938;862.801452636719;869.30078125;3464.67724609375;5894.81396484375;2553.44458007812;9856.5341796875;2663.51098632812;3437.53369140625;1712.23376464844;76.5035171508789;433.157867431641;113.496253967285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;338.156646728516;0;0;0;0;1964.259765625;0;0;0;0;0;0;0;0;0;1631.5830078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5668.7919921875;8003.35791015625;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1184.236328125;0;0;0;1624.1474609375;1443.32312011719;0;0;0;0;669.258605957031;713.198608398438;2557.45947265625;0;27.4779758453369;36.7273483276367;47.0098686218262;360.650543212891;415.8984375;906.796997070312;7114.4306640625;8709.6826171875;3544.12084960938;957.350158691406;1190.78662109375;2595.2001953125;3072.12866210938;1297.46997070312;19.6294708251953;95.0058135986328;167.971618652344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326.251068115234;0;0;0;0;0;0;0;0;0;0;0;0;108.554153442383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38034.87890625;27839.609375;34207.41796875;0;9363.5751953125;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;482.010314941406;1046.98510742188;172.121978759766;0;0;0;0;0;0;2436.734375;210.011947631836;35.3490676879883;17.6393127441406;257.460113525391;188.935760498047;297.020904541016;1625.43286132812;2896.2060546875;1797.58471679688;3573.80419921875;430.469390869141;2804.4375;1617.95715332031;1522.16564941406;509.020385742188;39.8764953613281;188.610275268555;88.9911575317383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3601.2958984375;0;1382.68688964844;0;0;4092.73291015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6621.6552734375;119923.8671875;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;807.155212402344;731.924743652344;0;0;0;0;18180.96875;3381.4599609375;0;0;0;0;0;0;0;4145.90478515625;115.009712219238;142.114624023438;0;380.237487792969;42.3984527587891;607.325561523438;2348.88037109375;1237.01281738281;7331.71630859375;5368.40625;10133.4736328125;5422.8076171875;5.25742149353027;3413.47094726562;94.271354675293;917.770080566406;194.849594116211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1297.27783203125;0;0;0;0;4764.5400390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17012.7734375;47409.1953125;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;6093.9638671875;0;0;0;554.573181152344;805.956298828125;1270.62719726562;0;0;0;0;0;1467.87231445312;0;0;134.793106079102;0;1.93294298648834;398.807556152344;444.637329101562;2073.0703125;1135.76110839844;6404.2265625;11726.533203125;9896.2451171875;6518.8994140625;7.22224187850952;603.19921875;41.3653831481934;85.8310699462891;19.0397624969482;23.569652557373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10585.13671875;8683.982421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1325.57739257812;0;0;0;0;0;0;0;13576.4755859375;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1899.73754882812;4780.1279296875;167.793273925781;336.344024658203;0;128.147338867188;171.292098999023;397.506988525391;3325.5859375;3872.43725585938;6010.3505859375;15635.7080078125;14394.537109375;1674.0478515625;1233.35681152344;917.577758789062;577.283081054688;0;312.751159667969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1098.83679199219;0;9159.763671875;0;962.592895507812;0;5548.18359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;280.183746337891;0;0;0;0;0;0;0;0;2008.02331542969;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1750.15930175781;200.464233398438;187.559143066406;0;145.471588134766;145.375701904297;1057.36560058594;2273.47509765625;4607.2744140625;11422.01171875;20868.705078125;8033.3369140625;5829.5498046875;3048.98291015625;1472.75646972656;835.739135742188;12.9304046630859;376.743438720703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30188.818359375;8479.1064453125;0;0;0;0;0;0;63.5466995239258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2235.24633789062;1151.37976074219;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4018.56811523438;0;0;225.453582763672;0;453.104064941406;1962.33813476562;839.310668945312;4548.78125;11373.5;21067.22265625;19738.701171875;12406.4189453125;2816.30102539062;2125.74633789062;1298.189453125;389.631774902344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11973.580078125;0;0;31234.685546875;9244.193359375;0;0;1658.80432128906;13867.0634765625;0;79.8382415771484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;386.798187255859;0;0;0;0;0;0;0;0;963.843505859375;0;500.700286865234;319.649932861328;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4885.66845703125;231.831726074219;0;265.909698486328;124.304718017578;604.915466308594;170.479019165039;2129.89111328125;3736.85009765625;18868.146484375;18186.478515625;23668.841796875;12312.3701171875;7656.1474609375;5139.3173828125;2233.7998046875;989.889587402344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16690.38671875;891.183837890625;29825.505859375;1247.32543945312;0;6375.86328125;4943.873046875;0;0;0;10721.96484375;0;0;0;0;0;0;0;1165.48669433594;0;0;0;0;0;0;0;0;0;0;298.752349853516;0;0;0;0;0;0;0;0;0;0;600.325378417969;0;0;0;0;0;0;NA
