NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;40.8717880249023;0;64.7685775756836;164.266571044922;54.4553680419922;17.7680625915527;48.1313781738281;103.716812133789;39.7020797729492;294.985473632812;285.522155761719;1573.23400878906;926.804260253906;0;1.40811944007874;1935.62426757812;142.481201171875;12.4277019500732;576.994812011719;1094.54516601562;162.642349243164;936.196472167969;1964.03784179688;38.4276275634766;76.1972732543945;11.2792568206787;199.185165405273;721.145446777344;114.992553710938;548.093444824219;890.938842773438;537.895690917969;456.784606933594;78.2850952148438;756.814086914062;1464.13171386719;280.239837646484;2.75121808052063;128.176025390625;229.392837524414;33.2350921630859;515.057556152344;474.965576171875;1006.31689453125;510.615325927734;2612.86376953125;1655.05078125;1401.39392089844;3287.0009765625;2945.47802734375;3772.71850585938;4936.92333984375;4820.56494140625;4254.8544921875;3560.47607421875;1845.97119140625;3850.54541015625;1997.73547363281;1485.64416503906;1000.78674316406;1041.87243652344;151.935363769531;511.460357666016;563.77587890625;955.651306152344;1231.81030273438;141.792373657227;0;0;76.9245529174805;623.415405273438;0;512.068176269531;0;0.712486624717712;0;0;0;0;NA
NA;0;0;310.927215576172;2.58272480964661;173.462554931641;44.5349617004395;0;64.3151321411133;104.824821472168;263.376708984375;46.8907508850098;814.7626953125;0.565297544002533;2.09246039390564;0;1492.25219726562;218.551071166992;0;13.377064704895;443.301147460938;1120.53698730469;2250.39184570312;2762.45581054688;1213.34484863281;25.7523880004883;0;261.171203613281;115.125076293945;76.2962646484375;133.992294311523;666.128784179688;59.5514907836914;221.101028442383;0.631302654743195;40.6063995361328;558.473693847656;456.671508789062;33.3849830627441;1367.73120117188;55.6544303894043;1293.78845214844;692.189392089844;194.801147460938;1335.67114257812;1643.75061035156;1639.66613769531;745.208679199219;833.878662109375;2890.69653320312;2143.80126953125;1898.77966308594;2394.43359375;2406.76489257812;2414.4775390625;3201.23510742188;2195.5;3505.06665039062;1321.22741699219;1182.95825195312;535.009460449219;732.355346679688;966.556701660156;596.661560058594;814.874145507812;848.446716308594;547.719665527344;95.8261947631836;236.832366943359;0;252.107620239258;0;441.771148681641;69.0986022949219;119.801872253418;33.2210311889648;0;152.51155090332;0;19.1759624481201;0;NA
NA;0;21.6292877197266;0;0;242.997283935547;192.326187133789;27.4192447662354;65.4678726196289;537.532592773438;42.7436714172363;0;64.5743942260742;59.9070739746094;13.6844062805176;1207.70776367188;402.484802246094;0;61.8722724914551;17.118579864502;316.426788330078;2985.84155273438;2549.89721679688;2840.18872070312;1957.22082519531;350.477264404297;192.978546142578;443.955230712891;683.823120117188;283.114044189453;347.202301025391;699.225646972656;20.4002265930176;551.674621582031;0;879.853149414062;641.86474609375;407.17724609375;1117.50817871094;277.759307861328;2144.05932617188;635.072448730469;620.375;1887.53857421875;1452.23706054688;2696.23901367188;1496.46240234375;1609.14709472656;838.163269042969;2237.00903320312;2587.99755859375;3296.80151367188;2829.43774414062;2029.69946289062;3338.7587890625;3612.22119140625;3670.54467773438;2257.60888671875;2123.0224609375;1292.22741699219;2390.27270507812;2682.13793945312;1214.41296386719;362.095123291016;268.757843017578;331.741485595703;213.820281982422;110.394332885742;0;74.1458511352539;0;398.916717529297;453.938598632812;7.49326133728027;0;5.8504843711853;21.2781867980957;23.7315330505371;0;73.5334014892578;3.89738345146179;NA
NA;7.82529973983765;0;34.471321105957;391.143585205078;101.653358459473;0;4.79624319076538;0;0;0;0;268.810424804688;214.613037109375;331.741455078125;1269.31420898438;3.82163405418396;299.514862060547;407.463775634766;125.940765380859;1676.53015136719;2058.34790039062;521.770446777344;2684.25830078125;445.083648681641;17.551815032959;1064.23168945312;588.511657714844;4.45987701416016;720.697814941406;400.787170410156;186.572723388672;2669.40087890625;1495.07214355469;244.006652832031;1338.64453125;791.757202148438;272.694488525391;74.2238082885742;1567.87268066406;1612.04760742188;1523.484375;1987.07629394531;1667.76184082031;2021.78771972656;2653.1806640625;3605.26196289062;945.276733398438;1202.40063476562;1400.35656738281;2360.98315429688;3279.63696289062;4428.79248046875;5004.591796875;2891.47802734375;3569.2578125;2076.13452148438;380.999877929688;1688.94799804688;2153.08349609375;832.7001953125;184.346740722656;125.895126342773;48.8375778198242;450.396087646484;7.13393878936768;0;54.733642578125;75.3282775878906;168.320251464844;0;2255.45629882812;663.043151855469;66.4159164428711;0.523572325706482;0;75.0807495117188;7.75399875640869;0;251.612823486328;4.62086582183838;NA
NA;34.4177131652832;165.360122680664;94.3421249389648;43.6003494262695;31.7486629486084;0;0;0;0;0;0;8.14826965332031;8.87428283691406;887.150451660156;21.5178546905518;13.6567230224609;437.594299316406;223.960189819336;12.8755197525024;376.557922363281;285.708190917969;562.13525390625;67.7017288208008;0;686.531921386719;350.960784912109;0;521.872863769531;88.0780258178711;435.493713378906;2454.06420898438;3012.20166015625;890.251831054688;280.991943359375;41.0453796386719;1531.16284179688;100.708961486816;344.809417724609;2361.66381835938;2183.46533203125;2653.50756835938;1776.15673828125;1852.54052734375;2123.93090820312;4429.6513671875;2114.60107421875;3558.16064453125;2889.94995117188;3513.22827148438;4114.69873046875;4556.8759765625;4845.9873046875;2374.80810546875;2919.220703125;2977.39282226562;440.920349121094;444.383941650391;3098.22412109375;2567.82958984375;164.985549926758;0;144.215942382812;425.798950195312;27.1692199707031;2.52155160903931;0;0;282.321990966797;111.679931640625;935.006958007812;1042.5166015625;0;152.348937988281;526.714172363281;110.569953918457;0;0;59.6840744018555;122.510673522949;0;NA
NA;205.778350830078;8.17127799987793;0;0;0;0;64.1943969726562;0;0;0;0;139.587646484375;4.03229761123657;302.251922607422;0;2.74714136123657;471.359252929688;191.028182983398;45.4811325073242;1773.18493652344;443.457641601562;129.085510253906;7.43553400039673;570.085205078125;1803.5380859375;1.56203520298004;0.423289507627487;651.697692871094;410.177856445312;1326.63659667969;3130.62255859375;3075.56518554688;526.815124511719;178.2109375;170.711547851562;2020.09338378906;276.784271240234;1677.01257324219;2680.25122070312;2278.73364257812;2719.251953125;2500.75073242188;1239.41711425781;4213.609375;3708.73266601562;4074.06689453125;4321.8642578125;3642.64038085938;4444.0693359375;4741.42529296875;5053.083984375;4058.80712890625;2470.09155273438;415.805938720703;123.436935424805;1003.43572998047;847.189697265625;1611.21850585938;1171.1845703125;722.503540039062;134.167892456055;253.615707397461;293.380981445312;101.78588104248;119.392211914062;0;0;114.508850097656;113.803131103516;500.659545898438;0;128.870361328125;344.603485107422;736.984497070312;0;0;136.025314331055;141.702819824219;6.74494409561157;0;NA
NA;88.1957397460938;0;5.2368049621582;24.921558380127;67.9356689453125;183.47834777832;90.5113296508789;0;0;0;338.49560546875;0;214.10791015625;1550.58190917969;44.1435279846191;0.00545918149873614;289.883270263672;284.210479736328;199.665405273438;1243.47863769531;1398.39074707031;214.218734741211;471.365997314453;1512.17175292969;1163.31311035156;53.7977561950684;785.432922363281;475.5517578125;1369.88415527344;3070.07275390625;2994.49536132812;2660.83178710938;1457.98193359375;51.6209945678711;2842.88427734375;1105.16516113281;594.284912109375;2358.5791015625;2410.236328125;2608.36108398438;3456.85302734375;1945.92272949219;3228.53515625;2914.12939453125;4313.693359375;3380.49072265625;4105.64794921875;3768.97436523438;4900.2822265625;4804.82666015625;754.371459960938;3005.4306640625;208.863265991211;234.10888671875;899.597412109375;1189.34692382812;409.807739257812;1335.99145507812;421.740264892578;0;756.329528808594;1021.47119140625;423.579193115234;101.744705200195;0;0;0;427.707946777344;599.958068847656;66.7880020141602;0;22.6810855865479;86.1488952636719;0;0;38.0348587036133;157.410385131836;71.6098175048828;0;0.210655003786087;NA
NA;0;0;228.019348144531;288.960662841797;79.2305297851562;108.761901855469;0;12.4994878768921;0;0;498.6650390625;76.5963439941406;159.322906494141;331.428131103516;0;62.0484886169434;98.9334411621094;223.442352294922;798.630004882812;2735.2255859375;556.960693359375;196.134887695312;1685.62255859375;2067.89526367188;405.082855224609;577.823181152344;394.626068115234;1156.681640625;2035.93432617188;1662.02136230469;766.545654296875;1970.64428710938;665.22119140625;1699.58728027344;3006.09130859375;2756.2529296875;2390.14038085938;3695.74072265625;4050.0126953125;3579.57397460938;2201.16357421875;3668.94604492188;4190.3798828125;3321.9140625;2759.06884765625;3856.35668945312;4244.1494140625;4565.173828125;4945.00634765625;1904.66479492188;1107.3505859375;1500.56750488281;1099.32250976562;226.629577636719;433.470062255859;407.392944335938;800.578674316406;631.321655273438;239.275512695312;115.103828430176;949.204467773438;185.034042358398;222.295288085938;0;0;0;90.1845092773438;673.328552246094;98.8643341064453;0;0;0;0;0;33.4061050415039;116.913909912109;4.10013628005981;6.15272426605225;0;0;NA
NA;0;1.2291225194931;47.0337562561035;0;41.2268981933594;0;42.0138168334961;57.5739440917969;0;257.844085693359;272.939880371094;252.867416381836;159.633178710938;0;0;0;56.8624839782715;16.4936256408691;992.38427734375;1712.00708007812;310.124633789062;1381.04675292969;1457.00830078125;1060.58178710938;362.546264648438;73.826057434082;323.704467773438;1337.03149414062;1921.83837890625;1569.20556640625;303.913177490234;390.960266113281;4278.24365234375;4181.9365234375;3196.0341796875;4386.69921875;3398.85229492188;5318.47802734375;4983.21630859375;4251.63671875;2173.6162109375;4596.11376953125;3559.89868164062;1332.52380371094;1624.68017578125;4868.8681640625;5080.169921875;4937.515625;2609.1884765625;1593.75610351562;2832.1689453125;2199.52905273438;87.7606735229492;695.365356445312;1290.64624023438;381.21826171875;169.872253417969;8.24157238006592;223.896591186523;549.138366699219;309.94384765625;140.157760620117;0;0;0;0;17.2313671112061;221.453262329102;1.57427597045898;0;0;0;0;5.53336620330811;194.792190551758;0;0;62.5778961181641;0;3.92522740364075;NA
