NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;1729.28930664062;446.170989990234;0;0;0;9.78200054168701;0;0;0;0;571.565856933594;4333.26123046875;8281.8583984375;0;0;0;NA
NA;211.120803833008;201.6728515625;3029.61328125;1754.98657226562;486.0849609375;168.035949707031;0;0.270248115062714;37.5775527954102;81.8954925537109;0;0;0;228.178512573242;136.412734985352;275.63818359375;0;0;NA
NA;1081.04528808594;951.3291015625;765.57080078125;651.361511230469;2930.55004882812;4684.5693359375;127.583442687988;0;0;297.675415039062;228.043518066406;77.0619659423828;0;293.849975585938;0;0;0;0;NA
NA;290.553100585938;311.008575439453;1272.61694335938;1781.1982421875;5900.9794921875;6072.05126953125;4037.9951171875;35.4092254638672;0;183.134201049805;411.328247070312;95.4744186401367;183.89599609375;877.5947265625;2.12949538230896;0;0;2936.39306640625;NA
NA;73.314826965332;469.677429199219;445.382446289062;3316.1796875;4938.7294921875;10718.447265625;14570.654296875;5853.0625;0;364.834228515625;101.660354614258;17.0014801025391;229.915496826172;1150.28845214844;179.465591430664;0;0;0;NA
NA;77.5230560302734;1018.76428222656;956.982360839844;4050.71362304688;4147.9638671875;3749.068359375;1262.74548339844;1702.62854003906;1893.46118164062;4679.25390625;2214.84008789062;260.208435058594;652.903503417969;1315.27233886719;388.398834228516;1.17341995239258;3.83468747138977;601.962707519531;NA
NA;5.04727840423584;114.671035766602;13.6610422134399;924.609985351562;993.219970703125;4024.32250976562;693.162231445312;5066.21142578125;16197.6806640625;19243.5703125;4233.03076171875;2345.19702148438;1923.36279296875;1829.56945800781;88.3637084960938;599.818664550781;0;175.484634399414;NA
NA;39.2678413391113;21.2292156219482;615.4052734375;638.079284667969;2786.67602539062;11415.28125;13589.048828125;2305.91186523438;11815.7685546875;13383.900390625;13597.5517578125;4603.1171875;4509.33740234375;3658.5361328125;1432.5419921875;1360.07250976562;59.0944213867188;336.601776123047;NA
NA;0;0;0;149.519317626953;277.942565917969;2966.890625;9886.4091796875;13837.3310546875;11953.9345703125;20083.19921875;15150.4052734375;10610.7890625;6555.60400390625;3970.27905273438;3085.16259765625;3050.7509765625;1236.69750976562;17.9750118255615;NA
NA;0;0;0;0;0;185.263580322266;1644.89440917969;18070.630859375;3340.05126953125;17303.9296875;23865.669921875;15004.5283203125;11833.5634765625;6783.6396484375;1616.01782226562;1410.73559570312;93.5913619995117;1024.50537109375;NA
NA;0;957.461364746094;0;6092.046875;97.5034942626953;7.34126901626587;128.60871887207;3117.943359375;782.089416503906;1265.0244140625;7257.9765625;21835.12109375;15772.4990234375;13672.3271484375;5507.08544921875;213.0322265625;66.2118377685547;400.926239013672;NA
NA;553.813171386719;333.055236816406;0;0;626.287536621094;616.190002441406;294.536560058594;1576.98352050781;771.885681152344;172.861618041992;39.2253189086914;5577.1064453125;9186.78125;2649.65649414062;5152.654296875;4628.9931640625;495.597137451172;478.055999755859;NA
NA;10533.208984375;3366.50439453125;293.70751953125;104.329582214355;0;0;0;0;0;0;391.823791503906;1514.95922851562;6125.9033203125;4106.2880859375;1002.47875976562;2285.01879882812;142.255065917969;710.010131835938;NA
NA;0;0;0;0;0;0;0;0;0;0;75.9179992675781;831.095764160156;5566.65673828125;3834.63159179688;184.986175537109;0;210.488357543945;268.899719238281;NA
NA;0;0;0;0;0;0;0;0;0;0;0;270.585662841797;1725.84765625;1273.9169921875;739.613708496094;27.8384761810303;41.8124656677246;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;3741.48291015625;6171.54541015625;536.233520507812;91.6453094482422;17.6460475921631;0;NA
NA;0;0;0;0;0;0;0;0;0;0;51.1639595031738;793.401733398438;1806.23413085938;773.76806640625;1828.98999023438;1452.64245605469;3394.22045898438;67.9172897338867;NA
NA;2166.658203125;0;0;0;0;0;0;0;215.791412353516;0;0;1116.54797363281;686.332092285156;10.7124929428101;425.472229003906;92.4344100952148;792.497802734375;2337.82495117188;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
