NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;3293.13940429688;0;0;0;0;0;0;0;0;3061.71533203125;0;1240.43469238281;0;242.624374389648;0;226.718765258789;218.975357055664;0;0;0;0;0;0;0;0;0;77.2968215942383;NA
NA;0;0;0;0;0;0;0;676.15087890625;0;0;0;2008.45935058594;0;0;0;0;0;0;0;0;0;3389.8466796875;0;189.254852294922;0;9.52438545227051;424.032928466797;924.979370117188;168.187347412109;0;0;0;0;0;0;0;0;0;0;NA
NA;992.416931152344;0;0;0;0;0;0;0;768.769226074219;3808.2958984375;0;12269.7421875;0;0;0;0;0;0;0;0;0;8760.0625;0;0;0;0;481.036010742188;300.907379150391;0;0;0;0;735.056396484375;0;0;0;180.046737670898;0;0;NA
NA;54780.296875;20710.9140625;66354.9453125;376.048522949219;0;13101.869140625;5144.7724609375;3312.97436523438;18357.34375;9570.3056640625;25483.013671875;0;0;16459.771484375;2296.8203125;0;0;0;0;2769.73828125;5655.16748046875;12014.796875;282.31982421875;0;0;0;0;0;758.157287597656;233.452331542969;0;0;0;0;297.570526123047;0;1263.81005859375;319.996185302734;0;NA
NA;35213.23828125;34028.47265625;132573.75;6956.58935546875;859.951049804688;0;0;0;0;8862.455078125;8206.765625;0;0;646.603820800781;0;30830.875;9302.140625;12455.9541015625;0;863.149475097656;57433.41796875;5421.2724609375;688.538452148438;0;0;0;0;0;0;808.087951660156;0;0;0;0;0;0;106.994499206543;0;0;NA
NA;1053.33569335938;3076.85571289062;0;0;0;0;0;0;0;0;0;0;0;460.576629638672;0;0;0;0;0;28320.310546875;20360.1796875;9411.04296875;0;1176.64111328125;0;828.765930175781;0;274.811401367188;0;1838.57336425781;0;0;0;0;0;0;0;0;0;NA
NA;0;6891.23095703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6943.2578125;0;0;0;0;0;173.360580444336;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;494.978698730469;0;0;0;0;0;0;0;0;0;0;0;1543.73547363281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;6846.17626953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60.287971496582;36.2804832458496;1022.95458984375;0;0;0;0;0;2210.900390625;13625.830078125;0;0;0;0;0;0;0;0;NA
