NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;34.2146987915039;2732.54077148438;2662.56103515625;3166.04174804688;3212.93139648438;935.637817382812;202.634201049805;310.381500244141;470.095428466797;0;0;0;0;0;0;0;0;1145.55456542969;252.177047729492;2012.52307128906;3115.35571289062;226.964813232422;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2137.59375;2821.97924804688;4802.80078125;2135.24926757812;127.409477233887;1267.55029296875;1334.33068847656;0;0;0;0;0;0;0;0;1317.17077636719;3526.49365234375;3405.84716796875;1798.85900878906;239.22412109375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;92.6186828613281;981.406127929688;0;532.718383789062;1121.31188964844;671.507995605469;64.3922882080078;104.433792114258;0;0;0;0;0;0;0;0;940.225036621094;4358.10546875;4706.5673828125;1831.55346679688;5.8644003868103;2.98304533958435;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;47.8609428405762;0;0;0;0;4.63059711456299;0;0;3.4548647403717;0;0;0;0;0;351.575103759766;3556.47827148438;4654.16943359375;1157.1728515625;12.6952266693115;26.5199890136719;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;22.9464092254639;0;0;0;0;0;0;0;0;0;0;0;0;0;623.521179199219;2946.3984375;5211.79052734375;2316.96850585938;13.6603870391846;0;7.87074041366577;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;256.417114257812;0;18.963981628418;184.4423828125;625.692321777344;1911.078125;4688.82861328125;5194.22705078125;3135.44775390625;3.19621706008911;79.7210998535156;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;5.40059471130371;635.731201171875;606.091491699219;63.5326499938965;191.366912841797;1771.56689453125;3600.23608398438;4185.80859375;4815.1865234375;3850.82861328125;393.984680175781;341.620574951172;0;0;21.2925777435303;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;52.1291465759277;100.116233825684;1144.41088867188;2256.6787109375;1922.96752929688;2672.00390625;4678.91455078125;5106.8037109375;4321.1806640625;2334.59204101562;992.450805664062;231.413604736328;2.76154160499573;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;24.7934837341309;1414.16796875;3170.447265625;3453.103515625;4509.33154296875;3981.033203125;5451.58056640625;5682.33154296875;4151.93310546875;2349.26806640625;504.631530761719;234.96272277832;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;31.1897583007812;459.936767578125;3779.61889648438;552.901184082031;1461.32958984375;7541.85107421875;8585.3232421875;9325.177734375;4356.33642578125;4105.66943359375;516.021545410156;87.2296142578125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;95.9803771972656;90.5644378662109;0;838.390441894531;0;398.676574707031;6490.57568359375;10939.220703125;12062.634765625;5285.71337890625;4012.49389648438;636.89111328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1002.23608398438;80.0257720947266;766.559997558594;4726.24462890625;4166.4677734375;3435.86059570312;3544.04467773438;731.338134765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;579.58642578125;1560.37841796875;220.73193359375;8.09785461425781;1570.53515625;3245.62280273438;2966.8388671875;2640.55688476562;961.669189453125;123.721641540527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;31.7029647827148;4363.984375;2842.64086914062;0;118.000518798828;139.22917175293;2455.09887695312;3338.59301757812;1263.53479003906;770.242919921875;361.40576171875;0;0;0;0;0;0;0;0;0;0;0;0;0.623741269111633;13.3626585006714;0;0;NA
NA;0;0;0;0;0;0.204802617430687;25.6517295837402;941.7724609375;6662.73095703125;2851.7353515625;4038.27978515625;1834.77856445312;4702.40625;2063.77587890625;2934.07177734375;245.96745300293;1003.32458496094;220.694778442383;0;0;0;0;0;0;0;0;0;0;0;12.3958740234375;22.5390625;9.07848930358887;0.274610489606857;4.23434543609619;NA
NA;0;0;0;0;0;0;0;519.240173339844;3734.48999023438;7198.9560546875;11699.525390625;8455.681640625;2975.38745117188;2459.84204101562;607.210205078125;1081.83984375;957.784729003906;0;0;0;0;0;0;0;0;0;0;0;0;3.51292037963867;154.802795410156;0.322620719671249;8.02517604827881;19.0040626525879;NA
NA;0;0;0;0;0;0;0;78.175048828125;1244.20935058594;8653.478515625;7777.09521484375;3564.65600585938;2786.5703125;1931.79968261719;838.231323242188;3378.19165039062;0;0;0;0;0;0;0;0;0;0;0;0;83.5763778686523;231.95817565918;75.8703231811523;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
