NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;36.7777786254883;24.1175804138184;42.1206893920898;4.08463954925537;3.53999996185303;20.29958152771;20.0487804412842;8.97959136962891;3.85084819793701;1.68474578857422;14.2731266021729;24.8143005371094;0.774193525314331;1;6.97426795959473;0.211267590522766;0.305541306734085;0.0434782691299915;0.0347826145589352;170.911987304688;167.988098144531;594.508178710938;1107.11193847656;683.274475097656;544;571;1806.7080078125;862.288330078125;857.913024902344;1112.32287597656;1631.63977050781;1202;1108;736.685180664062;725;774;116.475311279297;195.245880126953;707.795104980469;403.394409179688;929.599975585938;13.8823528289795;1.65517234802246;33.0526390075684;0;333.667327880859;5.34304857254028;8.18823623657227;5.66775941848755;13.3788900375366;14.0056056976318;33.1948699951172;29.9990539550781;50.754093170166;1.11801254749298;1.6861035823822;2.62686562538147;3.15422868728638;108.16667175293;18.2387142181396;10.0683784484863;0.913978457450867;3.29326915740967;22.5;20.4055233001709;7.56591367721558;4.94767999649048;1.68421053886414;NA
NA;17;3.40022659301758;17.6896591186523;15.8181829452515;17.8091983795166;21.62717628479;17.1229457855225;2.99930858612061;3.12881398200989;3.85084819793701;51.9651107788086;3.79587364196777;0.193548381328583;1.84615385532379;1.39653301239014;0.458823531866074;0.111167959868908;0.0115942033007741;1.12268614768982;179.178588867188;44.6538696289062;455.805694580078;1165.21398925781;637.260131835938;689;379.437377929688;1773.86938476562;588.794067382812;965.894897460938;1041.88513183594;1077.44299316406;1093;1092;286.314788818359;877;1030.82592773438;742;414.319702148438;740.301086425781;356.599945068359;442.516296386719;0;10.9605255126953;15.427191734314;0;18.0681858062744;13.8352956771851;18.331823348999;35.2947540283203;17.4400005340576;44.5050163269043;31.7051296234131;31.2077941894531;16.6805248260498;0.596273362636566;2.29850745201111;2.22940850257874;89.6956558227539;39.7826080322266;15.2633514404297;7.59569883346558;0;4.5;11.9364404678345;17.7718124389648;10.0462942123413;2.71802186965942;3.78070163726807;NA
NA;1.4974559545517;3.58620738983154;9.47805690765381;3.53999996185303;20.6271781921387;20.6271781921387;22.016185760498;3.85084819793701;3.6101701259613;6.88881397247314;26.9567775726318;0.870967745780945;0;2.07692313194275;0.633802771568298;0.467519164085388;0.046376820653677;0.0347826145589352;34.0393409729004;49.4285697937012;129.362686157227;1237.42529296875;597.399963378906;1073.26281738281;665.462036132812;1003.47222900391;932.471740722656;367.105102539062;995.018127441406;1028.55700683594;1019;1287;626;351;1237;613.631958007812;743.454223632812;340.137054443359;686.986694335938;769.77783203125;79.9166641235352;1.56578946113586;20.825439453125;2.79999995231628;4.81818199157715;17.3885059356689;13.8352956771851;20.9836082458496;42.0800018310547;17.4400005340576;49.2756423950195;48.6483459472656;12.6717472076416;0.105263158679008;0.328358203172684;0;14.5659484863281;14.1304330825806;10.4037399291992;8.58700370788574;5.65376329421997;0;21.2160987854004;9.15254211425781;10.4938774108887;5.13587713241577;4.72944831848145;30.5750007629395;NA
NA;3.40022659301758;3.58620738983154;2.63636374473572;18.9011840820312;20.6271781921387;17.7409400939941;3.85084819793701;3.85084819793701;3.85084819793701;46.1645278930664;1.16129040718079;0.0967741906642914;0.0666666701436043;0.352112650871277;6.46159887313843;0.0787723883986473;0.046376820653677;1.12268614768982;176.257781982422;701.133361816406;357;784.504699707031;917.111022949219;602.346069335938;743.716430664062;990.826354980469;960.369262695312;445.755950927734;871;828;992;565.374328613281;229;678;748;510.545715332031;44.3208541870117;324.139556884766;55.5532531738281;262.583282470703;74.5416717529297;29.4119453430176;8.44444465637207;0.466666668653488;7.22727298736572;13.8352956771851;17.7044372558594;18.9418029785156;17.2228584289551;25.6433353424072;59.7000007629395;14.8123769760132;0.784210503101349;0;0;0;8.28574085235596;8.7686767578125;10.2220668792725;8.22365570068359;0.513978481292725;0;9.5805082321167;9.39532279968262;5.91053152084351;0.9635209441185;8.30546760559082;281.508117675781;NA
NA;3.58620738983154;45.2482757568359;86.0927200317383;20.6271781921387;14.1811866760254;6.29301929473877;3.6101701259613;3.6101701259613;3.75999999046326;6.78947496414185;1.56680166721344;0.0666666701436043;0;0.91549289226532;6.60873794555664;0.046376820653677;0.046376820653677;58.1365623474121;199.650009155273;529.046813964844;1139.66674804688;718.047607421875;476;512.774719238281;596.031616210938;1058.48352050781;673;789.593383789062;842.241088867188;746;668;691.625732421875;279;570;978;695.164306640625;12;527.824523925781;613.874938964844;225.365737915039;17.3205127716064;23.1111125946045;6.06666660308838;0;12.4457235336304;14.7411775588989;27.6451988220215;12.6801242828369;11.1795663833618;49.7000045776367;35.7729911804199;4.47533941268921;1.20526325702667;0;0;3.8536581993103;8.60854911804199;8.58700275421143;8.22365570068359;4.62580633163452;0;4.57627105712891;9.15254211425781;7.31795406341553;0.9635209441185;0.642570376396179;5.45996904373169;62.1721649169922;NA
NA;3.38390827178955;82.6936416625977;25.2310562133789;20.6271781921387;18.0487823486328;0;7.36949062347412;0.24067796766758;4.85369682312012;4.70040559768677;1.56680166721344;0.333333343267441;0.352112650871277;12.8877401351929;0.240750163793564;0.046376820653677;8.64235877990723;127.896041870117;997.085754394531;1081.08569335938;893.166625976562;989.379699707031;126.216827392578;474.275177001953;331.815399169922;150.090728759766;1364.31616210938;671.08349609375;949.713500976562;1692;1105;936;466;1250;941.847961425781;472.835693359375;272.593414306641;9.27051448822021;19.6401062011719;8.83333396911621;15.8333320617676;17.4545497894287;0.466666668653488;0;9.93277454376221;17.0631904602051;13.9382638931274;21.5365352630615;3.75;87.2563247680664;23.6256790161133;23.5666694641113;0.9605633020401;37.4656143188477;3.21138191223145;10.2764225006104;8.22365570068359;8.22365570068359;5.65376329421997;0;6;20.008472442627;8.94161891937256;5.77777814865112;1.28447139263153;2.5362708568573;3.45594549179077;16.25;NA
NA;2.03333330154419;65.1111068725586;10.7351932525635;20.6271781921387;6.84475517272949;0;2.91923379898071;0.214285731315613;1.16512441635132;4.178138256073;0;0.533333361148834;0.563380241394043;0.564705908298492;0.175959035754204;1.11399054527283;12.950496673584;670.475219726562;298.660675048828;1756.5;925.723693847656;799.333312988281;800.442626953125;531.094482421875;284.464904785156;530.835815429688;1130.99182128906;1261.81213378906;1276;1522;2316;636;1209;987.152038574219;615.848815917969;68.3258209228516;681.524291992188;2.01251769065857;4.94330549240112;16.0499954223633;14.6554012298584;2.13939380645752;0;4.31596708297729;9.0042028427124;6.295081615448;16.2653961181641;38.8623161315918;41.6075897216797;38.780590057373;3.4285717010498;24.454460144043;38.25;1.8468804359436;5.78048706054688;9.89152908325195;8.22365570068359;5.65376329421997;0;47;6.29237270355225;11.5805082321167;6.41054677963257;2.00635886192322;0.35304856300354;3.90349698066711;172.756591796875;27.5000038146973;NA
NA;0;1;15.8630046844482;19.1598930358887;7.33333349227905;7.28260898590088;0.97826087474823;1.07142865657806;2.61133623123169;0.52226722240448;0.600000023841858;0.0666666701436043;0.740182220935822;0.564705908298492;0.0318840630352497;6.48104476928711;17.2673301696777;887.160705566406;827.809753417969;1241.83337402344;815.316650390625;353.133361816406;570.328979492188;608.148681640625;534.807800292969;843.292114257812;1087.9521484375;1188.70556640625;1582;1039;321;738.484558105469;1059;1105.94714355469;599.301513671875;810.481628417969;141.701278686523;1.84615385532379;5.62963056564331;23.3182983398438;0.484848499298096;0.527272701263428;0;4.95882415771484;11.8924217224121;12.2912101745605;22.369441986084;35.8548889160156;21.8523235321045;11.26220703125;44.2666702270508;4.9285717010498;28;0;14.7073183059692;8.22365570068359;6.1677417755127;0;0;3.5;7.86440658569336;8.94161891937256;1.44444441795349;0;19.4171733856201;66.2559967041016;187.850494384766;29.3333377838135;NA
NA;52.3999977111816;1.68181824684143;24.6963329315186;11.2225313186646;3.99275350570679;3.26086974143982;0.428571432828903;7.38317060470581;6.85614156723022;1.71365463733673;2.76064252853394;0.843870878219604;0.564705908298492;0.464620620012283;1.08500504493713;65.1881256103516;361.406951904297;616.125;1438.5;1119.75;980.13330078125;441.414123535156;937.788757324219;1464.73999023438;1193.17333984375;1144.07165527344;1259.39904785156;1127;1307;805;556.598388671875;550.200439453125;1225.05285644531;1091;526.337768554688;190.52522277832;0.49230769276619;2.88433074951172;27.5121994018555;10.6201028823853;0.393939405679703;0;0;15.7563037872314;7.57268047332764;15.8888864517212;51.9028968811035;20.3566856384277;28.8383636474609;5.46666717529297;6.5714282989502;23.7195453643799;4.79801368713379;8.3495922088623;8.35116672515869;8.22365570068359;0.513978481292725;0;0;18.1666679382324;13.9981174468994;4.7551794052124;0;84.0010070800781;0.959558308124542;368.344757080078;1.40000009536743;35.0000038146973;NA
NA;21.5249996185303;31.6060638427734;15.2459926605225;0;4.3337254524231;0.652173936367035;4.178138256073;8.356276512146;2.85158491134644;6.30160760879517;7.50265312194824;0.497478991746902;0.564705908298492;37.6156883239746;44.9061660766602;198.938034057617;752.744445800781;530.444641113281;1168.50817871094;1495;894.315979003906;1083.59814453125;455.083099365234;1308.54321289062;1245.92504882812;1041.98913574219;532.875;992.93408203125;1345;451.667694091797;337.733917236328;1040;959;1211.06652832031;783.119506835938;15;1.23076927661896;22.5998134613037;25.7926864624023;0.151515156030655;3.72330069541931;6.10057926177979;5.18823575973511;21.5725975036621;18.6511516571045;50.5652809143066;26.6975860595703;24.7844886779785;13.3333339691162;6.27261877059937;5.75;1.41071426868439;2.03926992416382;10.0198268890381;8.22365570068359;7.70967721939087;0;0;7.33333349227905;7.13888883590698;13.9478569030762;0;0;17.0929107666016;117.965515136719;323.89892578125;1;136.25;NA
