NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;206.284469604492;0;0;0;0;54.5208053588867;20.9484329223633;0;351.019866943359;92.9029846191406;0;0;0;0;6.61932468414307;0;0;1500.49951171875;1511.50915527344;1188.72326660156;2705.25903320312;19.0698890686035;38.9904594421387;200.5009765625;1997.58703613281;1182.99279785156;286.288330078125;903.063598632812;56.9350891113281;0;0;4017.67138671875;4588.54931640625;78.9872970581055;0;27.270206451416;89.0693054199219;313.306182861328;3062.94409179688;5510.11767578125;5249.3330078125;3177.11181640625;0;1456.73168945312;477.382781982422;0;2619.69848632812;2691.90649414062;1167.67211914062;1167.35729980469;3469.75244140625;1335.21655273438;101.270751953125;NA;NA;NA;NA;NA
NA;417.936157226562;890.425964355469;0;0;0;85.5335159301758;447.394714355469;0;1.73838210105896;33.6946601867676;0.393816888332367;1608.46459960938;0;0;12.3248653411865;0;0;133.705688476562;340.366088867188;1526.92822265625;636.474914550781;1378.87438964844;30.9986953735352;600.165954589844;1790.61657714844;1735.11926269531;1815.10375976562;362.519897460938;539.252319335938;0;144.779632568359;1806.14514160156;4107.814453125;2121.61401367188;14.7931127548218;105.216445922852;569.799926757812;1040.52429199219;0;3317.43579101562;4497.33642578125;1798.71997070312;2640.8115234375;0;2334.76318359375;321.382080078125;0;4685.9736328125;2368.93969726562;1212.26879882812;2994.93017578125;3005.80981445312;0;0;NA;NA;0;NA
NA;736.33740234375;607.1103515625;0;0;0;0;3256.12280273438;0;0;2341.60034179688;19.5824565887451;1626.0107421875;258.750122070312;0;11.7430028915405;0;23.490514755249;0;0;684.337524414062;1041.15930175781;1341.18188476562;302.97216796875;613.338012695312;1064.76159667969;2524.1123046875;927.48681640625;1097.89965820312;1045.2900390625;88.4434509277344;39.0551071166992;11.6615047454834;3765.404296875;2097.701171875;533.777893066406;19.9979667663574;3.75171399116516;322.96826171875;580.455200195312;19.1732978820801;5048.95166015625;3428.93041992188;2196.28662109375;4156.205078125;320.237487792969;2220.1044921875;445.79833984375;344.274047851562;4783.7822265625;2004.8662109375;1950.623046875;2211.05639648438;97.6162414550781;0;0;0;0;NA
NA;0;20.9534111022949;486.680053710938;3.1364598274231;0;0;358.659088134766;3695.71948242188;0;1300.60778808594;0;38.1374931335449;13926.76953125;0;792.542846679688;0;0;0;0;65.851318359375;2563.91259765625;643.436828613281;709.372253417969;822.608093261719;904.542175292969;2950.8349609375;1307.421875;1333.73229980469;2472.82836914062;1839.71997070312;0;1625.27905273438;1544.59191894531;4070.7314453125;654.031066894531;182.692657470703;230.605560302734;479.872192382812;113.562683105469;210.372009277344;52.2721977233887;3572.41479492188;1588.740234375;20290.9140625;0;1605.36962890625;2248.55615234375;241.421188354492;1545.73474121094;1471.53979492188;2662.29541015625;3302.95654296875;0;0;0;0;0;NA
NA;727.047302246094;613.175659179688;3.55394124984741;434.090393066406;0;0;0;5461.11572265625;992.857727050781;0;2501.86474609375;0;3754.048828125;3560.0146484375;66.7484130859375;63.9078788757324;0;0;19.3836708068848;0;693.482421875;480.280670166016;116.989738464355;339.857604980469;312.141479492188;5454.82470703125;6898.12109375;2969.94775390625;3595.74682617188;836.310302734375;0;936.80615234375;7886.84228515625;4311.89306640625;3489.73046875;407.651458740234;35.8410530090332;31.3507328033447;137.076721191406;71.7571487426758;776.093078613281;1774.10180664062;4139.71240234375;16061.75;1953.33959960938;0;2623.84790039062;1325.119140625;173.716842651367;2197.70458984375;1802.04528808594;2532.91943359375;NA;NA;0;0;0;NA
NA;0;3411.61962890625;26.8600883483887;54.4206619262695;0;31.500129699707;0;1.42864871025085;2643.09497070312;844.03125;9.19300079345703;1503.2353515625;0;8844.9091796875;1.55811536312103;1272.5888671875;0;0;581.536560058594;99.2230529785156;240.636291503906;186.517227172852;161.133697509766;146.445419311523;399.835876464844;3196.25610351562;8697.00390625;4574.158203125;482.025390625;4792.18359375;291.047943115234;107.544540405273;6808.1923828125;9773.8779296875;6415.45751953125;2652.49780273438;1333.90844726562;0;218.761947631836;144.638687133789;160.641525268555;2115.32763671875;3275.0625;8015.666015625;8787.0390625;508.759216308594;712.774597167969;2127.57348632812;1352.18249511719;0;2377.0849609375;3113.75659179688;NA;NA;NA;0;0;NA
NA;0;1476.66162109375;2828.39038085938;0;45.6497497558594;0;0;0;791.4599609375;581.767578125;504.46240234375;2118.92333984375;0;254.497055053711;3215.69262695312;3529.26831054688;0;36.4534873962402;0;0;0;2536.6748046875;617.627502441406;708.18359375;277.636016845703;233.321716308594;3726.42895507812;5774.7783203125;4605.3642578125;6568.9462890625;4798.623046875;0;56.6841163635254;8934.89453125;9583.8779296875;9457.619140625;337.692077636719;557.504272460938;129.917526245117;72.802001953125;121.812942504883;109.906066894531;3176.1484375;4468.31298828125;22193.015625;2677.234375;0;1251.42822265625;508.8271484375;754.445983886719;57.976001739502;NA;NA;NA;NA;NA;NA;NA
NA;841.335144042969;17.963451385498;1124.2744140625;8.86545562744141;0;0;0;0;0;1337.22863769531;171.157791137695;208.38916015625;1015.47082519531;3.27633738517761;340.169860839844;576.858032226562;940.888366699219;152.74267578125;0;12.8381299972534;0;3.91197538375854;322.935760498047;1557.94848632812;188.074478149414;424.971282958984;563.529907226562;4054.71411132812;2853.62548828125;5054.8583984375;8668.9375;99.8961944580078;0;2830.81396484375;10593.03515625;8099.63525390625;4854.36328125;939.125244140625;20.8377876281738;16.3064765930176;62.7516555786133;92.2103652954102;3060.1962890625;4122.85400390625;22716.595703125;2706.68310546875;767.113952636719;0;967.370056152344;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;482.978454589844;1591.462890625;2463.96850585938;193.104522705078;0;0;0;0;0;971.766479492188;1373.57153320312;0;733.197631835938;1621.53100585938;82.9414138793945;3724.45385742188;1771.80895996094;0;74.8874664306641;2.88089513778687;192.356246948242;0;246.074096679688;969.538818359375;15.3352422714233;177.674499511719;1062.068359375;88.7142028808594;3432.96704101562;3599.9013671875;5141.03125;4368.259765625;839.271240234375;278.665740966797;8169.61279296875;11036.595703125;10292.94921875;4838.25927734375;43.7570953369141;5.95345592498779;90.5057067871094;173.526351928711;2161.05126953125;5094.58154296875;15976.1708984375;4366.01953125;1483.35168457031;12.3828639984131;16.9952831268311;NA;NA;NA;NA;NA;NA;NA;NA;NA
