NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;55.6688232421875;0;0;0;0;26.587366104126;0;0;0;0.669199466705322;1656.93579101562;432.835357666016;0;0;0;1.68773663043976;391.920684814453;124.155868530273;43.5565757751465;1153.80212402344;4678.43701171875;6523.90673828125;3659.076171875;5693.88671875;4650.5400390625;409.770294189453;2347.18603515625;4026.30249023438;2148.73901367188;0;0;0;0.0585265420377254;51.5801620483398;476.18994140625;92.6704864501953;521.850036621094;1227.8798828125;2773.0234375;3156.31494140625;2839.19262695312;194.999084472656;NA
NA;0;695.205139160156;0;0;0;0;0;0;0;0;0;843.413513183594;107.424278259277;190.970886230469;116.456085205078;4.67633104324341;213.795776367188;451.253631591797;0;75.1216735839844;406.807861328125;6320.380859375;6269.2529296875;5241.009765625;1157.75927734375;2419.9677734375;236.594284057617;3031.12329101562;4838.99267578125;1406.69067382812;0;0;0;752.218627929688;201.791717529297;363.438873291016;404.809875488281;1051.18811035156;1828.6748046875;3138.7646484375;2728.03491210938;1846.87451171875;NA
NA;0;2.34809613227844;2081.27392578125;0;0;0;165.598190307617;0;0;0;0;17.3167190551758;44.7452239990234;25.3333988189697;0;138.404449462891;83.0385894775391;18.2499446868896;0;449.738250732422;450.976013183594;3836.90258789062;6559.853515625;6342.20654296875;4467.43115234375;2102.56005859375;2709.56958007812;3521.51708984375;4139.49951171875;3783.72216796875;0;0;0;133.717697143555;700.793518066406;722.749328613281;683.176147460938;484.437744140625;1834.22998046875;672.950134277344;3156.51196289062;2654.78125;NA
NA;0;0;222.180847167969;1718.66174316406;0;0;0;0;0.509176433086395;0;0;10.3564834594727;30.4733505249023;0;0;130.632049560547;54.9475555419922;28.8542995452881;1297.37438964844;2157.47412109375;723.903930664062;2402.70947265625;6048.05126953125;5829.48876953125;6430.3359375;1018.70239257812;2562.47583007812;2166.69116210938;4666.55859375;3543.49853515625;0;0;0;0.779057741165161;226.092803955078;411.518920898438;74.2192535400391;0;0;1027.39990234375;1379.32360839844;NA;NA
NA;0;0;114.373031616211;539.390441894531;1178.07287597656;0;0;0;0;0.652757704257965;0;0;22.9005699157715;214.194046020508;96.9083480834961;0;23.075984954834;54.0690383911133;30.1996650695801;1234.16333007812;2496.66821289062;4643.810546875;4399.259765625;6090.162109375;6433.64013671875;5629.435546875;2232.3349609375;1469.4267578125;3764.26977539062;4518.23486328125;2096.85131835938;0;41.645378112793;0;77.2701873779297;662.74658203125;0;0;NA;NA;NA;NA;NA
NA;0;0;6.45856809616089;7.84427309036255;774.404357910156;224.180725097656;0;0;0;28.4415550231934;3.26783680915833;0;0;0;0;0;16.3424777984619;0;0;30.4535236358643;3638.20654296875;3450.06567382812;5785.8251953125;4594.79541015625;5731.50048828125;6144.42529296875;3565.29931640625;5033.615234375;2596.27026367188;4901.064453125;3686.205078125;0;0;122.769142150879;0;156.253723144531;0;NA;NA;NA;NA;NA;NA
NA;0;0;36.3853759765625;151.803817749023;486.607208251953;429.936828613281;147.680023193359;0;0;4.3288140296936;570.953430175781;4.89366292953491;0;0;0;0;0;0;0;0;823.239379882812;2006.40148925781;5673.30615234375;3732.57104492188;6042.67822265625;6323.14111328125;6237.41357421875;5428.0556640625;6078.1572265625;4150.2958984375;3318.03271484375;1572.41198730469;843.470581054688;0;346.054534912109;0;244.605773925781;NA;NA;NA;NA;NA;NA
NA;128.574493408203;0;2.12951397895813;440.534698486328;0;348.791473388672;450.30419921875;309.431488037109;0;0;0;149.607894897461;17.4038486480713;0;0;0;0;4.07825756072998;0;5.99889087677002;25.1064758300781;976.857055664062;4685.603515625;5159.072265625;2412.91870117188;6155.43408203125;6502.59130859375;6542.427734375;5440.220703125;5017.9345703125;4696.40673828125;3637.25366210938;1453.87890625;882.803833007812;0;110.238609313965;NA;NA;NA;NA;NA;NA;NA
NA;592.807067871094;0;66.7376937866211;21.8455486297607;40.8351860046387;294.732696533203;212.118713378906;144.798797607422;0;0;29.5715160369873;21.1069469451904;27.251953125;0;0;0;0;124.377426147461;5.6896767616272;0;63.0845413208008;179.503387451172;683.760925292969;4525.767578125;4954.5654296875;5589.228515625;6553.73193359375;6420.044921875;NA;NA;NA;4304.23046875;2790.61547851562;381.230987548828;0;0;227.800445556641;NA;NA;NA;NA;NA;NA
