NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;633.051147460938;2345.66528320312;0;0;0;0;261.180572509766;24.7662944793701;0;0;0;NA
NA;29.8467597961426;0;0;0;40.5476303100586;0;0;0;0;57.542163848877;658.947998046875;0;0;0;NA
NA;0;0;0;141.786407470703;0;0;0;0;0;0;0;0;0;0;NA
NA;0;1203.22497558594;0;7.42186498641968;47.979434967041;304.318511962891;0;156.076904296875;880.522644042969;0;0;0;0;0;NA
NA;0;0;0;577.528076171875;12784.4912109375;3966.42846679688;0;0;0;0;13.3266687393188;795.502807617188;0;0;NA
NA;0;48.176643371582;19.8676204681396;2697.32763671875;11270.2333984375;7587.55908203125;1064.77014160156;0;0;772.341796875;0;188.944396972656;0;0;NA
NA;23.9752311706543;0;2061.5205078125;5498.7705078125;6540.169921875;3791.45483398438;4737.21484375;2842.67358398438;480.916259765625;3985.0869140625;0;0;0;0;NA
NA;0;104.914215087891;561.036987304688;13868.9140625;17475.611328125;6321.02978515625;2680.51391601562;4189.81396484375;4043.75073242188;10102.0322265625;4781.85107421875;0;0;147.883926391602;NA
NA;0;223.928237915039;1630.05432128906;9765.9189453125;20836.91015625;6939.4189453125;12975.0673828125;4802.078125;7491.2060546875;6133.71337890625;8932.59375;0;3.37109160423279;0;NA
NA;0;722.240112304688;311.177032470703;6076.3583984375;22621.275390625;11604.5751953125;18946.494140625;11662.36328125;9689.05078125;8104.28955078125;2142.0810546875;0;0;144.827560424805;NA
NA;0;760.434020996094;1073.56506347656;4698.1650390625;20583.59375;17150.7578125;24010.615234375;24945.203125;14582.716796875;4293.7236328125;338.301055908203;81.6518173217773;0;0;NA
NA;0;0;46.4973449707031;5681.431640625;22070.029296875;18977.2578125;23851.744140625;33451.30078125;25780.283203125;24208.380859375;199.343170166016;1766.90063476562;0;0;NA
NA;1289.97399902344;0;3610.27490234375;6117.1484375;18505.193359375;18071.416015625;20814.4453125;27701.888671875;26468.01953125;8074.19140625;473.336456298828;0;231.798110961914;324.569061279297;NA
NA;6037.04150390625;0;7554.0263671875;18380.392578125;21150.330078125;20903.7265625;3638.6982421875;17436.263671875;16546.419921875;8672.7783203125;2720.669921875;0;0;353.303466796875;NA
NA;1669.40441894531;539.171264648438;3333.0830078125;9442.0068359375;27752.35546875;30620.453125;18879.51953125;14166.57421875;17372.1015625;12542.4248046875;9179.3984375;267.847717285156;0;0;NA
NA;0;6199.8564453125;2038.30285644531;3285.22119140625;12055.7802734375;27962.341796875;31594.76171875;31496.63671875;33701.953125;5490.1923828125;11784.001953125;2828.65673828125;0;0;NA
NA;93.9379730224609;115.924087524414;0;37.7790946960449;0;860.629150390625;25862.57421875;37855.73828125;42667.71484375;28345.705078125;18560.791015625;6679.9365234375;0;0;NA
NA;1346.25732421875;0;93.5895462036133;52.6484909057617;0;192.650787353516;0;0;4420.04052734375;32576.994140625;65369.48828125;14473.9912109375;0;0;NA
NA;106.290336608887;0;206.327697753906;0.284375846385956;0.434824824333191;1.11298799514771;35.7564888000488;0;1446.02197265625;58.6437606811523;17415.48828125;14425.8740234375;0;0;NA
NA;498.806732177734;351.796997070312;293.413970947266;45.3141975402832;0;2560.43286132812;0;29.993143081665;1337.80358886719;1537.42626953125;4491.99609375;3329.04125976562;1116.75134277344;0;NA
NA;0;307.938812255859;119.263885498047;0;0;324.823608398438;194.288681030273;0;592.168212890625;3477.6708984375;388.409271240234;1287.54162597656;59.6862373352051;0;NA
NA;0;0;0;3640.2666015625;2420.375;372.951293945312;763.274536132812;0;90.2384872436523;1968.326171875;0;0;0;519.877563476562;NA
NA;0;0;0;0;0;0;240.689895629883;3328.65673828125;0;2286.36596679688;0;0;0;248.685195922852;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;797.169616699219;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;178.545166015625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
