NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4585.82470703125;0;0;0;0;0;0;NA
NA;0;3008.111328125;0;0;0;0;0;0;0;0;0;207.634185791016;0;0;0;0;0;0;0;78.5409088134766;14.3685121536255;NA
NA;0;0;0;0;0;214.237243652344;0;0;2576.35205078125;0;2427.13134765625;0;0;654.2548828125;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;283.811462402344;0;0;0;633.6142578125;0;1022.14770507812;477.610626220703;0;460.057861328125;1132.03112792969;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1728.07080078125;2254.04443359375;2144.91040039062;2803.1513671875;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1900.0986328125;4618.64404296875;0;0;3769.41040039062;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;6042.91845703125;0;1223.89086914062;12090.216796875;4473.9365234375;0;153.824752807617;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;102.219398498535;3.12248945236206;8767.59765625;44534.80859375;9212.3310546875;1739.45227050781;40.2223320007324;0;1250.0380859375;551.205200195312;0;0;0;0;0;0;NA
NA;0;0;0;3764.12548828125;1041.18249511719;0;72.0795745849609;7080.517578125;117105.65625;95276.125;14827.1572265625;93.3080444335938;0;0;0;91.759880065918;1862.3818359375;0;0;0;0;NA
NA;0;0;0;0;386.575836181641;713.174011230469;960.52734375;2462.86352539062;40925.48046875;13842.7177734375;0;0;0;0;1609.58325195312;0;1831.6181640625;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1114.25036621094;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2047.03979492188;1016.36547851562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
