NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;99.4081649780273;18.2492084503174;0;0;0;0;0;0;67.0248107910156;65.0277786254883;1727.82897949219;648.642456054688;115.028778076172;0;0;0;0;0;0;0;0;3.5538067817688;2.79086947441101;NA
NA;0;0;0;0;0;0;0;0;0;19.2299938201904;256.961090087891;732.219116210938;774.50537109375;224.747528076172;0;0;0;0;0;0;0;0;0;0;NA
NA;10.5724611282349;0;0;144.970245361328;399.562194824219;0;478.101135253906;13.0198659896851;105.324775695801;0;417.857055664062;224.176147460938;458.055267333984;235.783721923828;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;37.6886596679688;528.459716796875;1279.85095214844;59.5730590820312;529.053833007812;0;77.4514617919922;46.5239067077637;6.55415630340576;17.4775810241699;81.7653656005859;61.4251251220703;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0.80945748090744;239.832305908203;154.257369995117;2.98447895050049;0;0;329.997650146484;2452.39575195312;848.766479492188;506.857543945312;0;0;0;0;0;0;4.38114356994629;0;0;0;0;NA
NA;0;0;30.376350402832;184.668045043945;161.575866699219;495.136260986328;0;0;0;0;558.794006347656;601.902954101562;22.8171768188477;1131.15637207031;28.5539970397949;4.12951135635376;0;0;0;403.910491943359;0;0;0;0;NA
NA;0;0;0;64.0357360839844;1512.64440917969;914.598815917969;1.12760162353516;3466.03051757812;23;131.849319458008;190.417694091797;428.807281494141;787.696655273438;1535.4775390625;68.2967224121094;995.6611328125;166.302459716797;322.349395751953;0;0;50.4285736083984;0;0;0;NA
NA;0;392.501922607422;29.2162075042725;289.891082763672;231.523376464844;89.1967315673828;224.765731811523;6.76067018508911;1728.46081542969;2850.63305664062;2153.9228515625;409.415802001953;53.8143119812012;558.918029785156;2480.00122070312;5331.3466796875;2054.51879882812;619.845825195312;0;0;234.380981445312;100.857147216797;0;0;NA
NA;0;28.5092430114746;0;0;13.5915307998657;11.0974988937378;0;3886.57104492188;4183.33056640625;2684.20947265625;1257.04626464844;316.619232177734;478.848449707031;4743.6533203125;7887.0888671875;3021.13305664062;2742.65600585938;0;0;0;16.3333339691162;0;0;0;NA
NA;0;0;0;0;19.0606136322021;26.2203426361084;1.73570048809052;4632.998046875;8869.525390625;5841.01220703125;282.036560058594;229.824600219727;679.535400390625;1394.77453613281;3999.08349609375;2870.56982421875;0;0;0;0;183.424026489258;52.2185134887695;0;8.05838680267334;NA
NA;0;0;0;0.934272050857544;150.667419433594;11.8564968109131;0;5225.38134765625;5280.7333984375;7099.447265625;0.518147051334381;650.575622558594;2784.20385742188;3853.17553710938;4579.44384765625;2049.46875;473.363708496094;270.235900878906;223.6259765625;13.4000005722046;0;0;6.82113265991211;23.5667362213135;NA
NA;18.8709392547607;0;0;0;0;0;4762.22412109375;884.959106445312;4202.337890625;3369.55517578125;989.82080078125;2681.1044921875;7501.57177734375;957.714233398438;1858.28527832031;303.025268554688;798.388244628906;593.552734375;373.594696044922;160.799987792969;0;49.3896827697754;51.409969329834;0;NA
NA;0;18.6210784912109;0;0;239.811508178711;0;331.397674560547;137.590850830078;1304.59436035156;8206.541015625;3032.0126953125;1640.48706054688;914.238403320312;1655.62927246094;1290.36596679688;2483.82202148438;2282.93383789062;175.899993896484;200.999969482422;140.544494628906;171.690032958984;77.4304504394531;0;0;NA
NA;0;8.22301006317139;0;4.71138000488281;263.252868652344;0;0;61.0136222839355;1150.23474121094;6458.47900390625;3115.50927734375;744.297973632812;3420.767578125;6560.0029296875;2993.63305664062;1452.53820800781;2242.623046875;1720.05932617188;218.546340942383;201.055526733398;74.5407104492188;0;0;0;NA
NA;35.2681121826172;55.6446952819824;20.1544075012207;31.0654125213623;0;2458.91357421875;22.9758377075195;1475.89624023438;1937.0380859375;3734.5927734375;1958.53198242188;1733.10046386719;2803.33642578125;2231.82202148438;2847.10620117188;2453.06494140625;1430.90014648438;1086.18920898438;206;0;0;0;0;0;NA
