NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;169.309692382812;459.672729492188;542.043273925781;140.132278442383;19.738338470459;22.5168647766113;29.6582946777344;54.7110023498535;25.6312408447266;49.7974472045898;170.383209228516;11.5205507278442;2.03133630752563;9.05441856384277;3.1754789352417;37.4479293823242;77.2022018432617;5.79387187957764;72.6500473022461;219.9599609375;256.419311523438;676.8486328125;146.077453613281;75.2268753051758;6.04506301879883;39.3554496765137;75.4106597900391;6.36000061035156;20.3520011901855;44.576000213623;91.0727233886719;45;8.35714340209961;70.5395355224609;45.7459831237793;7.10786485671997;26.1493663787842;3.97138142585754;1;2.25193071365356;36.1593017578125;38;48.1741218566895;11.2567749023438;16.6474723815918;148.836044311523;24.9003372192383;30.2005729675293;8;0;0.164461493492126;33.3993644714355;28.3887691497803;0;21.5322456359863;21.4686965942383;99.0047912597656;139.993698120117;577.208618164062;2011.21374511719;1613.49890136719;444.339385986328;22.4912872314453;4.35215759277344;0;138.915115356445;465.818084716797;195.736282348633;487.513031005859;223.698028564453;73.8519287109375;503.434783935547;264.237213134766;47.3374557495117;47.6784629821777;19.0877494812012;29.0420093536377;91.536750793457;85.32373046875;350.647033691406;124.517059326172;162.659194946289;160.037445068359;54.4763679504395;74.4309387207031;115.826705932617;19.5929546356201;40.0188331604004;35.0283584594727;140.018630981445;69.785041809082;123.653480529785;148.98828125;151.051620483398;41.6903991699219;28.2189445495605;0;165.232849121094;0;NA
NA;81.6448287963867;149.435897827148;137.262786865234;121.696060180664;190.06706237793;12.0896453857422;53.2900505065918;20.4339122772217;0;0;0;19.8972320556641;18.2848091125488;9.25097751617432;20.3896179199219;276.119232177734;17.5464630126953;17.5084781646729;8.1723165512085;635.446411132812;12.9161148071289;0.091469518840313;6.25856733322144;347.878051757812;107;34.9152488708496;5.08800029754639;19.5609722137451;101.852226257324;100.528167724609;32.7634658813477;246.205902099609;92.8895263671875;16.5691566467285;263.191864013672;230.702575683594;218.780517578125;4.80000019073486;63.0694808959961;9;68.9598388671875;33.0596694946289;27.250316619873;1.29885756969452;86.3573989868164;85.2565155029297;18.7133178710938;3.47814536094666;4.14944219589233;16.7072868347168;30.3207340240479;145.890213012695;55.1523017883301;80.3831100463867;121.761131286621;47.8006324768066;75.8383331298828;601.609558105469;1531.22119140625;1792.97351074219;126.659072875977;29.2895412445068;18.895679473877;113.786682128906;188.965286254883;261.168731689453;121.089569091797;149.780731201172;208.477325439453;221.770889282227;84.3776397705078;28.7915363311768;75.1678009033203;4.59568023681641;203.223114013672;43.9243545532227;11.0078248977661;18.1466522216797;74.1527938842773;27.2763900756836;11.2149000167847;79.0526351928711;186.695907592773;122.490333557129;174.707427978516;116.987785339355;163.904098510742;208.286224365234;35.184455871582;35.8430824279785;41.4634208679199;6.86348819732666;194.138824462891;137.946655273438;11.333456993103;51;67.6551132202148;56.491943359375;0.784950077533722;NA
NA;231.600357055664;144.036529541016;422.864807128906;87.4172668457031;243.620208740234;15.7906856536865;8.23148536682129;0;0;115.035133361816;5.90000009536743;48.903450012207;271.159545898438;44;6;459.378814697266;727.741333007812;189.987823486328;11.729663848877;72.4127731323242;178.705490112305;83.8629531860352;63.9902648925781;741.362243652344;509.715362548828;104.000007629395;165.780471801758;229.347534179688;37.3350944519043;0;0;50.2551803588867;208.101638793945;43.1096534729004;1602.27197265625;385.439361572266;661.872314453125;38.1454582214355;224.756561279297;17.0885791778564;46.2051963806152;41.1174468994141;0;80.9163970947266;4;4.1586389541626;4.52185440063477;0.253749221563339;0;3.22181391716003;16.7962055206299;573.689636230469;267.357208251953;40.9048919677734;50.3949279785156;23.8320503234863;116.984367370605;35.6979370117188;3.69795989990234;41.9653205871582;19.5883903503418;13.9427995681763;0;425.875854492188;409.977478027344;307.201110839844;159.420318603516;320.146026611328;247.727767944336;53.2002563476562;220.529678344727;130.333465576172;30.2710952758789;5.04166698455811;96.7225875854492;119.303382873535;21.8654174804688;65.1276245117188;46.8595733642578;15.3777885437012;97.3371200561523;69.3278503417969;123.720344543457;25.3831233978271;24.5632781982422;436.990203857422;82.9232635498047;187.259399414062;116.404853820801;84.2663726806641;115.298812866211;72.1398696899414;176.402252197266;414.810974121094;152.20036315918;57.4351196289062;135.014297485352;210.94775390625;153.521697998047;NA
NA;169.709609985352;48.3413963317871;23.4262466430664;195.956604003906;206.126510620117;0;29.178129196167;42.8442077636719;32.3718528747559;7.5;11.8000001907349;6.89178514480591;50.9150772094727;146.946350097656;437.777160644531;310.84228515625;893.02294921875;437.151336669922;56.4082489013672;196.343856811523;229.919738769531;46.7859535217285;60.1607856750488;6.76064109802246;0;73.9472045898438;23.0000019073486;0;0;2.50886249542236;0;0;145.914245605469;1193.00610351562;1844.75927734375;342.393829345703;1.04317057132721;1;5.62925434112549;87.2801666259766;18.8972587585449;8.09084415435791;0;84;5.33333349227905;18.7905502319336;233;657.160522460938;31;7.25578498840332;3.81407999992371;1.59001612663269;49.6722068786621;79.1432113647461;246.305770874023;101.705276489258;12.1126194000244;23.0692253112793;0.445540875196457;52.6989822387695;0;107.205810546875;269.144256591797;936.671081542969;149.346923828125;250.8603515625;60.2311897277832;9.85518550872803;17.547420501709;36.3583641052246;125.00577545166;34.7964668273926;0.458333343267441;18.1562194824219;33.398811340332;73.4742813110352;8.4285945892334;189.695373535156;35.3330955505371;76.9693756103516;32.5987014770508;128.698379516602;64.5611724853516;110.475036621094;194.202758789062;77.7219161987305;29.6594390869141;69.5788192749023;28.0649032592773;19.671558380127;181.843994140625;92.4990539550781;56.5781936645508;141.207061767578;26.8546562194824;107.594177246094;1145.87609863281;1600.94396972656;42.3349151611328;NA
NA;372.824035644531;27.3019523620605;151.616516113281;216.033081054688;100.340545654297;175.667984008789;185.8017578125;143.294494628906;18.5811176300049;28.5;0;18.1914672851562;914.025817871094;1676.34106445312;0;755.803344726562;95.0534744262695;135.386093139648;42.161865234375;34.8733177185059;22.9838161468506;3.13457345962524;187.617691040039;35.6734008789062;0;34;0;0;87;68.4041061401367;0;0;27;0;68.3053131103516;27.0977535247803;2.36166000366211;0;0;121.45206451416;100.497833251953;0;0;5.47409009933472;81;212.531784057617;810.616760253906;523.71826171875;6.28263235092163;0;28;26.2854232788086;89;28.7301979064941;242.097473144531;65;23.349536895752;18.1192569732666;20.3970947265625;90.8355712890625;33.4358901977539;29.8957366943359;91.8095703125;106.586044311523;20.2793560028076;7.8108024597168;125.644813537598;0.184086069464684;0;84.6267242431641;254.123931884766;30.3300819396973;55.4394989013672;0;46;0;11.059494972229;14.4118757247925;89.0761032104492;74.3758926391602;23.9572563171387;125.082962036133;10.4213533401489;13.0577487945557;84.0953674316406;246.560333251953;28.4120407104492;155.376403808594;10.6590404510498;28.1090145111084;124.756843566895;219.786239624023;196.276519775391;201.935455322266;159.808898925781;194.038101196289;802.403503417969;939.7451171875;1425.501953125;NA
NA;148.16130065918;182.633560180664;41.8540992736816;0;47.6341934204102;69.2398452758789;0;3.67951774597168;326.406829833984;662.110900878906;0;0;1163;1137;508.709014892578;454.501098632812;92.3524322509766;4.82983875274658;118.486114501953;17.994068145752;144.52197265625;290.743957519531;171.825073242188;0;0;0;0;0;223.37060546875;138.293518066406;22.4546489715576;104.808181762695;148.231506347656;12.2866401672363;0;140.828857421875;98.948844909668;4.18594169616699;0;0;29.7728462219238;3.69202899932861;36.6140518188477;8.20250129699707;35.0202980041504;15.0721569061279;140.601318359375;53.7577247619629;15.6870021820068;1.14072215557098;15.0830154418945;28.7391471862793;0;27;9;24.0434818267822;54.298942565918;63.5453033447266;72.5479431152344;209.457397460938;242.519561767578;48.5124702453613;8.31441688537598;30.6531505584717;13.6767234802246;23.0888729095459;94.3755340576172;14.0436143875122;261.587066650391;141.288116455078;44.6253128051758;94.161376953125;26.2165336608887;34.4362716674805;0;169.538665771484;95.1225662231445;275.837524414062;8;41.0921592712402;257.873413085938;38.8470077514648;62.2807273864746;71.5261001586914;91.1999053955078;142.75813293457;247.057647705078;30;44.9953689575195;1.56172001361847;94.8206100463867;325.45263671875;218.439208984375;139.398056030273;118.467353820801;140.975875854492;438.901550292969;164.770233154297;671.161010742188;NA
NA;6.90871810913086;43.3275375366211;0;31.8879699707031;0;31.7947158813477;10.2041263580322;163.39860534668;987.219299316406;662.574096679688;8.9947566986084;690.371154785156;1421.08898925781;569.421997070312;130.39128112793;20;15.8603544235229;2.80549931526184;217.495819091797;134.567779541016;130.635391235352;52;0;0;25.5244655609131;4.47553396224976;0;153.950592041016;30;85.5;85.9737548828125;304.187255859375;355.009582519531;0;0;0;42.8422203063965;0;3;10;240.471267700195;16.4246520996094;0;43.6087608337402;19;4;24.9999980926514;0;0;15.4307689666748;18.4932231903076;1.5;0;0;31;16.0507106781006;4.95778751373291;41.4792404174805;102.875686645508;54.3843154907227;105.833457946777;187.617492675781;65.8994293212891;168.691040039062;9.54990863800049;82.5763244628906;161.978424072266;441.66064453125;1349.98205566406;188.695846557617;144.540649414062;77.5115814208984;21.7728424072266;1.8745698928833;51.1918640136719;23.215051651001;0;114.654083251953;103.030693054199;242.965591430664;44.1812133789062;110.847213745117;81.8506317138672;290.877136230469;18.5520095825195;129.727157592773;236.487976074219;89.6702346801758;209.481109619141;55.1556510925293;44.4356346130371;194.525604248047;270.767974853516;447.976715087891;400.2021484375;704.990844726562;1364.80749511719;801.769348144531;925.851989746094;NA
NA;19;21.2171497344971;51.7806663513184;0;15.6068859100342;0;17.4766979217529;171.083648681641;313.826446533203;8.64849948883057;6.39999961853027;109.488143920898;794.322937011719;579.659912109375;29.4251804351807;8.60751914978027;16.8034076690674;2.76304006576538;240;318.943389892578;173.564605712891;0;8;5;0;0;0;268.298278808594;67.0828399658203;30.5564956665039;936.876159667969;368.905548095703;0;0;26.7195816040039;115.036361694336;0;38.6922721862793;10.1763372421265;659.862426757812;650.71044921875;20.777042388916;28.5250434875488;12.5829696655273;17;15.9461555480957;23;0;2.86153841018677;6.67692232131958;8.63076877593994;0;0;0;13.9926023483276;5.99576377868652;46.6853942871094;57.0591621398926;93.7275695800781;0;30.7695121765137;2;2;6.55913400650024;6.72616195678711;13.6230792999268;317.258209228516;1457.80249023438;299.599945068359;43.6375198364258;236.988586425781;58.2560806274414;68.5427932739258;24.9736824035645;34.891960144043;26;5.41262102127075;24.8686466217041;59;138.533660888672;0;302.541351318359;226.345367431641;344.926879882812;345.932342529297;560.142883300781;328.054626464844;66.4993438720703;168.741195678711;376.53857421875;166.872406005859;1.79350030422211;36.837158203125;94.3852310180664;17.386344909668;0.734931826591492;1133.12854003906;904.401123046875;1357.97509765625;NA
NA;9.50311088562012;38.8580093383789;0;0;42.9458847045898;230.431823730469;170.423873901367;2.55555558204651;37;711.547546386719;23.6414394378662;2.92089128494263;922.928100585938;6.71068239212036;1.01155412197113;6.47408866882324;4.24307537078857;11.4029808044434;149.853393554688;134.674423217773;7;0;96;0;0;14.8248996734619;71.2434310913086;0;81.8851623535156;265.128204345703;596.595275878906;114.856834411621;37.5750465393066;221.329635620117;208.594512939453;257.747314453125;24;48.9059562683105;6.1374979019165;27;11;17.8450126647949;19.6223926544189;7.72835350036621;4;0.83814263343811;0.558471262454987;4.11432695388794;21.0868015289307;3.33846139907837;2.38461542129517;0;0;0;64.2854156494141;47.2110443115234;0;2.77895879745483;27.3677883148193;0;0;0.272727280855179;4.57792234420776;1.18831181526184;66.8233108520508;366.291442871094;1354.23266601562;787.535217285156;229.443313598633;399.238037109375;240.349487304688;0.240820750594139;41.5515365600586;0.833314597606659;1;0;0;23.9872493743896;0;0;78.5568542480469;176.663864135742;196.267715454102;74.9805297851562;92.8115692138672;245.882461547852;503.046783447266;119.808280944824;66.3284378051758;92.9752197265625;195.656265258789;95.6349945068359;144.970733642578;0;0;670.007080078125;1111.05163574219;1036.50964355469;554.023742675781;NA
