NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;460.269592285156;0;1150.67761230469;583.938049316406;1177.052734375;1504.904296875;13973.619140625;21822.3046875;24394.296875;23514.603515625;26159.0078125;27035.966796875;26472.578125;6459.38330078125;4459.60595703125;5028.4345703125;3326.30712890625;17294.255859375;4231.1484375;283.225158691406;113.40714263916;0;0;0;0;0;1379.28442382812;5613.896484375;23338.015625;1000.20239257812;0;99.9949645996094;431.530242919922;0;NA
NA;0;0;0;0;0;0;0;0;491.891876220703;5570.0908203125;12177.931640625;26061.169921875;23818.83203125;27068.0859375;27634.30859375;15073.66796875;2152.35327148438;940.6884765625;161.983520507812;232.263931274414;2315.55053710938;4983.427734375;1279.20959472656;56.2263374328613;0;0;0;0;13.7040357589722;409.037200927734;16343.4130859375;29362.64453125;9506.359375;242.152679443359;1816.21240234375;62.2231369018555;0;0;NA
NA;0;0;121.108711242676;21.1784992218018;204.753890991211;439.69384765625;0;0;0;3325.87890625;14472.111328125;19975.919921875;22936.7109375;21149.24609375;12905.724609375;2329.30859375;1138.50024414062;30.0273685455322;110.084526062012;15.4485921859741;236.581161499023;549.437561035156;516.2578125;0;0;285.401397705078;128.130798339844;0;418.929626464844;14596.1884765625;28509.951171875;34906.21484375;2478.64477539062;51.5426826477051;32.3734130859375;82.0103912353516;64.969970703125;0;NA
NA;0;606.513793945312;0;0;0;0;156.33821105957;0;325.903900146484;356.197448730469;15669.771484375;4875.9228515625;8334.5615234375;7491.927734375;182.674102783203;1351.32983398438;703.027038574219;911.93359375;11.4608907699585;0;322.788940429688;381.956359863281;200.74755859375;26.9099178314209;0;0;0;234.737899780273;557.7939453125;25586.099609375;38187.94921875;10991.26953125;1993.23181152344;0;84.282470703125;0;0;0;NA
NA;0;0;0;0;57.0512199401855;0;84.1780242919922;369.161193847656;571.340454101562;6532.2666015625;794.042663574219;525.345336914062;25.4898796081543;801.520385742188;197.380172729492;0;0;146.069198608398;0;0;0;191.178863525391;961.874816894531;0;0;0;0;0;6.61386251449585;18937.341796875;29658.515625;16884.25;8458.9931640625;437.096069335938;218.834564208984;43.5175094604492;0;0;NA
NA;72.9779891967773;73.7296829223633;354.271484375;0;0;0;130.748687744141;314.668304443359;3420.1015625;1527.08984375;411.827026367188;0;3770.31787109375;165.835357666016;62.7921447753906;137.991363525391;0;64.4483108520508;5.7834620475769;0;0;0;576.901550292969;0;0;0;0;0;415.924560546875;15480.8876953125;2541.0849609375;4993.79931640625;415.822692871094;0;209.308090209961;226.191909790039;17.9391708374023;0;NA
NA;0;0;0;0;0;0;0;1921.77954101562;8902.755859375;1300.20324707031;360.929992675781;1532.03088378906;1156.90307617188;0;59.4044723510742;0;45.5830688476562;0;1.2577383518219;0;0;0;0;0;0;0;0;78.0611801147461;2313.7421875;7614.396484375;1647.916015625;0;0;0;0;0;89.2654647827148;0;NA
NA;0;0;0;0;0;145.065765380859;0;7797.345703125;3675.43994140625;33.4402770996094;0;1012.14190673828;0;45.6002578735352;1054.18774414062;453.053894042969;66.8520812988281;0;0;0;0;0;0;0;0;0;1527.06018066406;248.749816894531;11527.5908203125;138.790512084961;1515.73181152344;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;8.35147857666016;8919.5009765625;1265.51452636719;518.917785644531;0;59.0943870544434;193.660125732422;0;2376.48046875;4.1627950668335;0;0;0;51.5770835876465;0;0;0;0;0;0;0;7296.28857421875;2935.0361328125;0;572.841247558594;3850.2060546875;0;0;0;178.280807495117;0;0;NA
NA;663.884338378906;0;0;32.0882949829102;0;0;230.15869140625;6194.095703125;0;210.758346557617;0;373.325653076172;11.6048183441162;24.0653858184814;100.155944824219;0;0;0;748.217895507812;0;0;0;0;0;0;0;1663.13134765625;17244.06640625;788.512451171875;26.0464706420898;8221.4072265625;9057.7421875;119.680709838867;0;0;0;0;93.24072265625;NA
NA;731.741760253906;0;25.4693641662598;0;198.68489074707;0;3519.90258789062;5582.30224609375;383.555206298828;15.9274320602417;0;141.862686157227;0;8.50348663330078;560.102416992188;0;94.3823699951172;0;0;0;0;0;0;0;0;0;10446.1162109375;1308.00244140625;0;114.743011474609;7112.005859375;230.814666748047;40.876293182373;0;0;0;0;29.5641536712646;NA
NA;0;640.688110351562;46.3629341125488;83.4153747558594;4.65314388275146;0;4628.85888671875;22.2089576721191;0;0;84.8785247802734;0;83.9746932983398;22.5239562988281;125.150482177734;0;0;0;0;0;0;0;0;0;0;733.09716796875;3472.54541015625;0;0;1462.9326171875;1116.52905273438;0;4.88087177276611;0;0;0;0;12732.052734375;NA
NA;114.180610656738;0;0;0;0;2496.84741210938;0;0;0;0;0;64.1269760131836;0;52.9761428833008;30.8522853851318;0;50.5905380249023;0;0;0;0;0;0;0;0;2872.87182617188;0;388.395111083984;228.440078735352;77.3914260864258;1205.20104980469;466.132904052734;3.9735312461853;0;0;0;0;43507.22265625;NA
NA;0;0;0;0;53.8902130126953;936.576171875;114.016571044922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73.6174697875977;0;9.66307640075684;340.05029296875;0;2035.43579101562;629.952697753906;337.988952636719;1109.31591796875;0;0;0;0;0;10643.6982421875;NA
NA;0;0;5.95692825317383;535.910034179688;1546.37438964844;0;0;60.8499374389648;0;0;0;0;0;0;143.585342407227;6.4685115814209;0;0;0;0;0;0;0;0;502.547241210938;1702.76879882812;145.911071777344;0;89.5373382568359;0;0;0;0;0;0;464.138977050781;1709.97497558594;233.438278198242;NA
NA;160.26123046875;0;44.664981842041;11323.833984375;1861.97082519531;60.9257926940918;0;0;0;0;0;0;0;0;10.9251861572266;0;0;0;0;0;0;0;0;0;6437.59375;3624.74487304688;0;0;0;203.960647583008;0;0;0;0;1633.81896972656;3497.77465820312;2148.39892578125;0;NA
