NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;282.835388183594;0;63.6999053955078;0;134.795227050781;0;0;132.407608032227;79.987060546875;261.693389892578;0;0;0;0;0;0;0;0;0;6.62138557434082;4.25903558731079;0;2.45554232597351;0;14.7332944869995;12.4771213531494;0;0;119.409729003906;1072.16040039062;1644.00146484375;1440.78466796875;454.151214599609;112.564521789551;358.100677490234;158.930786132812;65.832405090332;0;0;0;372.413818359375;993.748474121094;952.558837890625;229.331466674805;995.372497558594;511.671905517578;688.168090820312;1892.60852050781;1664.54443359375;404.009368896484;248.468948364258;861.279968261719;1710.42407226562;1034.03869628906;234.946868896484;370.677490234375;19.5345993041992;176.497467041016;88.9272766113281;31.9242095947266;27.3554573059082;52.2053909301758;155.066284179688;NA
NA;32.3912773132324;0;0;0;0;0;0;0;12.9555139541626;17.8560409545898;65.2881011962891;49.322078704834;0;0;0;0;0;0;0;0;0;0;0;2.45873975753784;11.4752416610718;0;0;0;0;0;0;336.347229003906;908.663696289062;1463.75830078125;981.316711425781;399.804870605469;337.851501464844;524.368041992188;470.180297851562;95.5011749267578;2.49043369293213;0;0;335.132293701172;826.080505371094;1873.53637695312;1100.52624511719;1077.70361328125;1346.47692871094;154.462738037109;917.976013183594;1610.13293457031;759.430603027344;652.129211425781;1053.36059570312;2107.77758789062;1922.25744628906;1388.83825683594;1668.38049316406;21.9894580841064;56.9198913574219;97.3834991455078;99.2738418579102;169.473495483398;0;174.452331542969;NA
NA;0;104.864433288574;220.99821472168;0;0;0;40.3957481384277;0;0;8.84900379180908;191.231750488281;107.017150878906;77.3804779052734;51.890251159668;0;0;0;0;0;0;0;0;10.6882982254028;33.5679130554199;25.708740234375;0;0;0;64.1816253662109;38.0799903869629;4.77016162872314;336.934967041016;794.632629394531;1304.30285644531;660.176452636719;38.0804100036621;289.652679443359;713.013916015625;209.060745239258;173.953033447266;7.51780033111572;18.0285205841064;47.1126327514648;77.2758941650391;664.962524414062;1509.7587890625;1274.98620605469;413.020324707031;728.045043945312;747.599914550781;1007.40869140625;1081.63488769531;1907.83081054688;2126.69921875;1750.61022949219;1310.15075683594;1280.86584472656;2513.56884765625;4055.748046875;1245.83715820312;6.76945686340332;6.31166791915894;0;0;75.6908493041992;23.469783782959;NA
NA;91.7364501953125;26.0959415435791;0;129.239624023438;188.984466552734;221.549560546875;6.44216251373291;0.482619971036911;0;0;145.420852661133;627.456726074219;10.8777236938477;0;0;0;0;0;1.31532323360443;0;18.6603088378906;21.5742740631104;0;54.0882911682129;35.5048904418945;0;120.996536254883;227.468078613281;1101.0751953125;506.375366210938;152.784118652344;380.158752441406;2087.90356445312;1894.08728027344;1135.82238769531;95.0821990966797;19.6594924926758;392.736328125;277.969177246094;42.0327682495117;0;0;99.3232574462891;285.717926025391;369.134796142578;1198.80114746094;638.454284667969;45.8085060119629;234.074523925781;402.797149658203;1146.77038574219;730.817749023438;2258.50219726562;2358.814453125;3553.02392578125;3399.8251953125;2873.51220703125;4025.26684570312;3673.1533203125;2161.17944335938;245.880996704102;261.731719970703;0;215.816650390625;143.247131347656;0;NA
NA;85.6028671264648;237.136505126953;0;0;0;320.590301513672;0;149.807312011719;885.050170898438;2541.08203125;1204.72473144531;396.337890625;493.17041015625;407.672485351562;0;0;0;0;0;0;0;0;5.10607719421387;0;30.0369472503662;1.25323903560638;0;103.372421264648;1847.96533203125;147.823684692383;50.2895011901855;124.254989624023;2313.50146484375;2440.44458007812;2070.38208007812;825.016723632812;451.038665771484;592.425903320312;513.581726074219;128.329971313477;311.548767089844;1476.97131347656;36.7336692810059;175.134689331055;213.159942626953;1122.29479980469;974.244506835938;68.780158996582;110.21800994873;10.1854286193848;582.970092773438;2098.84375;2442.55419921875;2442.55419921875;3814.29956054688;5008.05419921875;4940.9541015625;4598.546875;4351.85498046875;1571.53820800781;551.147888183594;218.036041259766;0;0;313.656311035156;189.329559326172;NA
NA;7.57487773895264;59.6503944396973;250.423675537109;0;0;374.859069824219;3861.634765625;772.392456054688;714.384826660156;931.651184082031;16.9938774108887;36.1378135681152;464.758087158203;660.970336914062;0;0;0;0;0;0;0;0;55.4633255004883;145.754592895508;36.4083290100098;0;0;79.4150543212891;1710.90649414062;346.156188964844;7.15176391601562;73.5190811157227;1789.25952148438;1998.3525390625;902.769409179688;155.355377197266;408.34130859375;1019.72186279297;35.5894660949707;65.894889831543;159.487808227539;1038.57727050781;0.277561515569687;98.1944808959961;179.650268554688;770.642883300781;350.845916748047;2.58803868293762;111.173461914062;0;1451.57275390625;2442.55419921875;2442.55419921875;2351.27294921875;6250.44921875;5649.62158203125;5346.7197265625;5181.10888671875;2581.744140625;467.736419677734;170.309463500977;510.174133300781;317.740295410156;772.117126464844;2550.19189453125;0;NA
NA;0;0;0;0;0;0;660.644348144531;110.609413146973;12.7009744644165;153.239349365234;85.5189514160156;60.9507293701172;173.09114074707;396.431823730469;0.334526360034943;0;0;654.63623046875;1.80756616592407;3.59298777580261;0;0;8.39209270477295;59.855094909668;14.56516456604;56.5173873901367;11.6300106048584;238.183929443359;513.760864257812;189.816543579102;3.57306838035583;110.515609741211;2472.62646484375;702.082946777344;58.307975769043;0.748833417892456;0;641.500793457031;228.336532592773;5.80824756622314;143.052307128906;382.334197998047;41.6976470947266;10.2688245773315;97.091911315918;383.731597900391;566.086486816406;34.7088317871094;4.05409288406372;21.7850074768066;1331.72216796875;2442.55419921875;2442.55419921875;4282.19580078125;12426.921875;10680.6884765625;5686.1796875;5305.11865234375;2413.33642578125;399.486145019531;678.203002929688;727.091186523438;467.252136230469;0;0;69.6525344848633;NA
NA;0;61.7371368408203;242.25749206543;0;0;0;267.963836669922;81.2813873291016;339.228637695312;11.4711990356445;107.165008544922;0;70.8648147583008;130.24006652832;0.226167276501656;0;0;143.486618041992;22.3849296569824;4.0762996673584;0;18.6863079071045;0;36.6137771606445;0;64.1086502075195;2.40678787231445;205.840911865234;1026.18542480469;121.553482055664;10.7560615539551;268.060852050781;567.267456054688;114.285697937012;422.273529052734;0;0;49.9335441589355;0;0;0.356590121984482;9.51428699493408;146.075576782227;56.0995216369629;14.8893442153931;64.91796875;284.797760009766;406.063049316406;38.8836822509766;355.620697021484;978.872131347656;2437.46752929688;3855.29833984375;9755.634765625;12426.921875;12426.921875;9056.55078125;5133.62548828125;2701.63232421875;475.677764892578;258.899505615234;478.858978271484;287.672088623047;36.587532043457;0;0;NA
NA;54.8551177978516;0;0;0;0;0;3.2960741519928;3.63434219360352;75.9434432983398;0;0;0;0;146.689193725586;0;0;0;26.2856712341309;0;77.7656021118164;57.2305908203125;62.3236198425293;62.1279296875;205.564666748047;69.6190643310547;71.9214172363281;23.432674407959;462.214508056641;1479.36645507812;8.82034587860107;12.7149047851562;243.859375;86.2474899291992;753.04150390625;207.121200561523;0;0;0;0;0;1.99728393554688;0;63.5261688232422;32.9299736022949;17.7062149047852;32.3360061645508;611.49560546875;274.035461425781;258.632171630859;238.382781982422;260.566619873047;2633.8349609375;8324.322265625;12257.5966796875;12341.603515625;12426.921875;9607.9970703125;2819.5234375;1256.10461425781;945.39208984375;146.276382446289;2.48342680931091;34.0986442565918;24.8809375762939;0;0;NA
