NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;104.21997833252;0;1776.9892578125;7.00070238113403;18.6060848236084;5454.232421875;19670.1484375;14445.18359375;7603.42333984375;3707.96997070312;1131.98583984375;0;0;1220.75903320312;0;0;0;0;NA
NA;0;0;0;0;924.572326660156;407.951171875;36.1575698852539;307.787719726562;1352.96752929688;24769.6953125;8861.21484375;6770.560546875;2969.13671875;233.442962646484;82.6124496459961;0;0;0;0;0;NA
NA;3898.3447265625;0;0;0;0;25.793363571167;134.877792358398;46.1640167236328;39.1067314147949;12354.8583984375;17397.865234375;8852.9375;8773.3056640625;4104.10888671875;2794.52709960938;793.623962402344;146.926910400391;0;0;0;NA
NA;0;103.724128723145;0;0;711.826293945312;872.79833984375;730.893310546875;0;1657.03564453125;17434.34765625;6830.8525390625;24425.24609375;26010.828125;4925.71533203125;5409.2490234375;7345.1455078125;1164.66687011719;0;0;0;NA
NA;0;0;0;0;0;0;0;489.420471191406;3350.27856445312;7890.693359375;1279.44689941406;7983.86669921875;17696.193359375;26858.91015625;690.125;608.241088867188;580.596557617188;111.421730041504;42.0449981689453;0;NA
NA;0;0;2209.8046875;245.037033081055;41.1342582702637;1392.11157226562;0;956.583862304688;1538.21484375;4698.884765625;1428.44580078125;4974.46630859375;6552.69970703125;8949.7353515625;26.5319995880127;17.7822895050049;0;1576.58154296875;0;0;NA
NA;384.868896484375;0;752.427917480469;349.10986328125;0;0;5423.9541015625;0;6810.61572265625;507.271514892578;0;238.895050048828;2142.39794921875;2828.22436523438;0;742.799560546875;380.071105957031;0;2213.73291015625;0;NA
NA;0;0;0;331.744506835938;58.4063491821289;0;57.7152671813965;7974.87890625;103.019393920898;0;1029.33935546875;0;1612.36669921875;2556.26025390625;1743.32275390625;158.785614013672;2312.81762695312;0;356.183990478516;759.745483398438;NA
NA;0;101.499359130859;0;0;0;30.5921020507812;0;2842.13012695312;0;0;0;0;0;3336.21728515625;2550.49853515625;626.883544921875;98.7434539794922;6013.61669921875;2562.20971679688;3537.25146484375;NA
NA;0;0;19.6409282684326;35.2212295532227;11.247447013855;143.089813232422;9.25491714477539;0;7671.1318359375;0;0;0;0;173.613327026367;705.083740234375;6020.93017578125;0;0;3331.38330078125;0;NA
NA;0;0;1027.10180664062;0;7.95844268798828;151.479431152344;1529.13452148438;0;9367.705078125;182.611404418945;0;0;0;0;3877.6435546875;0;0;7784.5986328125;0;0;NA
NA;0;0;0;1910.61157226562;219.352645874023;582.751281738281;1112.88305664062;2309.876953125;2117.59790039062;1469.70678710938;0;0;0;0;671.035400390625;5698.69482421875;0;0;0;0;NA
NA;0;0;0;35.2877349853516;12343.732421875;7950.123046875;4369.39453125;2517.7001953125;5.38923358917236;946.205200195312;0;0;0;882.938720703125;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
