NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;94.6377410888672;491.511566162109;605.155212402344;1432.5673828125;319.577301025391;3290.681640625;0;0;153.23860168457;2462.78637695312;26.4924659729004;0;0;0;48.6239929199219;288.638702392578;1298.03845214844;113.637313842773;NA
NA;0;0;0;0;3.77559232711792;173.111923217773;1.27875149250031;2251.20556640625;2651.11694335938;1654.56860351562;0;416.654357910156;1858.06469726562;200.038238525391;13.8613157272339;0;0;0;1200.36962890625;221.980041503906;186.24528503418;NA
NA;0;0;0;0;0;214.850784301758;0;115.047912597656;3540.7451171875;3214.1513671875;16.255184173584;0;1106.86608886719;13222.6552734375;2202.09057617188;156.760803222656;0;0;0;3.87928462028503;662.28515625;NA
NA;0;0;0;0;0;0;74.4807891845703;29.0759716033936;1428.92358398438;1151.06018066406;2678.61645507812;0;62.6940231323242;15751.953125;23451.279296875;4137.12890625;0;0;0;0;33.0123863220215;NA
NA;16.7240467071533;0;0;0;0;39.7694091796875;314.012115478516;1374.92663574219;737.388000488281;1206.56884765625;417.641021728516;491.755584716797;789.017211914062;9206.087890625;25050.900390625;10942.771484375;272.161376953125;0;0;0;0;NA
NA;15.6297130584717;0;0;0;0;0;190.245666503906;383.259246826172;440.876892089844;0;760.917053222656;3390.09033203125;552.466552734375;4133.76904296875;15570.48828125;13626.8310546875;6443.720703125;17.6423149108887;0;0;0;NA
NA;1211.51879882812;2.42113423347473;0;0;0;0;0;0;17.7130374908447;0;0;1525.48156738281;6164.4609375;2497.0869140625;8248.296875;10365.6591796875;11284.4921875;4625.03125;127.920333862305;0;0;NA
NA;1169.89453125;1370.75122070312;139.161331176758;0;0;0;0;0;14.1187000274658;123.214805603027;120.228485107422;115.844055175781;3851.99536132812;2390.30346679688;2764.7275390625;3590.73022460938;5633.61279296875;9536.09765625;1756.12316894531;10.1607398986816;0;NA
NA;1211.1025390625;0;1053.80151367188;0;0;0;0;0;0;132.877227783203;0;0;357.321411132812;2471.0009765625;2120.70043945312;1067.3828125;1108.40588378906;2088.85424804688;1337.11950683594;0;0;NA
NA;215.853500366211;1221.39709472656;2505.23681640625;0;0;0;0;0;0;0;211.946228027344;0;5.44383239746094;1584.24914550781;6213.16015625;1253.64672851562;4.36273145675659;1351.095703125;1131.24536132812;0;0;NA
NA;338.219268798828;1729.04760742188;4771.04833984375;960.747924804688;0;0;0;0;0;0;0;49.1606140136719;0;69.0366134643555;531.714721679688;174.785003662109;2798.85107421875;0;311.261016845703;0;0;NA
NA;2206.60791015625;1999.67456054688;2849.71875;4180.3486328125;5.51004409790039;0;0;0;0;0;0;17.534460067749;0;0;1382.11474609375;951.536254882812;2070.18896484375;195.877426147461;625.071716308594;0;0;NA
NA;2941.09106445312;3042.61572265625;9146.7060546875;6152.8447265625;3332.265625;0;0;0;0;0;0;0.88688987493515;522.806213378906;0;0;384.893218994141;373.405609130859;1453.40734863281;209.959625244141;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
