NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;49486.203125;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;14486.9736328125;81146.25;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;788.836486816406;128726.8203125;47456.9453125;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;4568.41357421875;12675.32421875;408.367553710938;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;10209.0869140625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
