NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;4.16875123977661;0;681.236206054688;1545.197265625;247.835388183594;9.15462017059326;1610.64306640625;0;0;72.2102966308594;0;796.180603027344;915.478271484375;961.275268554688;24.128885269165;1394.04028320312;1398.34765625;617.907470703125;14.7162456512451;5407.5263671875;2858.25366210938;1584.84765625;4502.92236328125;2202.671875;128.434295654297;0;3727.33374023438;9660.904296875;10004.380859375;11919.775390625;10297.8623046875;9257.599609375;7853.31005859375;4763.57568359375;1254.33752441406;315.924011230469;0;2468.29907226562;207.489105224609;0;28.9768562316895;265.329498291016;8.15071678161621;204.078338623047;77.5611953735352;0;0;0;0;85.6844253540039;23.5293922424316;0.854297339916229;11.9521503448486;0;0;0;0;0;0;0;183.579788208008;196.92366027832;0;NA
NA;0;0;1211.69616699219;438.7724609375;11.2707004547119;37.6144866943359;1026.24157714844;0;44.1032638549805;0;5.72191047668457;1920.57434082031;190.884201049805;537.780639648438;535.812805175781;1175.64624023438;5897.74951171875;3116.06713867188;3921.169921875;35.8264617919922;7.2137303352356;3841.40502929688;4683.20654296875;1499.30334472656;45.6890678405762;738.00390625;10605.572265625;11186.2548828125;11050.3193359375;8888.943359375;11317.076171875;10579.98046875;7535.318359375;4330.34814453125;1443.86279296875;421.934448242188;53.7544174194336;64.0127334594727;6.76390838623047;0;52.7522163391113;7.30002927780151;120.959999084473;108.32347869873;199.480804443359;6.96718406677246;13.4684314727783;0;0;34.5566101074219;43.5019721984863;40.501823425293;5.86183214187622;0;0;0;16.671257019043;0;0;0;153.567504882812;583.005493164062;0;NA
NA;0;48.8629837036133;531.326049804688;295.849792480469;80.4254684448242;1588.79675292969;887.552734375;9.08468723297119;231.823699951172;40.4482078552246;2401.19482421875;617.009338378906;3555.01904296875;2299.70825195312;443.839935302734;4066.72509765625;5660.0283203125;8044.759765625;39.3531341552734;0;926.892211914062;4016.1064453125;2171.88500976562;1645.23693847656;0;3510.21313476562;8033.9931640625;10439.646484375;7070.29541015625;11411.4013671875;10722.51171875;11425.9248046875;7054.4853515625;5152.05712890625;1579.38488769531;210.75341796875;175.50358581543;301.950042724609;17.1104278564453;100.577079772949;11.3038091659546;0;137.911926269531;212.305130004883;263.131164550781;0;0;2.16805267333984;21.702543258667;23.6793746948242;40.4313697814941;0.911616921424866;10.5691366195679;10.4178380966187;138.577972412109;0;405.931579589844;0;0;0;150.385940551758;0;0;NA
NA;0;687.767822265625;2.65364098548889;7.06243991851807;1175.99694824219;2631.439453125;371.174224853516;40.2545204162598;0;18.7274723052979;1191.86975097656;593.916870117188;1284.65661621094;635.624816894531;1000.39367675781;2086.8330078125;8811.451171875;1271.05541992188;0;49.995491027832;2540.59130859375;3349.1416015625;2703.4775390625;1909.7412109375;801.5205078125;11007.6552734375;11253.8876953125;10502.162109375;8490.4765625;9465.7939453125;11136.8740234375;11414.310546875;3189.7646484375;2362.80859375;230.307525634766;15.2020568847656;97.9539794921875;21.817102432251;41.4601516723633;23.9479846954346;0;0.91447925567627;67.4631576538086;188.093841552734;0;0;0;0;1.75197303295135;22.2395553588867;0;0;11.8019256591797;1072.857421875;40.389045715332;0;0;0;0;0;0;0;0;NA
NA;65.6157379150391;779.26416015625;2.25921702384949;663.880004882812;1218.35559082031;853.280517578125;10.7367391586304;0;0;0;89.1907348632812;139.534194946289;28.2189826965332;242.401382446289;531.328247070312;4532.86474609375;8137.43896484375;3815.9091796875;1857.89636230469;587.830383300781;2441.59301757812;1227.70861816406;2525.29736328125;2400.3115234375;10635.8046875;9822.8984375;11218.080078125;8690.6044921875;2341.9443359375;10971.0341796875;10773.91015625;7289.41552734375;149.540222167969;60.2082557678223;259.006072998047;26.5684852600098;0;0;17.8269119262695;23.5538730621338;0;142.940948486328;234.198028564453;69.0127105712891;0;0;0;0;21.9704513549805;0.711359798908234;0;1.63706827163696;133.22819519043;748.625671386719;0;0;0;0;0;0;10.7972202301025;0;0;NA
NA;1171.02746582031;389.572174072266;24.7650871276855;132.060501098633;2762.12744140625;772.95654296875;88.8396148681641;0;0;0;0;14.839940071106;3.97232127189636;61.3883094787598;999.654296875;1299.8681640625;3642.62036132812;3517.65869140625;2649.408203125;203.312530517578;190.44660949707;198.352386474609;1061.71118164062;3134.5048828125;8235.2705078125;6071.13525390625;10027.28125;1150.73876953125;6857.216796875;11623.5791015625;9344.162109375;3866.50439453125;155.017059326172;243.019577026367;146.109405517578;89.9179229736328;0;0;0;63.1789093017578;75.2206115722656;66.3467178344727;89.63330078125;0.879166483879089;0;0;0;4.890944480896;28.4943923950195;0;7.58125400543213;166.73811340332;209.813491821289;0;0;5.68185663223267;0;0;0;0;0;0;0;NA
NA;6.28361511230469;2.00192618370056;97.4970626831055;68.1620788574219;2342.76635742188;334.702453613281;0;0;0;0;0;0;0;19.8766593933105;0;783.530700683594;76.6307678222656;1940.39013671875;1353.54296875;1269.24645996094;223.282028198242;249.264892578125;609.358825683594;8110.57275390625;11094.5517578125;9322.4501953125;1765.08679199219;4062.28173828125;9219.515625;6213.666015625;3122.11767578125;2894.34545898438;133.811462402344;44.2268905639648;77.1608276367188;3.08496451377869;5.32638931274414;0;0;0;35.3151092529297;59.6791076660156;76.3452987670898;0;0;0;0;0;2.18615865707397;0;56.1139221191406;330.341156005859;0;0;0;69.201774597168;0;0;0;0;0;0;0;NA
NA;0;1.98085367679596;0;448.806335449219;33.3503646850586;0;0;55.6194610595703;0;0;1271.45910644531;450.429748535156;135.279327392578;0;165.009017944336;1832.01733398438;0;599.168579101562;1765.8486328125;1299.5927734375;555.75390625;175.363189697266;1240.30017089844;9432.779296875;5154.75927734375;3762.31298828125;2449.27978515625;4421.17236328125;5732.98583984375;4207.83447265625;4865.677734375;1200.76257324219;179.130981445312;185.612548828125;0;0.0985236838459969;0;0;0;125.817596435547;81.7630157470703;602.799682617188;10.5260190963745;0.599297285079956;0;0;0;37.8978729248047;0;0;10.0410346984863;0;0;0;39.9187126159668;725.075073242188;0;0;8.12554168701172;0;0;0;0;NA
NA;0;2.14197611808777;0;0;0;0;143.139938354492;0;0;329.298522949219;2993.7685546875;2.20092844963074;9.61281871795654;82.3183670043945;1726.53527832031;289.120666503906;128.349563598633;72.1277770996094;1175.13110351562;517.442260742188;59.6886520385742;0;8343.99609375;2837.0673828125;2528.23608398438;3051.9921875;7784.88818359375;5419.5048828125;5510.63330078125;4746.4912109375;6344.041015625;909.007446289062;306.688537597656;0.036807119846344;11.2357025146484;293.141174316406;0;0;217.916107177734;140.38151550293;680.585754394531;518.082275390625;52.184196472168;1.91357505321503;0;0;5.43698453903198;19.0716438293457;3.07457756996155;0.837552726268768;0;0;0;0;0;757.804504394531;0;0;98.1433868408203;0;0;0;129.558135986328;NA
