NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;158.410629272461;60.9631233215332;0;0;0;0;1.04992926120758;2.86236143112183;1869.63208007812;195.260070800781;337.058532714844;0;600.266052246094;1328.11450195312;72.3621978759766;0;1008.36083984375;1.67160093784332;0;0;111.479278564453;865.636535644531;82.3586807250977;8.90495491027832;26.9406356811523;2210.83837890625;1005.36090087891;0;0;0;0;0;0;0;0;0;16.3565731048584;16.8768310546875;0;0;0;0;0;0;NA
NA;0;59.168701171875;13.1430406570435;1.47594678401947;4.74730205535889;1624.05627441406;212.023773193359;0;33.7411422729492;60.1425247192383;0;0;1708.38562011719;470.157501220703;0;0.505856394767761;2.15087294578552;0;0;30.4422988891602;136.956390380859;0;0;36.7780532836914;174.628021240234;372.922698974609;194.978576660156;0;17.534517288208;209.590911865234;0;0;0;0;0;0;0;0;120.064949035645;265.239715576172;0;0;0;0;NA
NA;0;0;1684.54125976562;788.3466796875;141.056381225586;239.890090942383;0;39.890266418457;1154.58996582031;2948.595703125;218.362274169922;1498.38708496094;2429.23559570312;247.047149658203;22.1834030151367;179.247146606445;440.165161132812;935.910400390625;14.1655874252319;181.023727416992;0;31.2200622558594;0;2676.72290039062;456.113159179688;0;0;0;73.3458404541016;35.2848739624023;55.1660766601562;0;0;0;0;68.6000747680664;0;0;35.6117477416992;2282.36206054688;1474.74963378906;11.9070348739624;155.306106567383;0;NA
NA;171.145782470703;0;97.4797134399414;2.19173002243042;154.222473144531;68.6141738891602;0;0;0;0;70.3882522583008;1354.98156738281;1336.66040039062;1728.58532714844;191.79052734375;1176.87084960938;470.632171630859;708.559387207031;1.33086133003235;240.254867553711;0;0;0;814.10498046875;337.292633056641;0;0;0;772.41259765625;424.912353515625;0;1103.93505859375;876.657287597656;0;0;0;540.753051757812;17.2831611633301;0;0;0;0;326.989654541016;2.03526282310486;NA
NA;1213.427734375;1.53308379650116;0;0;15.0180110931396;29.9072914123535;0;0;132.366668701172;0;0;0;46.5905456542969;86.219856262207;13.7336473464966;6.48340702056885;0;102.713638305664;264.995361328125;816.874877929688;636.440246582031;0;234.568572998047;1556.65356445312;288.985290527344;126.132820129395;0;0;0;0;158.379501342773;0;202.553955078125;0;0;54.1523971557617;2478.33740234375;274.843994140625;0;0;4.18644285202026;0;43.8245010375977;506.418243408203;NA
NA;501.797973632812;0;0;0;0;0;1071.20690917969;282.04345703125;0;1.60146427154541;0;0;587.406921386719;0;6.94518089294434;0;1002.54010009766;124.096748352051;23.6164817810059;117.801734924316;32.632755279541;125.915908813477;1610.34497070312;545.661743164062;296.902557373047;69.903434753418;0;0;0;0;21.3573036193848;591.989807128906;368.122985839844;23.5331039428711;313.301116943359;492.878936767578;328.925964355469;0;0;0;0;0;0;0;NA
NA;11.0152778625488;252.062561035156;1657.14868164062;10.9645872116089;91.4464721679688;1668.22680664062;2982.3642578125;749.269287109375;193.452941894531;1189.43151855469;1734.11364746094;2347.57153320312;1645.80126953125;0;299.587463378906;2445.33325195312;1150.42993164062;1784.28588867188;279.587097167969;41.8281211853027;865.075744628906;2634.88012695312;2124.90625;1031.04016113281;0;70.2907104492188;1476.64392089844;97.5440063476562;14.7123994827271;0;148.207336425781;1055.3388671875;1429.66333007812;0;646.154174804688;2.24555444717407;0;0;387.832427978516;0;205.253845214844;0;0;0;NA
NA;1171.94323730469;444.396179199219;1898.63903808594;107.935760498047;89.5650329589844;254.492965698242;1322.43676757812;139.426055908203;162.300155639648;110.898254394531;390.771850585938;2990.5498046875;3695.55297851562;574.179809570312;0;816.962219238281;1159.80493164062;927.398681640625;50.3565902709961;735.481628417969;1325.0947265625;100.72745513916;0;3.42987179756165;16.4386978149414;324.65673828125;640.151428222656;0;0;154.965362548828;488.514190673828;0;0;773.930297851562;3850.46362304688;3408.74194335938;1204.0224609375;66.5555267333984;847.609436035156;25.9963455200195;1492.15014648438;0.878462612628937;0;0;NA
NA;5.93349075317383;0;0;0;5.26400327682495;0;0;738.279479980469;1323.29553222656;3458.865234375;2364.953125;3438.03515625;4045.90625;1720.41015625;0;565.707214355469;248.698577880859;748.246032714844;1354.80114746094;1323.99951171875;2718.03100585938;1784.00598144531;3235.05712890625;673.027282714844;2285.87573242188;0;222.299026489258;975.046264648438;954.61962890625;0;0;89.6488037109375;326.442474365234;1205.00402832031;4333.7314453125;4275.3662109375;638.002075195312;815.479064941406;44.1898956298828;146.75325012207;639.209777832031;0;0;390.068725585938;NA
