NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1.32947981357574;154;16;0.115384623408318;0.692307770252228;469.746978759766;882.104431152344;1888.64208984375;0;0;0;0;0;0;0;0;0;10.4032258987427;1272.33093261719;292.775634765625;46.8512840270996;55.8901290893555;33.3026428222656;97.0476226806641;76.9660797119141;237.272857666016;293.262359619141;708.925598144531;1283.39526367188;93.5438766479492;0;0.502702713012695;2.17837858200073;2.68108105659485;2.26288557052612;0.463342219591141;0;0;NA
NA;5.45664691925049;103;0;0;0;0;39.3369216918945;318.152130126953;22.4248657226562;0;16.7412300109863;7.8418436050415;89.8852157592773;31.1753883361816;0.509226560592651;0;0;21.0035743713379;267.258239746094;91.7541046142578;0.909090936183929;301.543609619141;20.5824317932129;56.2380981445312;60.5457077026367;481.243988037109;705.576904296875;560.517639160156;913.295227050781;204.169128417969;259.585205078125;3.50540566444397;2.01081109046936;1.76162922382355;0.549295723438263;0;0;0;NA
NA;1.0635838508606;0;542.999938964844;0.0240439064800739;0.0042311018332839;0;0;0;58.9561767578125;7.97418165206909;135.662094116211;10.7482929229736;50.5104751586914;0;0;0;0;2;83.0500259399414;209.30810546875;38.3271255493164;2;22.2805595397949;368.002685546875;1656.4306640625;1371.68249511719;806.144897460938;519.35595703125;84.2046432495117;838.947143554688;50.1143188476562;2.5;0;0.0422535203397274;0;0;0;0;NA
NA;0;0;0;0;1.31024706363678;0.00727892993018031;0;0;0;0;2.67896699905396;2.17283344268799;0;0;0;127.137023925781;16;117.13427734375;144.892135620117;195.770355224609;210.148254394531;44.0472183227539;321.097778320312;1377.54443359375;1287.9814453125;459.405578613281;498.376586914062;81.889045715332;10.548807144165;415.125122070312;1.19154107570648;0;0;0;0;0;0;0;NA
NA;1;3;0;0;0.654199063777924;0;0;0;256;160;0;3.07708978652954;7.88798761367798;0;0;110.241271972656;14.0000009536743;67;92;386.518005371094;48.1203994750977;11.2596912384033;629.355651855469;1011.23760986328;657.044799804688;896.989013671875;211.182830810547;591.978637695312;552.573974609375;0;0;0;0;0;0;0;0;0;NA
NA;2.48275852203369;3.72413730621338;0;0;0;0;0;0;0;6;571.74658203125;61.1628074645996;0;4.98801326751709;100.297882080078;80.3271331787109;115.333351135254;116.402099609375;63.2567901611328;135.097320556641;278.801788330078;152.010986328125;310.172119140625;1055.98681640625;1083.15234375;1065.9228515625;611.118896484375;474.170623779297;9.31500339508057;0;0;0;0;0;0;0;0;0;NA
NA;19.9224128723145;0.620689630508423;0;0;0;0;0;0;0;311.488220214844;1447.10778808594;172.558380126953;57.4740600585938;25.4733066558838;264.227661132812;593;221.946151733398;1429.71728515625;1293.85864257812;1776.41564941406;1120.53344726562;245.986907958984;477.410766601562;277.778839111328;291.1171875;770.992431640625;322.557006835938;5.66325426101685;0;0;0;0;0;0;0;0;0;0;NA
NA;5.25;0;0;0;0;0;34.4999237060547;0;73.9713973999023;1593.7626953125;1908.19689941406;200.839294433594;0;402.942718505859;2286.201171875;2514.34204101562;119.111396789551;738.154907226562;1348.4404296875;933.884887695312;420.477722167969;283.402557373047;376.855590820312;157.768585205078;279.027008056641;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;16.1966743469238;0.803326308727264;0;0;0;0;0;4.52804040908813;851.289794921875;1616.20947265625;2464.68212890625;20.4560089111328;193.279418945312;431.40576171875;1301.61865234375;738.603332519531;756.119445800781;1296.17529296875;747.261596679688;755.195068359375;530.685791015625;501.386840820312;471.339233398438;1371.97412109375;319.64892578125;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0.932527005672455;0;0;0;17;1450.65441894531;1361.36828613281;1344.07336425781;85.8953704833984;36.8281555175781;647.961608886719;1152.23474121094;1671.01721191406;1415.19470214844;1279.81494140625;199.432952880859;563.6337890625;499.566436767578;672.045593261719;1897.25305175781;664.418579101562;30.8965244293213;16.6134967803955;0;0;0;0;0;0;0;0;0;0;0;0;NA
