NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;65.2658081054688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53.3647537231445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;188.639709472656;91.4453582763672;45.4358520507812;167.157363891602;909.452880859375;0;37.0517082214355;0;0;0;0;20.7867279052734;0;0;0;0;0;0;0;0;708.841491699219;0;0;189.935195922852;329.792694091797;118.580017089844;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;446.14501953125;88.3920211791992;127.763328552246;512.66748046875;371.732757568359;0;197.401077270508;679.362609863281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96.502815246582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;287.066925048828;0;0;41.9118537902832;400.737548828125;88.0675811767578;401.133666992188;497.373199462891;1145.28674316406;3327.44555664062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173.808746337891;0;36.750545501709;0;375.135711669922;3019.6435546875;2.78970670700073;0;0;0;0;0;0;0;0;NA
NA;1260.92492675781;479.115234375;0;0;0;0;193.480545043945;175.437957763672;338.238830566406;5719.21533203125;0;294.937744140625;0;63.6107864379883;181.577697753906;0;0;0;0;0;0;0;0;0;52.6052055358887;12.7678251266479;32.6834297180176;41.9953384399414;0;575.405151367188;1588.8076171875;0;0;0;0;0;0;0;0;0;NA
NA;883.667236328125;1491.28015136719;26.7999725341797;387.064910888672;137.246276855469;193.400192260742;267.850280761719;678.256652832031;1061.8642578125;994.967224121094;1977.94213867188;0;0;0;241.91471862793;0;0;0;0;113.011581420898;0;0;0;0;1940.02319335938;292.673034667969;244.507675170898;75.362678527832;0;755.34326171875;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;497.275665283203;3828.80786132812;1353.97973632812;600.357604980469;1857.83544921875;3452.81591796875;36.0341911315918;0;0;66.2873916625977;0;0;0;0;241.469909667969;13.9331970214844;0;0;0;0;344.64697265625;15992.7158203125;1447.32556152344;371.968536376953;6.61814022064209;148.183624267578;311.513488769531;0;0;0;0;0;0;0;0;0;0;NA
NA;0;249.916046142578;898.242797851562;691.708618164062;5287.65380859375;8680.5029296875;2506.666015625;3354.486328125;3958.20361328125;2372.89624023438;893.838500976562;0;41.8158874511719;994.449890136719;0;0;149.016723632812;0;0;0;0;0;0;0;3869.8408203125;1222.19311523438;0;233.085678100586;153.703536987305;516.666442871094;0;0;0;0;0;0;0;0;0;0;NA
NA;0;93.827995300293;13405.306640625;10364.5419921875;682.858276367188;10112.75;1751.22680664062;3043.55224609375;1288.09423828125;842.110656738281;1598.099609375;0;0;60.1017379760742;0;0;0;0;0;60.7773284912109;0;0;0;0;171.519027709961;97.8334350585938;0;469.767639160156;11.5332336425781;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;3487.85180664062;14808.0830078125;12728.771484375;596.767578125;0;4465.03466796875;2101.43115234375;930.633605957031;2711.4638671875;632.400573730469;582.364562988281;344.392578125;11.1362047195435;0;0;0;2.64123749732971;0;63.0968246459961;151.395706176758;0;0;741.645629882812;94.6308441162109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2.36077356338501;66.8030853271484;805.204040527344;993.736328125;8907.25390625;987.385986328125;984.364379882812;3781.75537109375;3499.3603515625;2120.78857421875;7821.71435546875;91.6615447998047;1229.79479980469;0;14.2869205474854;116.296234130859;0;0;0;0;0;84.9039154052734;114.23900604248;174.483627319336;2742.22583007812;112.439750671387;311.890686035156;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;61.513557434082;0;0;0;0;0;2555.23510742188;1180.56567382812;6725.5576171875;2269.1787109375;8190.29345703125;376.9716796875;2412.4052734375;384.973175048828;0;0;0;0;0;184.654403686523;0;89.2662582397461;72.6850128173828;1436.72375488281;8.77144145965576;198.818435668945;544.774169921875;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;7.60113763809204;625.475891113281;401.904907226562;0;0;0;159.701354980469;17.85205078125;6337.11474609375;3525.32397460938;2326.77465820312;4399.08447265625;6826.76318359375;17.8549327850342;0;81.8659820556641;1152.50769042969;0;472.814819335938;164.561798095703;668.0302734375;15.6526279449463;4.84969711303711;341.821014404297;0;83.2854919433594;1586.54858398438;680.044677734375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;180.061767578125;0;0;0;0;0;0;715.892700195312;2274.71630859375;6788.0556640625;15694.5458984375;11215.8076171875;1925.80578613281;690.316772460938;0;2710.28149414062;1895.29028320312;261.977508544922;1286.69494628906;14.8708324432373;5.7715277671814;1524.5302734375;808.151916503906;0;1515.1435546875;1651.19812011719;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;2.28888058662415;0;2.59315943717957;0;0;0;0;22.6672954559326;1071.88317871094;176.224792480469;450.882904052734;6439.376953125;14957.12890625;21203.556640625;6614.771484375;4760.8759765625;2561.36987304688;94.6060104370117;0;570.696960449219;1441.98352050781;0;1078.07067871094;2724.92749023438;240.392623901367;526.24560546875;1519.15258789062;0;56.1513328552246;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;131.784408569336;233.555145263672;0;55.3151321411133;1316.44470214844;1748.01867675781;1959.69567871094;2615.482421875;15483.091796875;13732.4189453125;16208.1162109375;12482.921875;294.294403076172;153.544250488281;1769.83679199219;1489.22521972656;583.225036621094;287.915252685547;61.0719566345215;5222.10107421875;0;1559.31799316406;3091.74340820312;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;988.860656738281;198.090484619141;10.9220237731934;314.429992675781;1607.86157226562;2492.9443359375;2904.31982421875;14099.7939453125;19552.0390625;18405.36328125;17008.447265625;15751.5634765625;6986.06787109375;1156.07250976562;8265.5791015625;440.916748046875;4659.0546875;698.045043945312;645.421325683594;5253.2294921875;6889.45849609375;6.3346848487854;1916.81994628906;58.9222717285156;0;0;0;0;0;0;39.083438873291;120.321426391602;0;0;NA
NA;0;0;0;0;0;0;36.1393203735352;240.264083862305;1798.69055175781;631.067749023438;141.579849243164;9913.88671875;11143.2314453125;15602.6279296875;18615.560546875;19066.82421875;19045.96875;18276.3203125;14598.376953125;8674.298828125;2844.91064453125;12022.69921875;10532.0126953125;214.59977722168;0;1934.69848632812;2420.44360351562;1706.17578125;4444.6455078125;50.4323539733887;0;0;0;0;0;0;0;0;62.194278717041;0;NA
