NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;4394.27294921875;7057.2099609375;9976.5244140625;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1376.71020507812;8150.990234375;636.47412109375;0;NA
NA;13.1921081542969;0;0;0;0;0;0;0;0;0;0;0;0;16040.9697265625;5247.45361328125;206.065246582031;NA
NA;348.398864746094;0;0;90.7095031738281;0;0;0;0;0;0;0;0;0;11840.326171875;5058.6162109375;1608.96496582031;NA
NA;0;0.678426504135132;33.2113227844238;0;0;0;0;0;0;0;0;0;0;3801.51489257812;11487.3359375;12885.4765625;NA
NA;149.363388061523;1434.20227050781;0;0;0;0;0;2072.16284179688;256.388549804688;356.68798828125;962.169189453125;130.126235961914;1457.81799316406;1926.93920898438;6852.5654296875;4440.75927734375;NA
NA;0;375.825103759766;7089.5361328125;0;0;0;0;169.099273681641;76.9161758422852;1123.77136230469;6802.33740234375;291.827392578125;2216.4580078125;3123.21533203125;7896.0341796875;1976.841796875;NA
NA;0;0;880.274353027344;0;0;133.029876708984;8.52295398712158;900.260498046875;3965.1884765625;2292.00634765625;904.33349609375;275.366485595703;0;516.19580078125;6215.5185546875;3534.05712890625;NA
NA;348.030395507812;0;122.440132141113;1129.35498046875;354.781616210938;6808.7607421875;7081.92919921875;1908.99597167969;9664.4228515625;4505.486328125;184.05859375;134.310317993164;534.367309570312;3902.27197265625;9667.357421875;3411.65942382812;NA
NA;0;0;812.786193847656;3661.34521484375;11229.90625;947.437683105469;7889.60205078125;6005.552734375;6602.759765625;6254.21337890625;8604.171875;10932.958984375;2880.41528320312;4809.2021484375;3502.93310546875;3982.60375976562;NA
NA;335.919769287109;0;171.401153564453;2095.73120117188;0;5180.96630859375;2964.39892578125;559.100219726562;3393.9775390625;8042.42431640625;15455.46875;7855.49755859375;1925.8095703125;0;0;159.420349121094;NA
NA;0;0;0;2127.95971679688;7692.09814453125;8540.5234375;17083.96484375;7822.61962890625;377.524139404297;4153.58984375;12246.90625;15520.13671875;35213.734375;1044.92504882812;0;0;NA
NA;0;0;0;3192.97021484375;1275.17211914062;11960.9345703125;8163.5517578125;4168.853515625;1890.85888671875;13034.8896484375;7177.861328125;24724.5703125;23578.978515625;12255.69921875;0;0;NA
NA;0;0;0;3201.0693359375;7886.5322265625;7638.05615234375;345.863708496094;2539.66162109375;1865.90759277344;297.1015625;0;21755.73046875;6735.5869140625;7847.97119140625;2015.38171386719;277.699005126953;NA
NA;0;31.3891048431396;0;33.8112602233887;6342.41796875;4814.04345703125;4425.23046875;11275.978515625;26.4831275939941;0;0;8517.3291015625;14324.3076171875;16.5040054321289;0;606.6357421875;NA
NA;0;0;12.5477523803711;476.720001220703;6784.30322265625;16375.677734375;2391.17651367188;5349.56787109375;0;0;1855.37109375;8375.1416015625;11250.9267578125;1645.90063476562;0;0;NA
NA;0;284.354644775391;0;0;7837.74560546875;4438.734375;9602.423828125;1039.421875;0;0;1876.40991210938;241.834823608398;0;0;0;0;NA
NA;0;0;0;0;0;3656.55419921875;1554.619140625;0;0;0;0;47.6196136474609;0;0;500.232330322266;0;NA
NA;0;0;0.372297704219818;0;745.069885253906;8480.072265625;6200.87451171875;0;0;0;0;0;324.436462402344;0;409.243774414062;0;NA
NA;0;331.845123291016;100.004508972168;6625.8134765625;6904.2880859375;8786.865234375;2637.97680664062;0;0;0;0;0;0;67.4284362792969;0;0;NA
NA;844.230407714844;23143.435546875;16272.7119140625;19755.064453125;17143.328125;10645.212890625;8807.078125;0;0;0;0;0;0;0;40.8048477172852;0;NA
NA;5268.22265625;10981.416015625;19313.83203125;15559.859375;3420.20629882812;416.322174072266;0;0;0;0;0;0;0;0;0;0;NA
NA;16822.224609375;13139.96484375;10448.515625;6335.07275390625;7361.49658203125;0;0;0;0;0;0;0;0;0;0;0;NA
NA;21535.87890625;24269.380859375;2936.03271484375;364.541900634766;2055.57177734375;54.6275825500488;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
