NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2019.62255859375;0;0;0;37145.45703125;0;2075.42041015625;0;0;372.224029541016;2773.15795898438;0;0;546.343933105469;2002.99755859375;0;0;0;33.6677284240723;0;20.2463779449463;68.5026931762695;0;0;73.8623886108398;8.68795680999756;0;0;530.384033203125;258.309844970703;77.7851867675781;0;0;0;0;0;0;28.2588577270508;NA
NA;0;4880.37939453125;0;0;6960.8095703125;0;0;0;0;0;1302.91137695312;9942.6669921875;7908.8798828125;0;1269.45532226562;392.695037841797;0;0;0;5.31490039825439;83.465934753418;378.930999755859;0;0;0;0;2.37598919868469;45.5352325439453;436.305755615234;1761.20959472656;1431.3984375;154.801391601562;12.5932912826538;7.70382738113403;0;0;0;0;NA
NA;0;0;0;0;14416.9765625;10156.9951171875;0;1203.30297851562;4279.576171875;9736.34765625;775.704467773438;0;8411.833984375;28390.548828125;97.4204254150391;0;1214.86584472656;283.020263671875;0;3750.69409179688;30148.01953125;57.2044830322266;537.056640625;0;15.2849884033203;52.1109619140625;0;13.2493267059326;378.969116210938;2522.4609375;4099.45849609375;616.277709960938;0;465.807281494141;542.313842773438;17.9721755981445;8.57380199432373;0;NA
NA;0;0;0;0;0;219.324172973633;0;1750.53564453125;2594.04711914062;0;6.28251171112061;0;0;6865.6181640625;15009.28125;4661.7353515625;2495.06713867188;9341.205078125;30427.619140625;0;727.009765625;7276.3291015625;168.585098266602;663.96923828125;3.17434692382812;0;189.516479492188;16076.072265625;6548.07666015625;2491.69091796875;2602.25830078125;514.559204101562;202.753387451172;151.308074951172;159.726501464844;0;0;0;NA
NA;0;0;0;0;0;154.47998046875;602.201782226562;1449.93859863281;1361.45593261719;432.074523925781;0;16285.0361328125;4356.962890625;0;0;3788.66333007812;503.354370117188;12470.798828125;6220.97021484375;32517.38671875;18427.20703125;352.327667236328;1260.88256835938;1765.37341308594;1645.77478027344;1150.65539550781;1884.31884765625;1545.62829589844;187.700958251953;340.046264648438;1440.03723144531;513.785827636719;676.507568359375;375.781463623047;0;0;0;0;NA
NA;0;0;157.431518554688;2008.37927246094;123.271591186523;0;0;2030.93322753906;0;0;585.151000976562;0;2130.9248046875;2146.22705078125;0;11.1905689239502;3118.21264648438;17827.90234375;25278.4375;18360.611328125;20701.29296875;14539.9599609375;5414.90283203125;1603.79541015625;993.962707519531;600.589599609375;1643.28857421875;535.989135742188;416.426330566406;616.339782714844;59.7738952636719;136.851989746094;1096.43859863281;2796.12060546875;0;0;0;0;NA
NA;0;0;0;0;0;125.948699951172;46.5794677734375;2334.37182617188;3086.60571289062;1321.43090820312;698.657653808594;659.170349121094;715.052856445312;7993.97265625;10841.8525390625;42.7823371887207;2849.8291015625;29200.14453125;26855.08984375;20152.3125;16710.638671875;17345.087890625;17093.005859375;8980.490234375;1656.19152832031;510.303466796875;678.1533203125;56.8464851379395;675.580078125;765.400939941406;63.2862281799316;60.6781120300293;62.0730781555176;1036.47814941406;148.691986083984;0;0;0;NA
NA;0;0;4.32900762557983;44.9215545654297;21.4424381256104;29.8264389038086;813.050537109375;812.664672851562;454.669647216797;1180.39880371094;0;4.76057243347168;477.451049804688;12841.5166015625;3015.3603515625;260.997253417969;148.283309936523;8062.60546875;10912.9384765625;11401.763671875;18616.740234375;4770.80810546875;4164.56005859375;6041.77685546875;11561.8232421875;2203.99389648438;474.496337890625;539.336669921875;373.020141601562;137.419570922852;193.608993530273;240.135284423828;0;0;181.263305664062;0;0;0;NA
NA;0;71.1658248901367;723.689270019531;915.724365234375;346.795654296875;165.769775390625;1145.31726074219;1335.76525878906;2218.35791015625;13894.88671875;5441.22021484375;3251.56396484375;99.0923843383789;10482.865234375;14448.29296875;2555.54174804688;189.634643554688;186.531265258789;387.34375;19444.35546875;40759.703125;13396.24609375;7960.455078125;4683.44970703125;3558.7431640625;2449.44799804688;2541.43505859375;1624.35473632812;345.790496826172;332.262145996094;359.976684570312;487.388977050781;169.103729248047;40.9296188354492;1.68620133399963;0;0;0;NA
