NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;3877.54614257812;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1737.97509765625;46.3831787109375;8315.83984375;0;0;0;159.664077758789;1193.24377441406;0;NA
NA;0;0;0;0;0;0;0;0;895.86376953125;7034.02783203125;0;588.085693359375;0;0;0;167.818389892578;NA
NA;0;0;0;0;0;705.810485839844;0;1055.98425292969;11220.9208984375;3121.11303710938;6849.85498046875;6509.18701171875;393.025787353516;562.080505371094;0;0;NA
NA;0;0;0;0;0;0;0;0;20966.99609375;37435.34765625;16276.5537109375;549.947937011719;9930.0166015625;7207.71728515625;0;0;NA
NA;0;0;0;0;0;2502.86889648438;0;482.722686767578;5846.900390625;4967.90185546875;14331.8251953125;34350.890625;821.23046875;223.183853149414;0;0;NA
NA;0;0;0;0;0;1520.74536132812;0;5615.8544921875;15146.5146484375;3664.27099609375;18152.732421875;16221.763671875;14444.6455078125;0;0;200.896255493164;NA
NA;0;0;184.183883666992;624.834655761719;1009.27154541016;0;0;743.569763183594;53798.44140625;47385.62109375;5411.8544921875;16794.560546875;16915.97265625;6644.18115234375;0;0;NA
NA;0;0;0;459.604034423828;0;1816.96240234375;0;739.088256835938;6046.291015625;17301.794921875;8259.2119140625;12543.2890625;9111.052734375;880.732299804688;0;0;NA
NA;0;0;0;0;0;575.222534179688;0;0;5998.3798828125;533.925354003906;24883.3359375;28633.205078125;29875.03515625;14154.2607421875;0;0;NA
NA;0;0;0;0;0;0;0;1029.46728515625;0;0;10723.2939453125;7957.0146484375;13650.41015625;0;0;0;NA
NA;0;0;0;0;0;0;0;0;483.866180419922;56.4226341247559;2900.53955078125;1112.14660644531;8238.4697265625;99.6973114013672;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;2595.65161132812;834.778259277344;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;983.350891113281;0;0;1209.11303710938;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;14275.4921875;0;0;NA
NA;0;0;0;0;0;2256.51196289062;0;0;0;0;0;0;0;0;0;0;NA
NA;0;99.6069641113281;0;0;0;0;0;0;1738.60766601562;0;0;0;0;0;0;472.427276611328;NA
NA;0;0;0;0;0;0;0;0;1002.87579345703;0;682.139343261719;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;4611.58544921875;0;0;0;0;595.1376953125;NA
NA;0;0;0;0;0;116.787094116211;0;0;0;0;1865.37353515625;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;790.229248046875;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
