NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;597.741943359375;76.3916625976562;0;1.4421501159668;299.418853759766;4704.92138671875;2137.61767578125;2617.24609375;4016.70556640625;2535.18383789062;170.141967773438;2468.04296875;2606.09741210938;4643.9423828125;6058.517578125;6085.48291015625;6467.77880859375;6500.00244140625;6201.42333984375;6241.6484375;5820.9541015625;5846.51025390625;4005.23608398438;3755.99365234375;2257.88671875;2586.92822265625;178.861770629883;80.4506988525391;11.9663572311401;1.64401292800903;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;25.9595794677734;647.827819824219;564.150024414062;1050.21252441406;1361.27465820312;1782.2236328125;2116.82373046875;1939.30407714844;4571.4306640625;3097.13525390625;5727.0458984375;5297.01220703125;5657.48291015625;6432.05126953125;6474.693359375;5051.18115234375;6387.208984375;6283.33349609375;5671.11328125;3197.73388671875;2700.79931640625;1241.80444335938;84.6381454467773;0.215956285595894;63.9528503417969;84.2200927734375;29.5191879272461;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;253.215515136719;866.119873046875;574.08837890625;995.785217285156;2201.912109375;3227.44067382812;1120.57897949219;3080.7666015625;3691.62622070312;5613.45263671875;3554.09497070312;4128.005859375;4989.01123046875;3611.2177734375;6495.568359375;5774.0322265625;2847.3046875;6132.36181640625;6010.52685546875;4944.2607421875;2271.40258789062;614.49072265625;1671.73876953125;977.588684082031;154.172592163086;14.435510635376;187.351440429688;7.56958341598511;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;869.339477539062;1820.01062011719;315.47265625;797.490661621094;3280.80419921875;2096.71655273438;1152.33666992188;1389.27966308594;320.008575439453;1390.65197753906;2736.13427734375;4819.798828125;4808.9755859375;6449.26123046875;6437.33203125;3324.97387695312;3493.83984375;5586.1259765625;3889.70678710938;4795.15673828125;307.194152832031;1410.17333984375;177.065505981445;522.221862792969;69.3105773925781;325.897857666016;0;0;0;0;0;0;0;0;19.7906532287598;NA
NA;0;0;0;0;0;197.07177734375;3224.06640625;2610.9521484375;904.400146484375;2293.05004882812;495.892852783203;232.611633300781;92.2098770141602;0;14.5827188491821;2220.025390625;4036.96118164062;1796.79968261719;5500.63916015625;5529.4287109375;2297.30590820312;3815.19506835938;6431.3115234375;5868.87890625;3621.27807617188;1136.88586425781;1224.13452148438;149.367416381836;51.2455902099609;25.4858837127686;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;229.068344116211;4226.10693359375;4207.99609375;1964.39123535156;0;0;0;0;0;0;376.490905761719;3074.94140625;1695.3154296875;3221.119140625;3696.12915039062;2997.23974609375;6419.07373046875;5941.15576171875;1358.79309082031;2036.22155761719;1875.54235839844;1530.65258789062;30.9359645843506;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;715.177551269531;2940.5927734375;5347.61181640625;0.408072769641876;0;0;0;0;0;0;477.161437988281;1176.19519042969;799.468383789062;1657.33203125;2197.09448242188;5147.7529296875;5910.80322265625;1832.26513671875;8.86149024963379;1640.572265625;0;11.2775363922119;0;0;0;0;0;0;0;0;0;0;0;3.48727655410767;4.34811353683472;NA
NA;0;0;0;0;0;2083.88232421875;2519.74047851562;2769.86767578125;2.5306544303894;0;0;0;0;0;148.188415527344;795.487915039062;668.792541503906;1145.8486328125;397.688751220703;2545.77807617188;5291.51953125;3159.87841796875;0;458.994873046875;44.0236968994141;0;0;0;0;12.1418867111206;0;0;0;0;39.225227355957;0;0;0;0;0;NA
NA;0;0;0;0;770.697814941406;139.329513549805;572.53173828125;0;0;0;0;0;0;20.7753810882568;666.553588867188;454.890563964844;0;54.0722045898438;15.5810852050781;843.015991210938;2144.6748046875;0;0;1649.41821289062;35.6079177856445;0;363.565490722656;13.2984952926636;0;47.0688323974609;0;0;0;19.8732166290283;10.1199541091919;0;0;0;0;0;NA
NA;0;0;0;0;1185.9580078125;0;0;0;0;0;0;0;0;519.724609375;0;99.6105346679688;0;0;0;0;891.388977050781;0;587.073974609375;531.246337890625;6.79633331298828;187.402816772461;1569.2373046875;113.90258026123;0;0;0;0;0;0;0;0;0;33.3555755615234;0;1205.69458007812;NA
NA;0;0;62.0312919616699;47.4583549499512;6.63283395767212;0;0;0;0;0;0;0;1027.46813964844;53.7384910583496;0;13.2913799285889;0;0;0;464.521179199219;0;0;132.886489868164;149.649047851562;33.3642387390137;37.7248306274414;308.304107666016;354.692230224609;241.988861083984;0;0;0;0;0;0;9.65837955474854;12.9117565155029;0;58.589900970459;276.664367675781;NA
NA;0;80.8618011474609;0;0;0;0;0;0;0;0;0;366.116027832031;507.094482421875;0;0;0;0;0;0;464.221649169922;0;0;0;0;47.587532043457;24.570779800415;981.8056640625;12.5623922348022;46.0755577087402;0;0;0;0;0;0;198.213455200195;248.115646362305;31.8551292419434;73.9435806274414;0;NA
NA;0;0;0;0;0;0;0;0;0;0;39.6378860473633;28.5008945465088;0;0;0;0;0;0;0;260.791748046875;0;6.81401968002319;0;6.63064670562744;45.0020294189453;11.2025566101074;0.294852554798126;0;0;0;0;0;0;0;0;0;280.613464355469;18.2971267700195;0;0;NA
NA;0;0;0;0;0;0;0;0;0;80.3671340942383;143.719940185547;43.3462562561035;0;0;0;0;0;0;85.3377532958984;237.374206542969;1.6850323677063;0;0;0;256.266052246094;13.9209651947021;303.996429443359;0;0;0;0;0;0;0;0;0;278.396881103516;153.829559326172;0;2.74840879440308;NA
NA;0;0;0;0;0;0;0;0;36.6282730102539;809.6552734375;486.912780761719;4.0266227722168;0;0;0;0;0;0;594.228637695312;121.613525390625;0;0;0;48.4336471557617;98.9573440551758;0;0;0;0;0;1.88487684726715;0;0;0;0;0;425.511047363281;163.129547119141;0;0;NA
NA;0;0;0;0;0;0;0;30.3959350585938;1418.70422363281;742.878295898438;1216.00915527344;23.8179874420166;0;0;0;0;0;0;282.53857421875;0;0;0;0;0;0;0;21.3325977325439;0;0;32.1761131286621;33.426212310791;0;0;0;467.19287109375;0;0;0.0365820601582527;43.3797988891602;0;NA
NA;0;0;0;0;0;0;0;1735.39135742188;819.299194335938;2338.29028320312;196.190994262695;393.520202636719;0;0;0;0;0;2.87056040763855;517.635681152344;0;0;0;53.0922393798828;226.686584472656;51.5344085693359;0.790593028068542;0;54.598461151123;0;15.5130863189697;19.7366886138916;0;0;0;97.55078125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;2.10983920097351;820.721923828125;2014.08483886719;2594.826171875;1846.10424804688;4.68944358825684;17.6309928894043;0;0;0;0;46.311336517334;0;0;0;0;221.46923828125;50.0409851074219;65.4050521850586;16.5781173706055;0;0;7.88516902923584;681.058959960938;187.892364501953;197.976303100586;2.81307053565979;1850.23498535156;268.292846679688;0;0;0;0;0;NA
NA;0;3.87598085403442;0;0;0;0;35.962215423584;1.57238519191742;1041.75756835938;2493.30688476562;216.50456237793;0;0;0;0;0;25.51393699646;34.3929176330566;0;11.8021984100342;0;0;13.3307209014893;373.332672119141;63.6142578125;0;0;11.4571800231934;302.977142333984;541.74951171875;35.2391815185547;0;4265.04248046875;2821.24584960938;0;0;0;0;0;0;NA
NA;170.924468994141;0;0;0;0;82.7103500366211;0;0;1.60613918304443;822.467468261719;280.460510253906;0;0;0;0;0;0;42.2516136169434;884.204345703125;0;0;0;17.578670501709;28.2813930511475;74.4493255615234;106.619148254395;16.3155097961426;35.2256507873535;379.708465576172;0;0;1354.30310058594;2670.0869140625;1806.12487792969;0;0;0;0;0;60.8797149658203;NA
NA;232.499649047852;0;0;0;34.6609725952148;536.491882324219;0;0;188.542877197266;545.439575195312;0;0;0;0;25.21169090271;0;0;162.702972412109;146.410034179688;2147.41577148438;4.91685009002686;66.9165115356445;3.88893151283264;147.48258972168;16.2014999389648;92.252082824707;155.256576538086;67.2535095214844;239.232360839844;0;48.2952270507812;646.393432617188;1573.98413085938;523.074340820312;0;0;0;51.0225868225098;31.3445281982422;110.101364135742;NA
NA;71.3217391967773;21.5867462158203;97.3655090332031;329.593505859375;372.663055419922;0;0;0;217.113739013672;0;0;0;0;0;0;2.9719705581665;0;252.921340942383;2760.98510742188;1130.74243164062;40.2714042663574;9.94234657287598;188.668212890625;124.826286315918;54.9407806396484;3.74183917045593;14.8196821212769;142.621490478516;1.03483963012695;18.2678909301758;1281.75964355469;400.126953125;168.969146728516;825.289428710938;0;5.01591873168945;1.2533403635025;61.3836784362793;0;0;NA
NA;1047.53784179688;234.715423583984;98.8222808837891;233.903457641602;26.3615131378174;0;0;0;0;0;0;14.0008239746094;0;0;0;0;0;0;1128.49230957031;58.1946678161621;43.5662269592285;12.5187425613403;284.163604736328;119.674957275391;59.0773849487305;31.8955974578857;201.802780151367;780.286926269531;28.7897720336914;145.432846069336;344.181762695312;300.860382080078;586.000061035156;493.802185058594;247.849136352539;41.7521514892578;1.12906324863434;0;0;0;NA
NA;0;0;0;66.5098266601562;23.8343887329102;0;0;19.1564388275146;0;0;0;0;0;0;0;0;0;31.1577606201172;54.6320686340332;277.874755859375;345.977294921875;36.4660530090332;364.788238525391;259.700256347656;139.628326416016;356.621887207031;1673.29504394531;849.371337890625;452.542022705078;844.184753417969;1783.13256835938;402.699920654297;655.898559570312;215.656600952148;200.225463867188;42.0821380615234;0;0;0;15.2425098419189;NA
NA;0;0;0;69.4451141357422;0;0;0;0;0;0;0;0;0;0;0;0;0;0.157260671257973;2727.67724609375;2691.86352539062;434.009399414062;37.4033737182617;690.439636230469;807.529296875;193.755416870117;1464.50756835938;1281.50305175781;1098.48107910156;1188.32104492188;1910.0439453125;616.436767578125;595.938659667969;20.860179901123;4.68563413619995;0.691402733325958;4.75071954727173;0;0;0;59.7547721862793;NA
NA;0;0;0;19.9096508026123;4.61443567276001;0;0;0;0;0;0;0;0;0;1.25515842437744;0;0;10.3733797073364;2104.33740234375;2856.31201171875;903.112976074219;348.717864990234;1647.09924316406;2764.08642578125;1317.65954589844;4296.08203125;2772.818359375;2604.48071289062;3685.29736328125;795.852783203125;201.84130859375;146.091018676758;201.828475952148;351.738037109375;122.099487304688;185.257934570312;93.9352340698242;195.970336914062;115.202163696289;208.693695068359;NA
NA;0;0;21.4061183929443;26.3819446563721;0;0;0;0;90.6524505615234;93.7244873046875;220.652908325195;83.9046630859375;70.9798049926758;0;0;0;13.7809705734253;213.407608032227;1089.54284667969;2104.76318359375;2103.76879882812;988.596313476562;1944.4375;5269.9453125;6471.447265625;6400.2919921875;5647.2119140625;3614.94555664062;1134.00805664062;243.985656738281;931.5390625;903.718200683594;769.175415039062;328.415740966797;398.942047119141;87.0480422973633;15.6718845367432;0;0;0;NA
