NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4165.44091796875;316.711517333984;NA
NA;0;0;0;0;0;0;62.9346961975098;0;0;0;0;0;91.0862350463867;665.303100585938;6891.6884765625;2270.564453125;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1837.03015136719;16459.650390625;10242.66015625;159.51921081543;NA
NA;0;0;0;0;342.948303222656;0;0;0;0;0;311.871520996094;6942.74951171875;17687.90625;22350.693359375;4228.0546875;0;NA
NA;0;0;67.9934463500977;0;0;0;4774.75927734375;6300.1923828125;0;1114.65563964844;8560.7841796875;10498.9765625;19048.560546875;2214.61669921875;122.950393676758;0;NA
NA;0;0;0;89.2466506958008;0;0;3529.03125;8454.646484375;8474.87890625;26349.30078125;26496.57421875;19477.705078125;17202.990234375;149.349639892578;679.907592773438;0;NA
NA;35.082405090332;275.080230712891;36.8003921508789;2057.115234375;6040.67041015625;5587.14990234375;7008.3623046875;1315.07287597656;6713.23876953125;17181.119140625;30216.8359375;32942.921875;19527.833984375;4867.0751953125;2501.0771484375;0;NA
NA;0;0;0;0;1625.83959960938;18180.083984375;29459.125;12196.5078125;6376.8310546875;14622.3984375;13110.123046875;7577.2138671875;339.314605712891;6518.52880859375;1081.64343261719;0;NA
NA;0;0;893.455261230469;59.1671676635742;1658.69873046875;4552.6259765625;11484.6484375;9323.8720703125;1268.65771484375;6187.58056640625;6038.70458984375;1629.17041015625;494.38134765625;4202.81640625;0;64.5302886962891;NA
NA;0;0;0;0;24.2100467681885;191.123931884766;641.591247558594;2298.322265625;0;0;228.624389648438;1.09466207027435;0;4.15538501739502;0;0;NA
NA;0;0;0;0;0;0;125.352577209473;0;0;0;62.956169128418;0;21.5965156555176;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
