NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;123.953727722168;65.1528625488281;0;0;44.6061553955078;1928.22326660156;3054.37670898438;52.8347396850586;162.309753417969;0;862.625732421875;0;0;0;0;137.880981445312;247.690582275391;128.232467651367;0;0;NA
NA;514.788452148438;1732.06762695312;926.514831542969;0;118.094131469727;1938.51745605469;2714.61767578125;81.2533721923828;213.197784423828;0;354.557006835938;281.985595703125;0;0;297.405456542969;672.682495117188;522.944396972656;742.35107421875;301.115692138672;358.494293212891;NA
NA;697.929992675781;1238.275390625;1312.03955078125;12.6051836013794;2322.03930664062;2801.75610351562;1674.70581054688;234.932357788086;949.523559570312;1001.02905273438;0;606.019653320312;0;0;0;2463.80639648438;2072.9736328125;192.331100463867;0;0;NA
NA;84.0141677856445;631.653198242188;274.357177734375;507.476470947266;3329.42749023438;630.055969238281;184.172119140625;2370.90405273438;0;729.092834472656;0;0;0;3333.38842773438;7368.9951171875;0;2371.26708984375;2939.080078125;0;421.844787597656;NA
NA;761.3701171875;50.7579727172852;336.755584716797;472.185394287109;1223.65441894531;906.963195800781;2672.49731445312;599.065185546875;97.9853973388672;7412.39111328125;8849.8681640625;0;0.00744479987770319;0;5156.2216796875;1047.43640136719;3207.998046875;552.255859375;37.3141632080078;276.655792236328;NA
NA;815.072265625;90.8258514404297;135.904830932617;1957.45092773438;666.680297851562;2816.91381835938;1916.39978027344;2840.560546875;873.227355957031;7789.462890625;3640.63598632812;11049.390625;6.08645963668823;0;2487.73681640625;1523.06567382812;0;3511.42993164062;0;0;NA
NA;12.2578916549683;1748.45703125;73.4358062744141;621.659240722656;1435.74853515625;5445.00439453125;4885.044921875;10254.24609375;5183.4404296875;833.560546875;662.453430175781;3851.43701171875;4308.72412109375;5620.8203125;213.077499389648;164.2919921875;0;366.198608398438;0;0;NA
NA;455.088897705078;224.781890869141;0;0;628.238403320312;4047.7470703125;8278.115234375;13997.9619140625;17864.271484375;10387.80859375;3459.85083007812;1271.916015625;3705.79638671875;377.202789306641;4846.3125;1015.19494628906;41.1792984008789;560.287963867188;0;16.3050880432129;NA
NA;6.10370445251465;302.726928710938;0;0;166.486785888672;2759.27587890625;6144.693359375;11410.9443359375;41738.9921875;22819.64453125;14680.080078125;3472.11840820312;898.957580566406;371.053924560547;434.989685058594;397.998840332031;0.0128537304699421;491.699920654297;481.508087158203;4.53583812713623;NA
NA;81.6910629272461;427.4462890625;0;219.28889465332;102.732978820801;811.94091796875;5214.470703125;16207.1162109375;40952.9375;66186.6640625;26594.3671875;10299.6123046875;1519.27282714844;402.03857421875;52.4535140991211;3306.8369140625;2547.4345703125;0;0;0;NA
NA;0;650.577270507812;292.334136962891;431.690948486328;333.410980224609;0;754.370056152344;7765.328125;16984.935546875;13662.5283203125;33328.69921875;17374.859375;1732.33996582031;792.673095703125;169.575393676758;71.0112762451172;100.094505310059;263.208862304688;369.203155517578;924.052124023438;NA
NA;599.801086425781;804.177856445312;394.530731201172;0;0;0;779.384643554688;1754.60083007812;4748.0810546875;13218.8427734375;14415.728515625;16966.26171875;3643.71484375;266.663665771484;99.9366760253906;249.171081542969;445.594451904297;2870.0498046875;1030.76733398438;749.475524902344;NA
NA;23.2334136962891;240.675079345703;7.66816711425781;884.63232421875;44.8408393859863;454.392517089844;984.083435058594;0.948870003223419;4528.8544921875;9173.529296875;11105.9404296875;10021.01171875;6478.29443359375;4729.5029296875;1044.60681152344;13.3619947433472;191.473114013672;85.3457641601562;0;0;NA
NA;162.580795288086;0;647.957885742188;650.674743652344;2442.61962890625;368.788146972656;613.683715820312;364.2255859375;2102.72387695312;5581.732421875;2106.84008789062;922.274719238281;1084.92553710938;335.170043945312;2461.40600585938;0;72.0765838623047;97.0425415039062;0;0;NA
NA;4.15559482574463;0;278.693237304688;0;5.27027559280396;118.02180480957;899.271301269531;758.325317382812;252.229934692383;400.763397216797;363.901153564453;1150.81127929688;2147.35766601562;407.568511962891;61.2446327209473;109.326530456543;0.705178618431091;426.054473876953;81.2644805908203;3707.43310546875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
