NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;1641.79052734375;0;0;7105.27587890625;0;317.813171386719;349.516540527344;0;0;0;45.2236785888672;384.894500732422;245.90673828125;75.65625;0;0;0;168.747756958008;0;506.076782226562;417.466583251953;1752.30041503906;21253.544921875;7171.19091796875;2190.76440429688;3700.77685546875;1183.00354003906;0;365.680816650391;561.574645996094;577.927307128906;614.250610351562;947.330322265625;24060.998046875;18107.529296875;12931.2744140625;17287.279296875;29079.814453125;25319.345703125;3253.55908203125;2862.73217773438;650.699401855469;573.285766601562;362.746002197266;140.616088867188;309.818115234375;269.085815429688;1418.21801757812;244.141235351562;1431.02770996094;1382.37158203125;1905.28283691406;1584.46618652344;4482.54931640625;3486.72778320312;256.491302490234;498.580963134766;1422.29516601562;3285.7421875;15020.22265625;526.31103515625;209.564804077148;1252.41271972656;822.8525390625;900.783752441406;695.246276855469;2483.94921875;3948.45849609375;3751.89575195312;2.42247557640076;1043.11547851562;1071.1328125;3136.7763671875;3285.7021484375;409.689880371094;349.297393798828;99.4056396484375;2664.50048828125;1865.40454101562;255.459869384766;1371.79052734375;917.125610351562;1104.83911132812;56.0288009643555;261.328277587891;645.316467285156;NA
NA;1745.87243652344;20.2568035125732;1450.44934082031;2744.03955078125;128.532119750977;482.908447265625;541.160034179688;590.677917480469;0;274.811614990234;182.434646606445;433.498931884766;836.816467285156;480.868804931641;0;660.750549316406;0;0;1542.91845703125;0;1670.69750976562;18486.4609375;49436.5078125;8252.48046875;521.950256347656;155.865325927734;253.414688110352;329.357971191406;277.752136230469;168.618804931641;0;0;738.678344726562;92.32861328125;1189.25695800781;12495.2890625;9544.685546875;16599.56640625;16221.4326171875;32426.826171875;9936.642578125;3187.85766601562;2085.00268554688;275.738006591797;1008.09851074219;224.274459838867;287.97021484375;811.647399902344;547.665893554688;933.4375;1444.4208984375;1372.90893554688;389.349151611328;95.2694702148438;1997.85131835938;991.468994140625;166.906158447266;164.679168701172;815.913146972656;4671.41796875;1371.21142578125;667.345092773438;493.233642578125;219.227203369141;710.230102539062;394.306884765625;473.171997070312;1153.97692871094;2046.50463867188;3074.08081054688;1494.87280273438;295.82861328125;953.286315917969;591.500305175781;6650.751953125;0;468.331237792969;197.695129394531;8882.455078125;4554.9619140625;260.390075683594;965.738159179688;193.00016784668;1353.99548339844;1149.07446289062;61.2294082641602;1141.76232910156;NA
NA;0;28.1698017120361;1827.4208984375;632.212219238281;241.341262817383;31.006067276001;110.086288452148;0;339.76708984375;178.071594238281;0;0;0;222.137435913086;0;0;0;0;0;5502.70849609375;9291.91796875;19048.732421875;20442.9765625;790.923889160156;0;93.1150741577148;853.369140625;76.6706390380859;0;0;0;904.879211425781;2321.62646484375;79.8501281738281;1768.70935058594;13183.5341796875;13146.16015625;20950.478515625;31370.70703125;32904.16015625;20450.71484375;3324.81420898438;3058.09643554688;3289.29565429688;2223.80615234375;248.335678100586;373.634185791016;171.979522705078;232.917877197266;2142.98291015625;3664.84350585938;809.005981445312;424.769592285156;36.5099601745605;4506.93603515625;26.8104343414307;514.32763671875;880.07568359375;5918.0595703125;416.7392578125;273.920135498047;688.216796875;271.054473876953;300.102508544922;154.653854370117;313.966613769531;1453.05395507812;1067.62451171875;2201.22241210938;276.156097412109;382.085571289062;20.6881847381592;1469.19140625;723.452392578125;159.704803466797;978.583557128906;234.55632019043;1627.7216796875;3595.9248046875;2281.16259765625;61.8091125488281;147.933456420898;671.687561035156;1337.80236816406;100.880950927734;73.3312835693359;10.8058700561523;NA
NA;0;464.313232421875;3791.80590820312;1352.86157226562;165.676208496094;180.243713378906;0;500.175628662109;1103.59631347656;708.748413085938;0;0;174.512313842773;0;0;909.374145507812;0;813.00244140625;881.427490234375;2265.00756835938;0;7920.521484375;1494.41430664062;132.962493896484;438.051391601562;514.93798828125;759.211242675781;50.6875038146973;21.9030437469482;251.044464111328;946.020080566406;170.785385131836;25.7241706848145;0;2094.39770507812;4950.7626953125;4955.1328125;5539.783203125;33614.48046875;37158.7109375;28780.736328125;6391.8427734375;3355.17407226562;3882.26220703125;607.408569335938;167.649261474609;16.0326080322266;1344.12365722656;266.797821044922;1547.92919921875;1892.50537109375;3428.42553710938;0;836.269592285156;4092.50708007812;1198.84802246094;573.281799316406;1766.83862304688;4621.6591796875;691.866088867188;527.830932617188;720.308349609375;1217.70837402344;186.312561035156;529.904846191406;1088.6708984375;92.7207260131836;1779.6689453125;2584.40844726562;0;88.9696273803711;1104.73864746094;1552.13073730469;1550.06188964844;285.745330810547;222.508575439453;343.028625488281;1920.71948242188;4270.07470703125;1024.83471679688;164.807281494141;73.8482971191406;605.936767578125;1829.91284179688;12.9317741394043;1457.7578125;0;NA
NA;1826.921875;631.527954101562;39.6179046630859;3268.56713867188;255.604339599609;30.5758781433105;157.898300170898;29.9192886352539;323.302490234375;0;1606.81555175781;0;945.434204101562;1105.51342773438;299.481903076172;297.853363037109;2655.24267578125;2013.01123046875;0;211.11506652832;635.260498046875;0;1063.38891601562;355.052795410156;604.248657226562;287.459350585938;0;222.715896606445;0;81.4114990234375;180.196914672852;252.394653320312;10.0106163024902;0;4634.46728515625;2500.4130859375;2757.85595703125;21503.05859375;39281.81640625;39687.4296875;40602.59375;21625.64453125;2087.49291992188;1304.70971679688;891.948852539062;933.150939941406;98.6930541992188;449.349670410156;424.915405273438;1512.12658691406;5480.349609375;1177.29064941406;0;730.19287109375;404.512603759766;1349.58813476562;151.953720092773;636.116638183594;1124.73718261719;894.486267089844;941.370056152344;567.344421386719;366.109161376953;659.658203125;977.532165527344;978.894775390625;1419.51110839844;922.936340332031;1192.69140625;95.9419250488281;13.67405128479;961.116149902344;2368.0546875;1751.60546875;895.587707519531;2591.19116210938;143.331939697266;196.108657836914;264.849548339844;1921.77844238281;199.923568725586;524.943908691406;1459.21875;1890.00817871094;0;1136.22009277344;1750.19018554688;NA
NA;3.95191025733948;419.358917236328;131.554000854492;882.270629882812;289.2119140625;72.0853729248047;458.671081542969;0;439.282897949219;21.1745147705078;0;651.555297851562;11161.4013671875;6056.25048828125;0;0;309.446868896484;0;1745.06677246094;2462.39135742188;141.023193359375;0;21.695484161377;49.8680572509766;0;0;0;312.712249755859;0;55.2063522338867;256.870758056641;1.33463037014008;42.0825958251953;267.9130859375;6717.6767578125;3760.33154296875;6801.2978515625;12193.9638671875;29472.44921875;32122.1640625;45035.5234375;19313.259765625;16495.693359375;3022.51171875;1810.56274414062;709.992858886719;445.427215576172;72.7070999145508;206.333312988281;3958.75830078125;1709.19067382812;246.764144897461;507.203277587891;608.747985839844;834.6767578125;555.3359375;123.477478027344;2472.35229492188;1488.20336914062;330.78466796875;1009.48156738281;487.250671386719;811.678833007812;812.073303222656;1530.03662109375;914.847106933594;398.826141357422;1110.67883300781;383.605255126953;452.809692382812;2.80416226387024;1012.18402099609;1262.47631835938;188.511932373047;965.543334960938;1990.8369140625;1324.96008300781;960.106323242188;156.093933105469;936.605834960938;499.256744384766;996.313842773438;4197.4755859375;4007.9970703125;773.3310546875;1754.93994140625;1938.78186035156;NA
NA;0;0;0;437.29638671875;0;23.1910877227783;879.892822265625;0;200.663223266602;218.243377685547;89.964973449707;3154.14794921875;13254.384765625;64.4677276611328;0;0;0;0;0;0;73.0049667358398;80.5487365722656;0;0;0;0;0;101.002670288086;0;64.2185516357422;0;68.5197296142578;0;2401.19580078125;9813.28125;5128.51953125;1696.35534667969;5530.7529296875;27068.96875;39378.99609375;43135.375;2329.6591796875;44767.640625;1589.18859863281;1097.44201660156;1377.83837890625;518.999633789062;0;79.3695526123047;1672.57958984375;1675.34851074219;3720.09619140625;1016.18688964844;691.632141113281;1006.32775878906;162.671249389648;1526.27038574219;861.849731445312;377.680419921875;1400.56945800781;117.720016479492;2219.912109375;513.361389160156;1736.92358398438;1640.46728515625;227.674224853516;781.379638671875;1068.75012207031;315.294006347656;359.994903564453;349.318664550781;63.1802177429199;235.776107788086;102.956604003906;3628.00073242188;809.144592285156;0;1133.77392578125;1808.47485351562;414.648681640625;33.3162002563477;410.307678222656;2995.14306640625;1198.19543457031;1412.55700683594;5096.14111328125;4108.181640625;NA
NA;129.895599365234;0;695.683044433594;1579.01940917969;399.119995117188;951.174499511719;84.3854522705078;125.301162719727;1493.54260253906;293.967651367188;890.017700195312;0;0;0;0;0;161.124862670898;0;57.2022819519043;1766.85729980469;1116.10668945312;0;886.63916015625;325.162902832031;1444.81494140625;325.351226806641;30.3723411560059;17.6432132720947;0;59.2097473144531;656.702941894531;250.886734008789;287.933471679688;2259.171875;4215.595703125;1333.75659179688;5104.72412109375;189.307678222656;22192.34765625;24783.53125;31271.830078125;33155.0859375;36973.625;1328.17211914062;863.134399414062;588.658020019531;0.894133329391479;122.331970214844;406.288238525391;3961.9833984375;438.727600097656;147.072036743164;342.209716796875;548.521484375;2104.64624023438;915.742248535156;791.97900390625;1516.57836914062;750.474853515625;1589.1015625;2318.89892578125;1383.01000976562;555.543579101562;906.133422851562;2345.50512695312;5.72606086730957;302.305633544922;957.379943847656;445.006469726562;178.28645324707;661.355041503906;2387.8212890625;411.5595703125;2513.4482421875;6404.9228515625;11.0201377868652;0;805.41357421875;804.155090332031;0;2355;3036.7333984375;3765.732421875;246.116653442383;1353.10046386719;635.591979980469;2914.22021484375;NA
NA;205.862152099609;0;0;128.092315673828;0;0;80.7424774169922;76.5119934082031;42.8005714416504;424.857238769531;758.617004394531;0;0;599.508850097656;0;0;33.2012710571289;0;1077.91333007812;120.731597900391;640.377868652344;0;22.6228675842285;6208.53076171875;355.919982910156;359.671173095703;0;17.3099746704102;330.436431884766;346.675811767578;435.074127197266;30.9169178009033;95.1668014526367;101.365432739258;3726.0166015625;626.415161132812;1012.25531005859;2534.22973632812;24485.146484375;42033.4140625;10699.921875;44193.26953125;8079.43115234375;869.740295410156;709.114990234375;97.0735702514648;40.0101509094238;474.45751953125;614.834411621094;2162.69775390625;785.016296386719;1120.60400390625;107.016166687012;1137.94604492188;1734.22180175781;747.193725585938;3070.11376953125;2437.19921875;1544.01245117188;1138.19494628906;829.106872558594;888.855163574219;948.366882324219;2683.03686523438;84.0346450805664;372.248931884766;464.331817626953;71.7146759033203;17.9271812438965;752.842041015625;641.160705566406;3545.42114257812;3066.47607421875;35.6085243225098;104.380531311035;76.9973831176758;248.544479370117;2877.28759765625;116.146553039551;489.498443603516;651.101928710938;2153.4931640625;564.6767578125;467.657684326172;276.970153808594;514.006896972656;924.286499023438;NA
