NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;379.660003662109;0;0;0;0;0;0;0;0;0;0;0;13.7967481613159;0;0;0;0;0;0;0;1998.41442871094;NA
NA;0;0;0;0;0;688.597290039062;0;0;0;0;0;0;2045.48657226562;0;0;0;0;0;0;0;0;NA
NA;2261.57177734375;0;0;0;0;0;0;0;0;0;0;0;0;997.403625488281;0;203.325332641602;0;0;0;0;0;NA
NA;0;0;0;0;0;2882.35546875;0;0;265.803161621094;0;0;0;0;0;1935.92590332031;0;0;0;0;0;0;NA
NA;0;0;0;0;0;12182.48046875;8258.6787109375;770.219482421875;0;0;5593.95361328125;231.662887573242;0;1520.76953125;4665.4423828125;222.869323730469;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;251.372924804688;100.126434326172;1549.2509765625;38191.66015625;89356.21875;24552.28515625;8486.3701171875;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;2510.25341796875;51335.234375;158042.078125;12078.19921875;298.096893310547;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1683.39489746094;47301.73828125;28387.802734375;612.480163574219;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;162.863830566406;1687.560546875;572.373901367188;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
