NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;299.844116210938;4195.5478515625;5161.87646484375;2164.50830078125;0;303.670166015625;74.1306991577148;0;0;0;14.1293067932129;319.967346191406;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;133.443344116211;3164.91333007812;4736.212890625;2910.7587890625;516.615478515625;120.926544189453;1273.91174316406;0;0;0;0;411.966705322266;0;0;0;0;0;0;0;0;0;147.452163696289;NA
NA;0;0;0;0;4.80259084701538;563.084289550781;125.815124511719;250.825637817383;1069.04553222656;43.1628112792969;58.6568069458008;0;1026.27856445312;0;0;10.1113061904907;13.4082984924316;0;0;77.5105514526367;94.510871887207;32.7982597351074;112.500366210938;0;2947.05517578125;743.532958984375;NA
NA;0;0;0;0;0;2846.91381835938;721.434143066406;24.1345539093018;475.286285400391;222.910598754883;136.076629638672;22.1417102813721;2090.4755859375;531.6005859375;463.908111572266;0;0;0;0;0;0;0;0;43.30810546875;6141.857421875;102.977592468262;NA
NA;0;0;0;9.07193088531494;439.968719482422;2749.94921875;1806.64440917969;0;93.7292633056641;1318.7587890625;505.298980712891;2059.79614257812;6558.78564453125;342.895202636719;1022.57653808594;28.9986438751221;62.6290512084961;0;0;0;0;1224.22290039062;418.503173828125;0;0;0;NA
NA;64.6381759643555;58.0846366882324;0;0;0;263.407196044922;752.032836914062;0;252.063323974609;250.482482910156;544.565246582031;2430.4521484375;7268.89892578125;5929.69775390625;4742.0400390625;562.309204101562;0;0;8.09760475158691;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;8.26675033569336;0;48.7479667663574;1537.69445800781;3442.9150390625;4154.66796875;5103.10107421875;4725.40673828125;2736.37744140625;4372.83349609375;3549.13549804688;1283.94213867188;197.162628173828;31.6235752105713;61.8805389404297;573.652954101562;0;0;0;0;0;NA
NA;0;0;15.6296339035034;346.627136230469;24.2286033630371;57.8806343078613;0;2857.67114257812;4950.94580078125;7360.4267578125;8096.2177734375;7376.443359375;7438.3896484375;6355.400390625;7063.5546875;6362.025390625;1403.91784667969;311.826599121094;14.8475141525269;1793.95166015625;1037.96643066406;0;0;0;0;0;NA
NA;0;0;27.9029293060303;2132.52856445312;2827.18701171875;2607.33325195312;1283.16967773438;3594.68286132812;5771.046875;7008.57470703125;5626.021484375;5424.140625;6948.95361328125;7648.9072265625;7645.009765625;6014.26025390625;1611.88647460938;169.517105102539;159.855819702148;4156.00439453125;672.672485351562;0;13.6990203857422;0;77.2133712768555;265.259216308594;NA
NA;0;0;51.0047187805176;1060.03051757812;4007.48706054688;3186.8642578125;2330.02954101562;3611.17333984375;4679.37158203125;7267.92236328125;6977.6923828125;7082.5009765625;8065.94775390625;7850.51318359375;8054.537109375;6791.81787109375;5621.00830078125;2528.06494140625;4609.25;6444.6484375;3331.912109375;28.0685653686523;0;5.44315147399902;540.086730957031;1403.06750488281;NA
NA;0;0;40.7312088012695;825.209838867188;3415.73095703125;2154.22387695312;2701.4140625;3427.1494140625;5142.8994140625;6513.56005859375;7582.60400390625;8057.13232421875;8148.19482421875;7732.18701171875;7918.92529296875;6122.2021484375;6832.61865234375;5407.8759765625;1271.49523925781;4647.763671875;3700.60571289062;33.5820007324219;227.580825805664;18.4955425262451;3535.14428710938;1609.78759765625;NA
NA;0;0;2.94500994682312;204.759552001953;1831.22778320312;1428.53686523438;1859.03332519531;1699.05151367188;3521.87915039062;5537.26416015625;7860.380859375;8036.65283203125;7075.072265625;8134.62744140625;8289.47265625;3599.609375;2981.5703125;6716.2373046875;4338.35595703125;3847.54345703125;1402.67260742188;10.4817571640015;0;272.445007324219;319.357604980469;0;NA
NA;0;0;0;52.7075462341309;383.834930419922;1177.47338867188;818.966552734375;141.670837402344;2869.48095703125;6300.1435546875;7804.7333984375;8042.1943359375;7228.61572265625;8267.3486328125;8126.6904296875;5569.1826171875;3746.08203125;5871.072265625;6671.8251953125;1828.4853515625;85.6700439453125;0;0;486.411804199219;1479.14086914062;978.037170410156;NA
NA;0;0;0;0;20.9452323913574;8.7706823348999;957.908508300781;5425.654296875;4107.134765625;7462.84619140625;7826.88720703125;8210.6728515625;7138.2197265625;7874.96337890625;7960.17724609375;6785.9765625;5085.18212890625;5702.87255859375;5941.54833984375;6251.58447265625;1998.64318847656;2475.54150390625;480.588104248047;0;581.665344238281;3031.4326171875;NA
NA;0;0;0;0;0;0;10.0837688446045;1148.55102539062;1061.68640136719;4165.64794921875;1636.94946289062;6350.244140625;8000.63916015625;8075.93994140625;8003.828125;8186.01513671875;7715.3408203125;2982.79516601562;3451.92163085938;5857.32177734375;1430.96606445312;564.70263671875;1138.53442382812;0;116.177139282227;1918.50854492188;NA
NA;0;0;0;0;0;163.095138549805;623.155456542969;213.229248046875;61.9438095092773;463.312683105469;292.228607177734;328.558746337891;4986.8740234375;4735.5703125;7630.1123046875;7920.494140625;4417.67333984375;841.786010742188;3198.49951171875;5476.6708984375;3113.29736328125;0;3.54382157325745;0;262.888092041016;1193.51904296875;NA
NA;0;0;0;0;273.620788574219;2239.00122070312;542.972412109375;0;0;0;17.535514831543;44.6718292236328;676.982238769531;4922.8095703125;7984.18310546875;6617.27490234375;2045.01867675781;709.852416992188;1082.15905761719;729.562316894531;2425.73559570312;178.928894042969;372.688995361328;0;0;287.258453369141;NA
NA;0;0;0;0;51.6409797668457;1326.27490234375;1205.10827636719;32.9906044006348;0;0;0;0;0;3014.7939453125;6055.9267578125;1842.46435546875;133.927032470703;0;227.362091064453;488.825073242188;0;61.9657974243164;504.333404541016;546.336547851562;120.327743530273;1592.4921875;NA
NA;0;0;0;0;0;285.099029541016;759.495483398438;0;0;0;0;0;0;650.791748046875;3686.96850585938;249.638519287109;202.57568359375;1895.27551269531;91.6680221557617;668.962463378906;604.443115234375;2.34234571456909;3.44678258895874;171.72216796875;0;757.290222167969;NA
NA;0;0;0;0;0;7.39083290100098;28.9483890533447;0;0;0;0;0;0;87.0681762695312;784.114318847656;0.523834943771362;128.732696533203;2295.26220703125;243.413269042969;134.36213684082;251.243682861328;153.793212890625;137.024200439453;55.6752967834473;222.294006347656;559.359313964844;NA
NA;0;0.916382253170013;61.7679290771484;0;135.40998840332;50.5165405273438;31.5603313446045;0;0;0;0;0;0;28.1354465484619;269.217071533203;0;0;20.7957630157471;51.1595115661621;0;357.354187011719;28.9445991516113;12.4477167129517;0;0;144.498825073242;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
