NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;475.654296875;423.697570800781;537.984313964844;0;0;0;0;0;0;0;289.195159912109;0;0;0;0;0;0;0;0;0;11.2948722839355;19.9973316192627;0;0;0;NA
NA;0;0;293.222229003906;1340.58520507812;902.197082519531;70.751708984375;408.167572021484;659.092590332031;44.937068939209;0;0;0;0;28.6780166625977;840.718505859375;1.11936914920807;1.02938783168793;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;260.845794677734;347.038513183594;206.780090332031;38.983570098877;56.9369010925293;256.227844238281;191.971405029297;0;0;50.3607788085938;0;0;0;282.513946533203;0;24.2221488952637;0;0;0;290.516174316406;200.396957397461;0;0;0;0;0;NA
NA;0;0;0;2.56084966659546;1605.91625976562;354.192260742188;141.625198364258;1149.1318359375;1159.67590332031;61.9671173095703;64.2928237915039;307.836151123047;2378.58715820312;627.731323242188;11.2801685333252;35.4870147705078;709.030700683594;814.604064941406;87.2054061889648;0;0;540.601257324219;0;0;0;0;0;0;NA
NA;0;0;0;0;0;312.527893066406;293.109619140625;988.16748046875;803.797485351562;964.222717285156;715.7158203125;1332.216796875;1601.12951660156;98.7423400878906;153.396057128906;125.903205871582;111.204788208008;418.295593261719;957.58544921875;923.3134765625;1011.34362792969;0;0;0;0;0;0;0;NA
NA;434.032867431641;182.258026123047;21.9558486938477;0;0;0;229.133193969727;2539.89135742188;2386.18701171875;2590.68481445312;3433.22314453125;3019.95288085938;2264.71142578125;88.7615585327148;0;0;0;0;0;138.141326904297;1107.03857421875;87.5393142700195;0;0;0;0;0;0;NA
NA;385.522308349609;594.95263671875;600.369995117188;110.231338500977;479.204223632812;1248.18957519531;2029.38745117188;1519.35119628906;2984.91040039062;4356.15087890625;4033.52905273438;2807.15454101562;892.395812988281;114.074493408203;0;0;0;0;0;0;154.884414672852;143.655822753906;0;0;0;33.0969123840332;122.571319580078;0;NA
NA;517.280456542969;878.868591308594;440.612426757812;688.060974121094;440.552093505859;940.82080078125;2243.1689453125;2551.25073242188;909.922485351562;2482.15869140625;2013.78503417969;364.563751220703;14.5082445144653;0;0;0;0;0;0;0;13.1129903793335;45.431079864502;0;0;0;0;692.692504882812;39.0940818786621;NA
NA;751.7255859375;0.762357711791992;78.6087646484375;197.875732421875;1735.70043945312;2773.60668945312;3256.34765625;3147.78247070312;900.715209960938;0;0;37.4991645812988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206.865539550781;225.539352416992;NA
NA;0;0;0;0;39.0235404968262;2451.60595703125;3817.65991210938;1580.03149414062;229.425415039062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1302.11657714844;NA
NA;0;0;NA;NA;0;10.6684617996216;2760.49755859375;2212.13232421875;0;50.7320861816406;0;0;0;121.105491638184;0;0;0;0;0;0;0;0;0;64.8388519287109;50.7774925231934;0;0;0;NA
NA;50.9851379394531;0;0;NA;NA;0;3497.17163085938;6222.20654296875;3419.09375;52.752082824707;71.8535232543945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;45.4687919616699;0;0;0;0;1980.11242675781;6563.11328125;4965.310546875;3034.09106445312;326.402404785156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;773.295043945312;2201.65673828125;1880.88647460938;807.170349121094;307.539916992188;0;0;0;0;0;0;0;0;0;0;0.10982184112072;0;0;0;0;25.4867973327637;NA
NA;NA;0;0;293.311462402344;324.380950927734;0;0;0;3689.79760742188;6356.986328125;1173.65124511719;74.9431457519531;382.662078857422;21.232271194458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
