NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;5469.86083984375;56.6327934265137;1539.5234375;0;1228.09912109375;0;561.118041992188;0;0;2482.787109375;3370.552734375;6135.45263671875;7535.97705078125;0;0;0;0;0;5438.0048828125;29024.7578125;0;11300.6689453125;0;0;0;0;0;1401.52856445312;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;24888.8515625;0;288.603607177734;321.102416992188;0;951.033569335938;6628.419921875;0;834.725646972656;0;0;0;3386.01123046875;0;0;0;21311.224609375;0;0;0;920.433410644531;2702.47485351562;11537.90625;6089.1220703125;1345.427734375;0;0;0;0;0;0;2408.60961914062;0;0;0;0;4106.06982421875;0;0;NA
NA;0;1397.33752441406;0;0;0;0;0;1644.00854492188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1386.37243652344;0;0;0;0;0;0;0;1875.2998046875;4529.560546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;3356.55297851562;668.188537597656;0;0;4719.11279296875;0;0;0;0;0;364.224029541016;751.835083007812;0;0;0;0;0;0;0;2364.36474609375;495.716491699219;0;0;0;0;0;0;0;15681.6015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;7868.8369140625;0;0;719.215270996094;0;0;0;0;0;0;0;0;0;0;0;0;0;776.363952636719;0;0;0;893.687561035156;20112.9296875;1682.76623535156;0;0;0;0;0;145.527420043945;567.249389648438;6811.38525390625;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4065.76049804688;0;2697.49340820312;3338.7744140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9804.580078125;0;0;0;0;0;0;0;0;0;0;0;0;4563.06005859375;0;0;0;0;0;0;0;0;0;0;0;10238.53125;522.172790527344;0;0;0;0;0;NA
NA;0;0;0;16805.732421875;0;0;0;0;3951.44067382812;0;0;0;0;0;1566.89660644531;13896.962890625;0;0;0;0;0;34286.8828125;18203.62109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8299.705078125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;8566.4501953125;0;0;0;0;0;0;0;0;0;0;0;1814.11657714844;0;0;0;0;0;0;0;8446.810546875;4337.4794921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;3854.78491210938;0;0;0;0;0;0;996.103881835938;0;0;0;3547.50170898438;0;0;0;1235.49621582031;0;0;0;0;0;3411.47778320312;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;8935.41015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97.377311706543;0;0;0;NA
NA;0;0;0;0;0;4803.306640625;0;0;0;0;0;0;0;0;0;0;0;0;617.826232910156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4059.57885742188;0;0;0;0;0;0;0;0;3173.87670898438;0;0;0;NA
NA;0;0;0;0;0;9718.6005859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13222.796875;0;0;2752.4921875;0;335.249603271484;79.4529800415039;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2598.84936523438;0;0;0;0;0;9918.9892578125;0;0;0;0;0;0;0;0;0;0;166.957366943359;0;0;0;0;0;0;14563.314453125;0;0;0;0;0;NA
NA;0;0;0;0;5053.14111328125;0;0;0;0;0;0;0;13506.517578125;0;0;2706.40234375;41477.921875;0;0;0;0;0;0;0;3749.466796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1865.63940429688;0;0;0;0;0;0;0;0;0;0;0;0;1084.82946777344;0;0;0;0;0;0;15351.0244140625;0;0;0;5967.2109375;0;0;0;5371.7734375;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2217.52685546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16242.546875;0;0;0;4746.73046875;1692.64990234375;0;0;0;0;0;0;NA
NA;0;0;0;0;14937.5087890625;0;0;0;982.327270507812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15555.4697265625;0;0;0;0;210.1533203125;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4161.5;0;0;0;0;0;0;0;0;3535.78393554688;0;0;0;0;4972.6953125;0;32040.50390625;41582.93359375;0;0;0;0;0;2020.80651855469;0;0;0;0;0;0;NA
NA;11008.79296875;0;0;0;1859.44775390625;0;0;2228.15795898438;6864.451171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5001.388671875;0;0;0;0;0;0;0;0;0;0;0;893.103332519531;256.368957519531;0;0;0;NA
NA;0;0;0;0;63735.21484375;10933.9609375;0;0;6530.90478515625;0;0;46413.23046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;536.093383789062;0;1605.19213867188;682.968811035156;90.5821914672852;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4573.23486328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244.123641967773;0;0;0;NA
NA;0;0;0;0;0;0;5965.35009765625;0;0;0;0;0;0;0;0;0;472.637603759766;75667.9375;0;0;0;0;4301.27490234375;0;0;0;0;8871.14453125;0;0;0;0;0;0;3877.3984375;0;0;0;447.506408691406;0;331.041748046875;0;715.186340332031;2247.20971679688;93.0217514038086;0;NA
NA;0;0;0;0;0;0;0;0;1428.4638671875;0;0;2625.64331054688;0;0;0;0;0;34599.1015625;0;0;0;0;1685.92651367188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75.6069717407227;503.693664550781;0;NA
NA;10073.447265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1522.5703125;0;0;1786.36877441406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;494.581604003906;320.049774169922;1905.49865722656;2769.70532226562;NA
NA;0;0;0;0;0;0;5757.1640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3620.462890625;0;0;0;2554.99267578125;0;0;0;0;0;0;0;0;0;0;0;0;0;171.481781005859;0;304.550598144531;4497.3583984375;11318.7578125;NA
