NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1577.10009765625;695.605041503906;590.624755859375;291.42041015625;303.513732910156;94.9953842163086;24.2539024353027;55.0609016418457;55.8578071594238;127.586006164551;63.6295051574707;9.43292808532715;4.5485987663269;62.9078140258789;247.29541015625;50.7551879882812;4.5485987663269;3.79290699958801;0.539032578468323;72.5062484741211;476.502075195312;1057.84765625;584.829284667969;18.5113086700439;186.882690429688;225.96826171875;250.829849243164;317.833465576172;906.013793945312;1206.04077148438;836.980834960938;277.573516845703;64.0932693481445;281.925109863281;155.983901977539;51.0946311950684;0;0;0;0;0;0;0;0;NA
NA;2612.0869140625;265.917663574219;0;337.805999755859;740.884033203125;242.353698730469;38.7549209594727;38.0692367553711;0;0;432.087493896484;0;0;0;4.25586938858032;18.6768684387207;5.70057725906372;0;18.5012302398682;11.5501203536987;9.8077335357666;112.329864501953;335.880523681641;0;0;3.36855840682983;258.702270507812;861.704956054688;1182.78173828125;1401.23376464844;891.704711914062;285.017028808594;210.069320678711;363.146392822266;506.784118652344;87.4410095214844;214.023056030273;0;0;0;0;0;0;0;NA
NA;195.243087768555;95.8437194824219;151.834823608398;862.625366210938;2448.2529296875;597.366088867188;239.50471496582;0;4.52482938766479;14.0392198562622;3090.92626953125;1352.52893066406;0;0;0;26.8388977050781;198.969955444336;0;242.597778320312;55.9174270629883;0;0;23.5117053985596;43.6557273864746;0;1.50264704227448;21.389497756958;449.4375;1260.87670898438;1464.43371582031;1387.91076660156;985.638793945312;535.12451171875;502.221771240234;774.519226074219;624.567687988281;154.093368530273;925.707702636719;93.8056869506836;0;0;0;0;0;NA
NA;0;0;95.283821105957;949.059631347656;457.893829345703;237.393142700195;0;0;0;0;252.980743408203;501.572143554688;224.590118408203;48.7434005737305;0;155.556900024414;46.9398994445801;0;120.548782348633;5.24450302124023;0;0;0.416028529405594;27.9577770233154;27.7794055938721;31.6708374023438;77.7766723632812;429.723663330078;1042.01647949219;1259.63098144531;1321.93774414062;1115.51611328125;849.938842773438;405.669067382812;526.146057128906;587.717407226562;441.485595703125;876.7275390625;1245.32202148438;716.946899414062;255.306747436523;1.86718320846558;0;0;NA
NA;0;0;0;0;307.633666992188;104.297401428223;0;0;0;0;0;9.03744125366211;0;0;0;0;0;248.056411743164;477.901641845703;33.2909469604492;0;273.373840332031;258.506225585938;194.3232421875;100.784378051758;53.105827331543;99.5651626586914;841.126281738281;697.664733886719;439.332672119141;471.794128417969;284.093505859375;257.878234863281;76.0146713256836;74.5640258789062;220.85905456543;218.848068237305;247.279846191406;960.037048339844;1084.16442871094;961.510620117188;524.20849609375;635.258666992188;412.961242675781;NA
NA;0;0;0;0;0;191.522552490234;0;0;0;0;0;0;0;0;0;1.05311286449432;0;1291.64428710938;1529.29455566406;109.447998046875;109.685401916504;1167.35424804688;2122.73754882812;28.7935924530029;223.256622314453;51.7310256958008;299.715789794922;62.4352035522461;139.051788330078;461.678100585938;265.366027832031;224.386077880859;122.223068237305;38.0617179870605;54.145881652832;96.0052642822266;3.30390214920044;3.91736078262329;177.123931884766;409.038970947266;133.212387084961;672.452575683594;959.066772460938;1186.697265625;NA
NA;0;0;0;0;0;0;235.067016601562;0;0;116.634429931641;101.591613769531;4.12283515930176;0;0;0;9.81456089019775;0.491253256797791;900.005493164062;2085.29296875;1963.19787597656;3241.52758789062;0;0;0;155.119522094727;2422.49462890625;5052.35302734375;2803.78442382812;269.799102783203;164.883712768555;139.492416381836;31.4312057495117;24.8014011383057;39.1851806640625;4.12714576721191;0.383878529071808;16.7958736419678;73.5022125244141;0;181.309280395508;145.182739257812;867.924438476562;1199.52758789062;1098.18029785156;NA
NA;0;0;394.105895996094;35.3088531494141;0;0;0;184.893707275391;296.126861572266;8.63085651397705;1674.48486328125;674.741455078125;1.81278049945831;0;0;143.236145019531;407.926696777344;80.7310028076172;1238.81555175781;501.197326660156;1036.87817382812;4.8311128616333;0;16.7130222320557;261.239471435547;6245.90478515625;8954.8388671875;8520.810546875;648.312622070312;570.392822265625;284.152435302734;6.68851518630981;74.552001953125;46.5814590454102;11.2951250076294;4.00403261184692;51.2915344238281;69.9934768676758;2.29297685623169;3.81560039520264;280.540588378906;573.195190429688;598.958312988281;1238.00805664062;NA
NA;315.448516845703;0;448.699462890625;235.20735168457;0;120.541015625;0;0;639.413696289062;638.603820800781;1184.70007324219;146.739807128906;0;0;0;355.719512939453;4577.57666015625;2582.17163085938;1454.7666015625;13.6701288223267;13.0397567749023;9.29289054870605;0;0;1524.90344238281;3255.52758789062;7381.6806640625;9083.0673828125;789.993774414062;63.6764106750488;297.589324951172;73.9555130004883;1393.1708984375;196.363708496094;117.718017578125;0;80.3863372802734;169.000793457031;2.51585245132446;9.98399829864502;247.987640380859;308.432586669922;7.67350149154663;517.352416992188;NA
NA;1628.38195800781;361.834167480469;3.26340889930725;31.6860637664795;19.960277557373;0;0;18.7145156860352;2341.3525390625;2954.87231445312;1842.3017578125;1164.43566894531;2.69158840179443;45.120922088623;70.2717895507812;641.7060546875;3885.49560546875;4806.8955078125;5289.32568359375;51.2646331787109;0;31.6339530944824;286.406494140625;424.633117675781;4276.08837890625;7035.029296875;3570.49951171875;6318.79052734375;729.393798828125;242.399459838867;205.616409301758;61.3890914916992;568.474426269531;380.884979248047;267.329467773438;257.197265625;1268.04943847656;361.9990234375;514.010681152344;722.019409179688;101.852317810059;78.1488723754883;240.835266113281;64.1437683105469;NA
