NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.49563598632812;2721.2529296875;789.533325195312;955.864868164062;2752.38940429688;516.4912109375;19.216178894043;229.187042236328;146.334747314453;507.367797851562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;133.384719848633;1915.82641601562;2261.7587890625;167.015487670898;366.009490966797;120.984191894531;301.932647705078;390.973297119141;124.140769958496;14.305139541626;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2.82289361953735;43.2002868652344;161.644317626953;41.4470977783203;0;342.592529296875;529.284790039062;68.8318862915039;0;426.262664794922;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;526.985656738281;672.644409179688;543.771484375;551.18994140625;301.935119628906;100.954330444336;187.650787353516;59.6870460510254;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.614182472229;590.519409179688;324.295867919922;30.6829414367676;121.063835144043;58.8880615234375;45.4967346191406;100.527816772461;18.5420150756836;1.59344291687012;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;38.6202545166016;69.3419723510742;2.41360950469971;34.1618804931641;393.453216552734;0;1159.98400878906;203.604873657227;0;0.135456189513206;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;65.865348815918;141.177947998047;0;0;30.6106758117676;1245.78161621094;95.6742095947266;460.180358886719;242.513900756836;57.8072624206543;0;0.678119719028473;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;151.453796386719;8.46827507019043;274.587310791016;34.4455833435059;0;103.61368560791;485.627258300781;16.5260810852051;0;184.415176391602;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;246.802001953125;668.537414550781;2303.82421875;75.6539154052734;101.137771606445;874.464233398438;0;1132.14904785156;29.1310997009277;188.765716552734;190.433013916016;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2060.26123046875;2651.67626953125;4285.3896484375;3821.93139648438;4280.6611328125;1308.05419921875;2.29272508621216;600.677429199219;357.139282226562;160.029907226562;170.304397583008;129.405395507812;217.263488769531;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;532.630493164062;5931.5771484375;6729.21533203125;5572.1640625;6605.79443359375;8319.505859375;3051.94189453125;4025.75341796875;1353.44250488281;5.79971265792847;0;0;46.6373023986816;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5761.55126953125;9359.3876953125;8728.2119140625;8778.3310546875;9215.810546875;9569.828125;2712.50122070312;3537.88745117188;8498.1845703125;2391.4111328125;0;35.1003875732422;104.651054382324;228.96826171875;NA
