NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;45.002326965332;128.711959838867;0;297.648498535156;161.746170043945;0;233.85417175293;1460.36389160156;1538.11108398438;NA
NA;0;4.32297849655151;81.4201049804688;0;223.405563354492;171.741149902344;420.737731933594;139.303436279297;98.259162902832;1715.076171875;NA
NA;1.13849020004272;0;0;0;102.789070129395;366.132080078125;96.3603973388672;38.9337158203125;764.412536621094;1278.43041992188;NA
NA;0.891126036643982;327.387023925781;0;0;0;21.7629413604736;10.7659540176392;25.1873321533203;975.12841796875;4681.92529296875;NA
NA;3.79459953308105;1712.81665039062;1325.77685546875;37.8341522216797;0;0;0;84.3395690917969;551.381530761719;5503.36572265625;NA
NA;273.748382568359;249.965667724609;1364.05017089844;0;0;0;0;0.291324526071548;69.9419555664062;120.750282287598;NA
NA;362.519592285156;401.698181152344;265.776885986328;22.948694229126;0;0;0;0;14.7142372131348;0;NA
NA;95.4471435546875;517.703369140625;247.063369750977;236.722625732422;97.4456024169922;0;0;7.90972137451172;0;249.061431884766;NA
NA;935.834350585938;1365.39489746094;1836.90441894531;663.689147949219;1547.78918457031;220.531433105469;0;0;61.0634613037109;0;NA
NA;1110.79736328125;1153.10412597656;3001.98999023438;1645.15234375;4301.39892578125;285.809417724609;0;0;97.1368255615234;14.3620223999023;NA
NA;492.223571777344;844.754150390625;1744.53564453125;3641.28784179688;4194.1572265625;5185.689453125;1.4346569776535;33.6447868347168;15.0029163360596;19.2694778442383;NA
NA;245.902191162109;652.011840820312;1005.78698730469;2748.1669921875;2643.26171875;3865.55737304688;214.012115478516;45.3518295288086;0;0;NA
NA;226.996170043945;349.966644287109;1535.1767578125;3495.1376953125;4189.86572265625;1282.13305664062;609.4287109375;0;0;0;NA
NA;0.890389084815979;188.839004516602;1509.39428710938;1239.91882324219;5674.4482421875;822.626831054688;702.40673828125;11.6213111877441;0;0;NA
NA;90.3291778564453;5.83913803100586;1149.08020019531;1489.39038085938;1684.1708984375;2317.97412109375;182.814300537109;0;22.5893440246582;0;NA
NA;38.0759124755859;140.431488037109;5.21351432800293;1857.54052734375;1837.61669921875;1460.38818359375;2721.92138671875;2183.693359375;0;0;NA
NA;220.955047607422;17.6347236633301;109.269760131836;1690.95886230469;1948.41955566406;1814.8984375;2826.92626953125;3345.69360351562;682.199523925781;0;NA
NA;248.320831298828;61.7126502990723;198.281723022461;1463.51000976562;1949.29064941406;1380.88391113281;1605.90380859375;2722.87109375;3345.5478515625;11.989426612854;NA
NA;313.244415283203;195.75407409668;14.6096992492676;1425.52001953125;1971.00305175781;1820.10681152344;2010.265625;2143.53759765625;2089.19921875;1321.03112792969;NA
NA;0;433.111145019531;476.302978515625;1230.31848144531;1970.2568359375;2543.34765625;1801.65112304688;1748.22314453125;2573.29345703125;498.599151611328;NA
NA;0;1087.86022949219;3226.033203125;1360.73522949219;2045.11560058594;3050.20043945312;875.48388671875;1195.66711425781;2475.75610351562;2083.52587890625;NA
NA;0;1526.11315917969;5681.55810546875;1990.78344726562;1742.73657226562;1406.05078125;2372.533203125;2330.2861328125;1208.99011230469;2929.1337890625;NA
NA;0;6.85703277587891;5180.6826171875;1913.2216796875;8145.7880859375;1425.58605957031;1630.94091796875;1608.1240234375;2112.55810546875;1438.17639160156;NA
NA;30.1830768585205;0;3307.36206054688;174.70866394043;1713.87109375;2276.2734375;2070.8466796875;2119.044921875;1683.83862304688;1823.94921875;NA
NA;65.7066345214844;62.9743041992188;0;2154.31665039062;233.642959594727;1696.49877929688;1813.44787597656;2114.49438476562;1837.63317871094;512.323608398438;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
