NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;5447.3115234375;673.270935058594;2934.77490234375;19224.69921875;14279.685546875;9541.9736328125;2645.9501953125;13071.16015625;12603.2275390625;13871.4599609375;6892.1337890625;2023.19677734375;19.1445293426514;0;0;0;NA
NA;0;0;831.534790039062;644.23046875;2259.44262695312;4609.75732421875;9302.0927734375;14896.892578125;11349.6083984375;13825.91796875;10989.4921875;7768.21044921875;11650.291015625;6082.2060546875;3361.29174804688;0;0;0;NA
NA;0;0;0;110.538467407227;0;170.73454284668;3398.17626953125;7783.02587890625;14852.5859375;14643.4287109375;14270.7392578125;13227.91796875;11595.013671875;13261.39453125;12697.0126953125;90.8063812255859;0;0;NA
NA;0;0;0;0;1610;371.7705078125;2221.60864257812;12568.9033203125;10112.8330078125;11412.4638671875;14509.6015625;14588.3447265625;13994.7314453125;14222.9296875;11546.7861328125;4062.75512695312;0;NA;NA
NA;0;0;0;0;0;325.5;94.6666717529297;8041.6630859375;13103.4375;14886.482421875;4634.43603515625;9174.3359375;14789.056640625;14381.0458984375;12973.80859375;13031.5498046875;389.935577392578;NA;NA
NA;0;0;0;0;0;0;0;191.333343505859;5286.52099609375;8655.287109375;11554.6103515625;7942.30908203125;5757.22509765625;10084.7021484375;14331.92578125;11865.4111328125;0;NA;NA
NA;0;0;0;0;0;0;0;0;95.6666717529297;47.0212783813477;8429.5390625;13280.6767578125;5210.92529296875;7043.568359375;4541.04443359375;11084.2314453125;1218.03686523438;NA;NA
NA;0;0;0;0;0;0;0;0;0;10.25;243.881408691406;10320.80859375;2666.70776367188;3754.51318359375;1261.79357910156;157.110275268555;602.175659179688;NA;NA
NA;0;0;0;0;0;0;0;0;0;86.0114669799805;457.422088623047;1049.16662597656;5930.4375;2847.3642578125;1500.48986816406;0;9.36144065856934;0;NA
NA;0;0;0;0;0;0;0;0;0;0;488.477203369141;799.332641601562;3999.86669921875;371.574676513672;27.9297561645508;0;104.740547180176;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;105.40217590332;0.0874837040901184;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;569.962097167969;0;NA
NA;0;0;0;157.35205078125;157.342803955078;0;0;0;0.0248637795448303;0;0;0;253;0;0;0;0;26.3125991821289;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
