NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;1660.36657714844;306.520812988281;655.526611328125;1634.70971679688;1913.90368652344;363.467834472656;160.553482055664;66.6887588500977;196.049835205078;721.000305175781;138.890365600586;2004.22875976562;1661.91076660156;966.866333007812;1227.8037109375;1530.32775878906;1674.49560546875;62.6674880981445;27.4362659454346;0.675675749778748;11;0;53.6449089050293;7.99999952316284;4.69822120666504;37.6603507995605;418.733825683594;175.008193969727;7.83333349227905;521.330383300781;780.776245117188;244.356964111328;27.7727546691895;2.86725664138794;0;0;24.9079189300537;1.56626498699188;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;3.12908840179443;818.664916992188;455.32568359375;389.412139892578;1870.83605957031;795.500366210938;175.533538818359;48.9568901062012;278.327484130859;212.904022216797;534.848205566406;566.319091796875;90.0022277832031;1844.21325683594;1392.47241210938;850.695617675781;1347.02014160156;847.970764160156;21.1673393249512;2.16216254234314;0;0;4.89999961853027;5;20.349401473999;60.3633193969727;36.9912071228027;160.493881225586;133.039978027344;0;759.181030273438;1405.77380371094;31.1617031097412;5.73451280593872;0;0;17.6402759552002;11.7469873428345;0;0;0;0.0432098768651485;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;69.8386611938477;478.061828613281;267.791442871094;513.174621582031;1812.61853027344;457.459838867188;99.0162048339844;158.864776611328;72.1152420043945;250.783981323242;151.053924560547;66.3889770507812;535.600158691406;2469.93408203125;1522.57153320312;2702.76635742188;1350.10961914062;1.33333337306976;0.54054057598114;0.135135143995285;0;0;1.39999997615814;0;3.06601238250732;0.0560993142426014;174.85546875;584.365112304688;4.39460134506226;118.125183105469;1097.5849609375;208.747406005859;139.719345092773;0;0;0;11.7469873428345;2.34939742088318;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;909.551879882812;711.187194824219;588.443115234375;2104.35205078125;1072.90600585938;129.965072631836;218.912414550781;86.809684753418;20.9934062957764;96.9781951904297;0;0;1666.5771484375;2025.22082519531;1781.859375;986.428344726562;6.44127750396729;0;0.405405431985855;0;2.9250168800354;0;0;4.57917594909668;31.9999980926514;237.890029907227;368.732879638672;26.5;132.48469543457;601.936950683594;28.8888893127441;98;0;0;0;2.34939742088318;11.7469873428345;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;2166.72216796875;918.472106933594;1265.70556640625;2564.38720703125;301.846649169922;143.336334228516;133.415130615234;40.2963562011719;11.3730869293213;9.33373546600342;0;117.249801635742;2533.5107421875;1627.73425292969;1804.09765625;336.884918212891;0;0;0;0.0239970199763775;41.1375503540039;10.4993953704834;0;87.7907409667969;217.400787353516;606.775085449219;1.5;554.311889648438;526.244934082031;395.351287841797;184;0;0;0;0;11.7469873428345;0.783132493495941;0;0;0;0;0.0625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;450.416900634766;2059.36596679688;1254.55065917969;1438.52233886719;751.342834472656;160.137054443359;295.668487548828;132.069549560547;156.311187744141;260.608825683594;13.2794227600098;0;2533.47021484375;138.47395324707;2854.07055664062;192.93586730957;3.93625450134277;0;0;0;112.791595458984;94.9550323486328;24.8518829345703;32.6296081542969;296.509490966797;126.14591217041;2.55335640907288;57.2940864562988;373.862182617188;431.001373291016;240.893829345703;82;1.59999990463257;3.99999976158142;0;3.91566252708435;5.48192739486694;0;0;0;0;0.5;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;1521.4453125;1286.09619140625;2019.83117675781;1372.33337402344;130.10237121582;136.141189575195;260.183074951172;357.726623535156;305.532440185547;121.493873596191;189;437.509429931641;617.027465820312;926.091674804688;262.634033203125;4.33336591720581;408.360687255859;0;0;7.16983366012573;206.588714599609;345.130706787109;84.7604522705078;26.157543182373;140.712646484375;21.5000114440918;3.71111154556274;258.582702636719;268.264617919922;735.15380859375;124;0.799999952316284;8.03846073150635;94.3817596435547;96.9182434082031;15.5301208496094;0;0;0;0;0.0625;0.6875;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;1742.90612792969;1404.68969726562;1380;153.488754272461;140.313171386719;166.852249145508;249.266296386719;347.990447998047;328.061157226562;2055.92431640625;812.745849609375;1712.01293945312;321.016082763672;828.028503417969;0;761.195373535156;0;0;0;365.854797363281;515.270629882812;245.134552001953;4.98479509353638;181.977874755859;147.721099853516;1.57500016689301;32.6480484008789;140.733734130859;504.050842285156;39.7798767089844;0;16.2846145629883;17.3923072814941;18.1363620758057;51.9670448303223;2.34939742088318;0;0;0;0;0.8125;0.5;0.217391297221184;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;1259.69262695312;1869.1865234375;1060.37646484375;148.975952148438;166.552108764648;97.3399963378906;351.957427978516;1220.82568359375;974.944580078125;1079.48913574219;1466.09313964844;1140.05712890625;1007.07006835938;0;84;58.4439735412598;0;0;107.847030639648;487.90625;1166.64099121094;682.813232421875;0;472.606353759766;0.541666626930237;1.73446273803711;5;213.130569458008;138.977279663086;0;0;33.1978034973145;70.6969680786133;67.6554641723633;20.1642189025879;0;0;0;0;0.5625;0.9375;0;6.72595548629761;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;337;1814.10729980469;1529.48205566406;231.87841796875;111.089508056641;167.6396484375;276.374267578125;401.367004394531;458.494232177734;2266.04565429688;2875.9794921875;1519.33801269531;2377.24682617188;1032.93957519531;141;233;0;0;0;305.402587890625;479.931274414062;1749.30358886719;1023.11999511719;1773.51623535156;0;146.348861694336;411;81.7760848999023;18.3076934814453;0;0;15.773717880249;21.5714302062988;14.7738103866577;32.7562980651855;2.77014541625977;0;0.192771077156067;0;0.5;1;0.1875;0.507246315479279;17.6949157714844;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1098;1785.62841796875;467.451354980469;169.139739990234;84.6643142700195;115.968368530273;190.535171508789;352.986694335938;804.430297851562;1970.77856445312;1904.97241210938;1621.26354980469;2036.82019042969;1322.73583984375;10;0;0;0;74.6550369262695;393.784759521484;599.430603027344;2114.111328125;823.401489257812;1252.32666015625;7.18438768386841;90.8666305541992;1.16651797294617;30.8846092224121;6.25;0;3.50000023841858;0.291666656732559;0;42.3626365661621;16.246753692627;0;0.192771077156067;0;0.0625;0.625;0.25;0.144927531480789;0.909090936183929;6.77966260910034;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1120.30786132812;1592.05834960938;26.9446640014648;155.683868408203;294.886352539062;103.787139892578;285.318542480469;818.052001953125;3857.12963867188;2869.0849609375;654.195922851562;1491.48034667969;1164.80224609375;218;0;0;0;50.8469696044922;35;1007.44396972656;2140.3740234375;806.793395996094;977.244384765625;71.7713394165039;159.245025634766;431.097534179688;35.307689666748;23.25;0;0.583333313465118;4.08333349227905;0;31.6346168518066;29.5234718322754;0;0.192771077156067;0.120481923222542;0;0.25;0;0;0.0724637657403946;0.423728823661804;6.38737869262695;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2139.68408203125;279.317535400391;811.479187011719;68.3608245849609;481.222839355469;203.538558959961;705.053283691406;1856.77355957031;2289.59033203125;1458.10620117188;1690.73937988281;1567.20129394531;1077.82287597656;0;0;0;0;1024.05749511719;342.016021728516;1430.1826171875;1243.35144042969;1669.26904296875;14.9190835952759;113.585456848145;41.6864967346191;116.718772888184;6;0;0;29.2781505584717;1.45833325386047;0;60.5604476928711;2.72727274894714;0.0481927692890167;0.361445724964142;0;0;0;0;0;0;5.50847578048706;18.4920234680176;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;786.274047851562;339.059936523438;306.257537841797;279.149475097656;461.893859863281;396.204498291016;1350.78625488281;1380.92358398438;1477.07336425781;1917.509765625;2041.67712402344;81.7038040161133;0;0;0;458.775939941406;1452.89868164062;681.229553222656;2368.3046875;1228.29638671875;1462.51770019531;2.10695028305054;77.3418731689453;0;38.6006774902344;6;0;14.0777025222778;4.66666650772095;0.333333343267441;3.42857146263123;15.8961019515991;0;0.313252985477448;0.0963855385780334;0;0;0;0;0;1.29214990139008;6.91592502593994;44.3342170715332;NA
