NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.18986463546753;0;0;0.554920732975006;0;20.8574314117432;0;0;0.07831671833992;0;0;0;107.787475585938;732.732666015625;615.297058105469;991.236938476562;43.4390411376953;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.1853199005127;0;0;0;0;0;0;0;0.0724340677261353;0;439.297393798828;0;0;6.29131507873535;182.274780273438;322.945190429688;0.732768356800079;511.904632568359;73.8253555297852;166.844848632812;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;17.3734455108643;1100.7939453125;116.312187194824;22.7489776611328;0;117.093894958496;19.7801170349121;0;0;198.713958740234;0;102.414268493652;0.277683019638062;18.4664459228516;173.187896728516;0;0;3.6334388256073;309.813781738281;569.65771484375;0;0;1465.01538085938;3054.67211914062;NA
NA;0;0;0;2.81396889686584;0;0;0;0;0;0;0;0;0;0;1.10190725326538;0;0;6.7373628616333;83.7797470092773;0;508.151611328125;0;0;34.7261390686035;0;15.6181154251099;90.1898651123047;0;60.2123336791992;452.029083251953;28.2636394500732;99.2326507568359;4.55559635162354;994.536743164062;5144.87939453125;3091.58422851562;NA
NA;5.55094575881958;0;0;0;0;0;0;0;0;0;0;0;0;237.766845703125;0;0;0;677.391784667969;3505.62231445312;0.245251566171646;90.7715682983398;83.3608856201172;1.10304367542267;29.4572334289551;0;31.0750637054443;0;0;106.397109985352;1267.63745117188;3847.1806640625;2146.74731445312;2484.48974609375;774.625732421875;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108.268112182617;0;0;0;8864.7802734375;1048.5732421875;0;10.9594764709473;289.391693115234;73.5549087524414;220.368347167969;259.249176025391;22.4854393005371;97.2111053466797;91.7436599731445;2341.3984375;3732.32543945312;1241.36779785156;212.796035766602;359.570648193359;57.1356811523438;1.57707333564758;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;274.903991699219;0;940.135559082031;1872.08093261719;6176.431640625;60.2284240722656;0;29.8457412719727;389.322235107422;2.20157647132874;973.877563476562;1397.29528808594;2572.33642578125;2240.30200195312;330.366058349609;147.774017333984;623.051818847656;2488.55322265625;2020.53698730469;252.993194580078;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;116.853744506836;5.38467073440552;0;0;1291.42468261719;8219.3740234375;3816.865234375;11423.9150390625;9325.6884765625;1140.0419921875;95.2823638916016;848.184997558594;307.560516357422;1308.56628417969;4183.8427734375;4804.388671875;3799.73291015625;2953.81811523438;451.484893798828;1035.27355957031;1507.951171875;1849.43090820312;2193.3330078125;2792.71923828125;195.391860961914;NA
NA;0;0;0;0;0;0;0;0;0;1.42530119419098;0;0;11.3421020507812;7.39810466766357;0;1199.11584472656;4913.5283203125;6041.5;15260.896484375;19955.3828125;6285.650390625;2983.59521484375;4206.9638671875;4842.73486328125;5633.24658203125;3669.10400390625;958.453369140625;502.952209472656;2670.779296875;3525.41137695312;1376.13452148438;2585.9482421875;972.118896484375;1560.65026855469;3427.2978515625;2685.13525390625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;5.65634155273438;9.17515754699707;26.9223022460938;18.2273178100586;2693.16674804688;5246.88720703125;18632.02734375;35190.8515625;32875.1171875;11079.416015625;5022.19580078125;5316.568359375;4716.15869140625;1591.40795898438;424.118682861328;1278.46325683594;2320.55688476562;4452.978515625;3407.2880859375;4785.72314453125;2736.72705078125;3694.03344726562;1618.49084472656;4159.76513671875;NA
NA;0;0;0;0;0;0;0;6.9185152053833;0;0;0;0;0;35.8170204162598;9.49396324157715;42.8859405517578;597.997436523438;2476.01416015625;5901.75;6175.04638671875;12475.943359375;10653.853515625;6441.009765625;3255.65893554688;1777.12646484375;1584.58251953125;491.143890380859;1419.24816894531;4448.2470703125;4261.1083984375;5805.07958984375;5955.259765625;3250.34985351562;3691.6572265625;2386.38012695312;4649.61767578125;NA
NA;0;0;0;0;1.11129260063171;0;0;0;4.01875972747803;0;0;0;0;0;0;19.3011379241943;391.439697265625;2643.66796875;6115.6875;6172.64990234375;6060.66552734375;5359.5869140625;4397.45703125;2610.57470703125;619.621643066406;2123.27563476562;834.662414550781;369.033477783203;0;0;357.836151123047;410.479339599609;1107.29736328125;1117.28735351562;1039.02758789062;2130.20825195312;NA
NA;0;0;0;0;0;0;0;0;5.50968647003174;0;0;0;2.53990840911865;352.502685546875;332.861053466797;804.061706542969;709.6494140625;3286.92602539062;5933.23095703125;6123.068359375;3801.88403320312;1206.75695800781;0;0;0;0;0;0;0;0;0;0;0;0;0;48.1078720092773;NA
NA;0;0;0;0;0;0;0;0;0;0;0;55.6936721801758;162.037094116211;35.9795188903809;2173.39135742188;1677.677734375;2304.48291015625;5899.677734375;5972.4658203125;5150.43115234375;538.569396972656;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;169.204650878906;3480.87060546875;553.408081054688;2043.39208984375;4319.9189453125;5568.38671875;4075.79833984375;3000.798828125;838.864868164062;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA
NA;0;0;0;0;0;0;0;0;0;67.0720825195312;0;360.344177246094;134.600158691406;2741.2060546875;5397.12744140625;2876.77026367188;424.1552734375;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;61.4297943115234;2847.14672851562;348.248413085938;56.5838279724121;7683.77734375;5744.9736328125;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;363.793212890625;0;275.461730957031;1800.79455566406;4177.78857421875;10083.4375;1297.0888671875;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;12.871545791626;2.8670449256897;47.774845123291;1209.34484863281;10600.1455078125;6707.14404296875;1705.94091796875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;14.6892986297607;3559.56396484375;6870.01123046875;1546.76733398438;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
