NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;608.648498535156;29656.3828125;13392.8251953125;9459.2529296875;3219.29370117188;3417.59326171875;2719.15234375;14349.8291015625;2855.2333984375;9116.2197265625;12899.3203125;290.239227294922;1515.44555664062;1006.181640625;133.46598815918;6658.8544921875;3574.61157226562;591.25;0;0;0;0;NA
NA;0;0;0;0;0;0;9326.0400390625;2814.63110351562;0;0;0;0;0;130.361755371094;6949.26904296875;4172.6279296875;9538.509765625;204.103424072266;5317.25732421875;122.948425292969;1802.14636230469;14219.6435546875;328.158325195312;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3101.37817382812;0;0;0;0;0;0;923.034973144531;10668.71875;3062.44458007812;7346;9466.5400390625;200.801086425781;2236.07861328125;853.810546875;4881.49462890625;0;0;0;0;NA
NA;150.116958618164;0;0;0;0;0;0;126.711982727051;0;0;0;0;0;0;0;3620.18969726562;9996.0966796875;8786.7744140625;2029.34838867188;12946.5;8101.18798828125;5942.84765625;4666.69970703125;124.396385192871;86.3860397338867;214.386123657227;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;546.85498046875;1122.21032714844;344.884063720703;2798.5234375;10069.1748046875;20832.130859375;16839.99609375;1374.68322753906;191.184112548828;281.543029785156;0;NA
NA;721.90087890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1148.75085449219;2635.01708984375;297.625854492188;12923.7578125;17577.216796875;1777.87622070312;1625.91235351562;0;170.459930419922;NA
NA;258.770904541016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1492.9560546875;1407.44604492188;8477.6181640625;3346.28002929688;4941.9169921875;335.284301757812;1392.15954589844;452.095581054688;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2026.26733398438;5669.89013671875;6161.39013671875;43.949893951416;158.840621948242;411.167266845703;849.057983398438;NA
NA;0;0;0;0;0;0;0;94.3718948364258;0;0;0;0;0;0;0;0;0;0;0;0;0;2757.26342773438;7509.3681640625;3316.50903320312;1196.53784179688;0;420.701538085938;NA
NA;0;0;0;0;0;0;0;443.475402832031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1471.80871582031;689.799987792969;1819.45861816406;224.184234619141;0;NA
NA;0;0;0;0;0;0;0;0;138.330276489258;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;153.731811523438;0;0;22.2009773254395;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;114.627738952637;210.348205566406;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;1094.76538085938;4257.19921875;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;804.406555175781;2057.78051757812;3474.89892578125;5698.1767578125;2690.57739257812;8444.3994140625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;8278.9267578125;20922.712890625;704.522094726562;16014.666015625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;2401.79418945312;19820.068359375;9481.046875;16626.57421875;21261.568359375;20552.341796875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;240.607925415039;7468.97412109375;18028.609375;14997.0146484375;22922.529296875;22469.9765625;22956.11328125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
