NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3370.4404296875;0;0;0;0;0;827.501098632812;0;0;0;1064.30187988281;26217.91796875;18022.873046875;13499.3369140625;18288.720703125;497.013397216797;0;0;0;0;0;0;0;0;0;2821.2744140625;NA
NA;190.959945678711;0;0;0;0;0;0;2012.00231933594;0;0;0;8518.4326171875;30284.609375;19097.849609375;17538.52734375;14306.001953125;0;0;0;0;0;0;0;0;0;9689.0537109375;NA
NA;0;107.578163146973;0;0;0;0;0;0;0;0;21.3128223419189;2528.8212890625;26034.63671875;21385.16015625;30768.482421875;8161.36962890625;575.744384765625;0;0;0;0;0;0;0;0;0;NA
NA;0;1085.76892089844;0;0;0;0;0;0;0;0;58.038948059082;474.303894042969;1428.77648925781;29430.966796875;29047.3984375;19230.802734375;3038.22387695312;106.774642944336;0;0;0;0;0;0;0;0;NA
NA;0;0;29.0982780456543;0;0;0;0;0;0;0;0;23.6320381164551;20.0463829040527;6450.1337890625;42830.1484375;38587.10546875;8397.263671875;0;302.158325195312;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;8154.8857421875;167.570053100586;1309.50939941406;7976.88037109375;21927.02734375;18831.78515625;2132.25366210938;0;0;0;0;0;0;0;0;NA
NA;0;0;0;2082.34008789062;0;87.6486434936523;0;0;0;0;0;5801.7744140625;0;264.251647949219;238.686706542969;28336.798828125;7285.49951171875;2098.24755859375;19.376522064209;0;0;0;0;0;0;854.409851074219;NA
NA;0;0;0;167.372146606445;87.2623291015625;0;0;3873.94140625;0;0;227.884429931641;0;0;0;656.070678710938;7774.95556640625;12085.154296875;36.2512359619141;15.9728384017944;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;176.352020263672;2592.318359375;0;1408.28076171875;0;0;0;2282.365234375;0;10697.423828125;9643.7978515625;125.888107299805;0;27.8841075897217;0;0;0;0;0;NA
NA;0;0;0;0;0;3255.28149414062;0;0;460.416107177734;0;0;0;0;0;0;974.641174316406;831.059020996094;2029.62902832031;753.310791015625;342.763793945312;4.4575309753418;0;0;0;0;0;NA
NA;6814.92724609375;0;0;0;0;161.60774230957;0;0;60.0796165466309;109.47013092041;0;0;0;0;0;0;0;20878.5625;142.016799926758;1777.29797363281;0;0;0;0;0;0;NA
NA;0;19044.48828125;0;0;0;31.5723476409912;44.1526489257812;0;0;107.311767578125;0;0;0;107.989608764648;0;0;0;660.597961425781;4174.994140625;0;1323.00415039062;0;0;0;0;0;NA
NA;0;0;3.97340607643127;0;0;0;0;153.015182495117;0;682.402099609375;1073.88647460938;0;0;0;0;699.702270507812;0;0;7818.10009765625;2310.42138671875;0;0;0;0;0;1224.35595703125;NA
NA;0;0;0;5.34585237503052;0;0;0;432.462463378906;0;202.406234741211;0;0;0;0;0;0;0;0;0;1352.27624511719;0;0;0;0;0;0;NA
NA;0;0;0;0;498.007934570312;0;0;0;2.9121036529541;615.09716796875;0;1244.7099609375;0;0;0;0;52444.48046875;0;0;259.0810546875;1171.82885742188;0;0;0;0;0;NA
NA;0;0;0;0;0;2.51305913925171;0;295.888977050781;4530.25634765625;2970.39404296875;346.593994140625;0;0;0;0;0;0;0;0;0;962.830383300781;0;0;1367.53735351562;0;0;NA
NA;10686.171875;0;0;0;0;0;85.6045074462891;207.925369262695;2387.03442382812;6475.35693359375;1109.77575683594;0;0;0;10.7164192199707;64258.51171875;0;0;0;0;0;1124.14465332031;0;0;0;0;NA
NA;0;0;0;0;0;0;0;31.7834377288818;102.738014221191;16123.0810546875;47.3493194580078;0;0;0;0;0;3088.48950195312;0;0;0;0;4494.28759765625;0;0;0;0;NA
NA;0;0;0;0;0;0;0;77.8394622802734;2649.72583007812;3545.73559570312;12643.9638671875;428.985107421875;209.227111816406;0;262.994323730469;0;0;0;0;0;0;0;0;0;0;346.627105712891;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
