NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;718.094177246094;484.238525390625;29.6556911468506;0;0;3338.42041015625;6233.03515625;4907.587890625;837.65966796875;117.89729309082;0;0;0;0;68.0351486206055;0;10.3307056427002;0;2840.96899414062;6709.90673828125;3424.79028320312;5399.78369140625;3859.68139648438;0;0;0;0;0;NA
NA;0;0;0;0;0;882.858459472656;437.832641601562;118.965553283691;0;290.922424316406;5594.34033203125;5461.64208984375;2629.06567382812;472.327026367188;0;0;0;19.8077335357666;0.798728883266449;77.353645324707;0;92.4601974487305;0;6728.7021484375;4869.666015625;5894.28662109375;6641.1474609375;732.534057617188;0;0;0;0;NA
NA;0;0;0;0;0;0;700.075256347656;157.470901489258;0;0;1707.33715820312;4978.77490234375;5641.625;618.581115722656;1309.92321777344;0;0;0;2.33823728561401;1367.86352539062;0;10.0825624465942;0;5101.84375;6713.9375;5309.0712890625;5000.1875;4455.31982421875;4.21932601928711;0;0;0;NA
NA;0;0;0;0;0;0;0;935.904235839844;9.20798110961914;0;605.005432128906;3560.87109375;4644.58349609375;3689.28857421875;865.728576660156;0;2.54482913017273;0;1.12614130973816;0;1089.65795898438;0;0;4251.625;6527.7548828125;5717.2255859375;6668.357421875;3336.96826171875;470.034484863281;0;0;47.0965995788574;NA
NA;0;0;0;0;0;0;0;0;15.6083736419678;276.970886230469;0;5028.88037109375;4601.10205078125;5648.31103515625;2381.84619140625;3432.52026367188;0;3.49470448493958;0.769822180271149;0;0;858.669616699219;0;754.924926757812;5962.62548828125;6182.4765625;4061.79833984375;4066.13842773438;2440.7197265625;373.652160644531;0;0;NA
NA;0;0;0;307.607971191406;0;0;0;0;0;3.6327850818634;386.887939453125;1348.95324707031;4654.9482421875;3653.22436523438;6042.6865234375;2696.85620117188;1478.50805664062;0;10.0177116394043;0;0;0;1379.47607421875;46.284423828125;1264.31384277344;5180.578125;5713.05908203125;4603.3759765625;929.108581542969;279.461608886719;616.890319824219;58.2376403808594;NA
NA;0;0;0;212.760589599609;172.364959716797;0;0;0;0;0;225.155792236328;259.201873779297;3834.37524414062;5944.462890625;1820.22534179688;3882.927734375;2371.240234375;1332.64819335938;680.359497070312;0;0;2.57441306114197;0;1698.53527832031;0;1450.34460449219;4317.24560546875;6086.7626953125;5367.361328125;32.2438697814941;878.477416992188;535.005737304688;NA
NA;0;0;0;362.278137207031;280.776489257812;68.8872375488281;0;0;0;0;0;394.963592529297;2529.2724609375;5072.9619140625;5739.32177734375;6239.13623046875;2016.75134277344;1644.49487304688;2529.20874023438;976.087097167969;2.11805844306946;22.5916881561279;0;0;695.725341796875;0;150.538925170898;2304.66748046875;4265.91796875;2326.921875;552.723571777344;473.156280517578;NA
NA;0;0;0;0;255.279907226562;132.795486450195;178.969436645508;0;0;0;0;0;2201.65771484375;5050.97705078125;5307.01220703125;6148.21533203125;5955.43505859375;403.314086914062;3972.6591796875;4225.41552734375;0;43.1262893676758;0;0;0;0;0;0;1045.95812988281;1277.85986328125;400.481689453125;236.435333251953;NA
NA;0;0;0;0;0;2501.97583007812;1130.05297851562;43.7697830200195;0;0.202668309211731;0;0;83.5061569213867;5480.29736328125;4851.201171875;5701.27587890625;6461.18603515625;5214.7705078125;1113.02124023438;4914.90478515625;400.865447998047;0;3.51834225654602;29.1812591552734;0;0;201.43733215332;0;12.8291072845459;216.981155395508;411.429534912109;3197.64135742188;NA
NA;11.4456415176392;0;0;0;0;1850.748046875;2563.5322265625;1143.380859375;44.6393432617188;0;0;0;0;605.677124023438;5927.3212890625;5438.63818359375;5885.5927734375;5830.2353515625;4460.755859375;1202.7802734375;1245.43530273438;268.005310058594;0;68.4716339111328;1.88193070888519;0;0;733.953247070312;3.07304191589355;943.036804199219;99.3864440917969;3048.87719726562;NA
NA;241.957473754883;97.9140472412109;0;0;0;1386.28857421875;4615.7431640625;4542.06396484375;412.59521484375;27.5564937591553;0;0;0;0;2393.158203125;6221.474609375;1547.37316894531;1621.80639648438;2125.93090820312;2623.1376953125;2210.43432617188;0;978.88232421875;0;353.279449462891;0;0;0;394.991790771484;2469.49169921875;1661.65197753906;2444.8720703125;NA
NA;17.9200038909912;211.287826538086;67.779914855957;0;0;46.7967834472656;5855.72021484375;3141.29711914062;2105.20922851562;612.301879882812;7.01405143737793;0;0;0;0;2294.19750976562;1003.51879882812;1.17608273029327;0.697641432285309;224.28515625;989.46337890625;9.24094676971436;147.383041381836;874.045166015625;0;0;0;0;0;3753.06689453125;5988.90625;3480.1142578125;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
