NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;31.7360897064209;0;0;0;0;0;0;0;260.769439697266;3150.07861328125;3400.82592773438;308.222503662109;0;315.782501220703;408.746978759766;1104.3525390625;43.3624877929688;14.500563621521;75.3418960571289;0;0;0;0;0;12.8302450180054;68.1091766357422;285.154357910156;604.601623535156;1706.61328125;2179.10693359375;255.929946899414;62.4840240478516;57.5248947143555;681.962524414062;0;0;0;7.40648460388184;702.336669921875;NA
NA;0;0;0;0;0;126.598655700684;115.264755249023;0;0;226.076934814453;8.96162414550781;0;765.074645996094;3859.39404296875;770.806640625;0;58.7299041748047;474.852600097656;163.067764282227;23.8832130432129;249.143661499023;0;0;0;0;314.781311035156;327.691040039062;0;274.180206298828;854.565185546875;1390.09228515625;1006.27215576172;954.241088867188;901.583679199219;302.87060546875;0;0;0;0;0;0;326.817565917969;NA
NA;0;0;0;0;0;100.868133544922;51.8038215637207;116.012832641602;1415.81005859375;2558.90283203125;453.614776611328;0;49.5996398925781;3240.890625;699.874145507812;1.79150474071503;0;1021.67779541016;1719.41735839844;161.011154174805;256.881103515625;0;0;0;13.356237411499;0;940.687316894531;8.74138450622559;473.555450439453;2801.23168945312;2949.67407226562;2300.31860351562;665.400268554688;0;0;0;0;0;0.207077383995056;0;0;899.022277832031;NA
NA;0;0;0;0;60.192626953125;2715.50317382812;77.624267578125;0;54.0925559997559;1842.86169433594;3868.68359375;2301.96044921875;39.8378601074219;1084.89782714844;690.410949707031;0.660516381263733;0;300.540893554688;2285.01123046875;2212.482421875;808.356994628906;337.733459472656;18.4126682281494;0;0;0;101.286849975586;0.0245308037847281;206.778305053711;1051.88366699219;1565.93725585938;1071.57849121094;1067.25427246094;249.512313842773;0;0;0;0;0;0;0;0;NA
NA;1004.15716552734;0;0;81.1500473022461;16.8215770721436;93.9548721313477;33.2350463867188;0;65.7200164794922;30.9010887145996;2635.244140625;2027.63293457031;905.103759765625;447.985595703125;139.279876708984;7.70671081542969;152.55207824707;0;1361.00146484375;2579.58081054688;1887.24304199219;618.489501953125;956.272583007812;340.390380859375;22.1186828613281;5.92194604873657;41.7336463928223;0;28.0012340545654;135.095703125;289.418579101562;19.8921165466309;1487.6611328125;603.425842285156;318.911499023438;0;0;0;0;0;78.3024520874023;0;NA
NA;1463.43225097656;971.559326171875;189.77507019043;0;0;0;0;0;0;0;4.60611057281494;373.613708496094;2308.06372070312;1073.32446289062;540.93115234375;140.691482543945;87.4365463256836;18.2706661224365;1139.16076660156;1810.28881835938;1415.36254882812;1450.90747070312;1293.01538085938;1385.24633789062;291.248931884766;26.8050327301025;0;0;0;0;0;0;367.250091552734;556.540649414062;68.2739562988281;808.46484375;72.2194366455078;0;33.0652961730957;0;76.0311050415039;147.153289794922;NA
NA;1667.62023925781;1839.63195800781;1385.95239257812;618.781921386719;1.17385172843933;197.011917114258;7.87969923019409;7.61536312103271;205.291412353516;0;91.0764312744141;898.441833496094;1611.82397460938;1972.88500976562;598.28125;129.300643920898;15.2586908340454;1100.88342285156;530.339721679688;118.024948120117;443.243927001953;313.5771484375;725.423156738281;1867.6455078125;1161.34619140625;155.214401245117;31.4254570007324;0;0;0;0;0;68.0218353271484;174.522415161133;1112.24328613281;1178.07666015625;1602.75854492188;330.200256347656;28.7499580383301;66.5671539306641;59.0807571411133;0;NA
NA;1077.51635742188;1188.97241210938;609.157592773438;140.219757080078;26.7803020477295;20.5399322509766;0;32.5212326049805;1601.99743652344;285.288482666016;109.775337219238;383.442230224609;1592.73754882812;2620.95874023438;1599.28161621094;16.7179298400879;713.011657714844;3091.97314453125;912.7099609375;2114.52490234375;348.110595703125;249.392028808594;0;299.471588134766;1335.63427734375;542.291198730469;9.11647891998291;57.9203567504883;823.200317382812;109.058242797852;4.7848048210144;75.5886154174805;160.172714233398;0;1110.61218261719;2497.2880859375;2987.9111328125;3258.26708984375;1723.52282714844;61.3435745239258;9.3079309463501;0;NA
NA;0;82.7517852783203;504.007873535156;1193.94543457031;852.142395019531;650.02294921875;78.7451019287109;458.313598632812;209.940032958984;347.804290771484;2423.63549804688;552.064819335938;3913.0556640625;5212.93896484375;2730.384765625;364.316925048828;1790.169921875;1876.15563964844;3905.25708007812;361.066009521484;289.578186035156;5.6345477104187;111.608047485352;14.5240211486816;522.925903320312;292.441497802734;175.795166015625;733.153076171875;487.781066894531;325.021423339844;562.001037597656;123.708961486816;4.4953293800354;0;80.3217468261719;1639.38854980469;2085.42138671875;1396.71618652344;64.1819915771484;1549.20263671875;307.89794921875;0;NA
NA;166.394027709961;254.451217651367;185.493637084961;1206.615234375;1216.39392089844;148.121398925781;0.201762765645981;506.937255859375;996.822143554688;975.097534179688;732.597595214844;895.504333496094;3279.53173828125;5507.2900390625;3873.9609375;2954.5439453125;5147.49609375;1983.03063964844;3794.2744140625;2661.65698242188;502.063537597656;295.846588134766;42.7659759521484;130.377288818359;161.568908691406;123.214416503906;87.0769805908203;79.8042449951172;198.476089477539;75.4393310546875;0.278259813785553;30.909309387207;13.3540048599243;0;86.284065246582;329.834381103516;1826.37243652344;2134.4130859375;1259.66552734375;312.382293701172;292.686614990234;0;NA
NA;1722.34143066406;556.426635742188;0;185.183883666992;354.304168701172;0.498434990644455;22.6876602172852;21.4115314483643;14.8940086364746;524.594909667969;821.955627441406;1006.44097900391;1615.30895996094;4660.23828125;3973.66943359375;2436.46240234375;6523.61328125;5977.46923828125;4531.35107421875;4503.27685546875;1231.60131835938;757.721557617188;923.018859863281;0;0;0;60.7232246398926;0;187.854766845703;89.4628524780273;999.891174316406;2.18310737609863;0;0;0;0;0;375.404479980469;366.686828613281;2.54354286193848;0;29.362621307373;NA
NA;121.211212158203;304.609436035156;376.442443847656;0;554.434326171875;2017.73449707031;2377.25854492188;532.973449707031;0;347.976928710938;3234.08056640625;3931.11352539062;2436.89794921875;3670.14501953125;4092.212890625;3669.390625;6703.35693359375;6557.63427734375;5630.1328125;4477.87939453125;1961.06237792969;1597.00646972656;41.5039710998535;0;2.0159318447113;5.2192177772522;179.229736328125;46.3558464050293;3.66904354095459;8.43512439727783;2074.02075195312;1695.59436035156;903.12646484375;0;0;13.7525806427002;0;0;100.700088500977;29.8990306854248;0;0;NA
NA;0;0;0;298.478546142578;58.2629165649414;3339.30908203125;3816.64526367188;1449.58837890625;0;196.575775146484;1774.35278320312;3833.96215820312;5471.41015625;4999.20556640625;1739.66125488281;3495.97021484375;6921.41455078125;6719.576171875;5672.9365234375;4626.52294921875;2454.611328125;373.570526123047;0;68.8751907348633;0;0.881409287452698;555.071472167969;819.936828613281;7.4357967376709;640.6865234375;1530.49206542969;1647.23315429688;472.051361083984;0;0;0.983468890190125;12.9571018218994;0;0;762.896606445312;0;0;NA
NA;0;0;0;0;394.768737792969;2100.15942382812;3828.78295898438;2272.95629882812;0;0;298.150177001953;2940.14990234375;4877.8798828125;4580.8876953125;478.302551269531;7496.75146484375;9481.49609375;7293.3623046875;5137.236328125;4639.3564453125;4492.45703125;2092.80053710938;0;0;12.5988721847534;1.44993436336517;4.26437139511108;2129.73291015625;1135.52014160156;1214.17456054688;3493.35864257812;1308.08264160156;9.12141132354736;0;30.1984767913818;0;0;0;0;30.3792057037354;987.630310058594;24.019962310791;NA
NA;0;0;0;0;0;214.222320556641;153.850372314453;781.727905273438;178.140258789062;194.781692504883;529.631652832031;1675.12670898438;3935.6572265625;5457.10009765625;2283.27172851562;9225.48828125;9541.142578125;7861.44287109375;5041.22900390625;4615.50048828125;4581.0986328125;3253.33959960938;228.911819458008;1270.57788085938;1748.77319335938;1086.33898925781;941.766540527344;1738.68078613281;667.227294921875;904.870422363281;2781.14184570312;1450.89282226562;214.659927368164;0;5.40185832977295;0;0;0;0;0;1810.23254394531;2295.3310546875;NA
NA;0;0;0;0;0;356.819641113281;300.233795166016;126.280181884766;2757.37451171875;3422.39526367188;4048.58666992188;3409.14404296875;4328.63330078125;4462.33740234375;3832.7412109375;9948.990234375;9925.283203125;7523.09814453125;6657.7734375;6181.1201171875;4873.18896484375;4479.01953125;2567.88330078125;3161.2216796875;2777.73754882812;2421.45581054688;2431.22607421875;545.0625;1042.68872070312;566.499755859375;485.977325439453;125.765632629395;1440.33618164062;431.109191894531;15.2609643936157;0;124.323631286621;0;0;0;66.7798919677734;1959.27575683594;NA
NA;0;64.0499572753906;0;31.3041954040527;1732.94982910156;2656.14916992188;365.800689697266;148.818511962891;1810.486328125;4813.59375;4942.74560546875;5073.7666015625;5121.2080078125;4097.994140625;5625.5380859375;9930.900390625;8730.3466796875;6582.48583984375;6695.041015625;6404.30419921875;6114.6591796875;6211.09423828125;3343.83935546875;3162.787109375;3180.462890625;2361.95947265625;1115.20056152344;2332.10498046875;2537.98022460938;503.339233398438;22.7723350524902;111.065719604492;707.926940917969;1059.81408691406;52.6215515136719;0;0;0;0;0;190.292129516602;572.215881347656;NA
NA;0;1.63297295570374;0;216.382400512695;4311.568359375;5549.119140625;0;29.5043239593506;255.645111083984;3295.02758789062;4911.62060546875;5286.83447265625;5180.3701171875;4316.7587890625;8224.466796875;13576.3994140625;13390.298828125;4510.37841796875;6695.041015625;6612.48095703125;6676.01220703125;6514.5576171875;5317.27197265625;2865.88500976562;3157.51147460938;3171.96020507812;2912.3935546875;2478.2724609375;980.103210449219;346.939483642578;0.231300562620163;56.7790145874023;0;0;80.5519866943359;0;0;0;0;0;0;0;NA
NA;0;0;0;13.8380651473999;3908.90942382812;777.127258300781;97.2660827636719;0;872.251586914062;1721.74682617188;2637.30078125;4853.4228515625;5605.1162109375;7192.982421875;7581.01416015625;15765.939453125;21280.966796875;17181.931640625;7613.90283203125;6574.125;4983.22265625;4790.4326171875;4173.9677734375;2396.46362304688;2286.357421875;2660.91625976562;1953.24975585938;1588.52819824219;164.993377685547;543.631713867188;38.8124618530273;1870.31274414062;1653.75366210938;420.671203613281;88.9918365478516;0;939.198913574219;835.011474609375;0;0;0;0;NA
