NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;159.84716796875;153.071334838867;147.650665283203;9.22816848754883;463.019744873047;0;0;0;261.520935058594;0;0;0;0;1173.58178710938;2414.99975585938;0;163.701965332031;12.2890853881836;30.722713470459;92.1681518554688;98.3126983642578;36.8672561645508;1199.91833496094;194.797470092773;283.341766357422;158.900833129883;132.303344726562;70.5617980957031;0;0;0;0;0;0;4.23121356964111;46.543342590332;63.4681930541992;0;287.806427001953;575.612854003906;575.612854003906;395.733825683594;215.854827880859;287.806427001953;NA
NA;169.33332824707;169.33332824707;167.978164672852;52.9166641235352;39.545597076416;172.056137084961;0;419.250610351562;38.1386528015137;0;0;0;0;0;0;0;4210.09326171875;0;0;0;71.2602157592773;0;0;88.544303894043;194.729064941406;141.123565673828;141.123565673828;141.123565673828;35.2808990478516;0;0;0;0;5885.18310546875;2623.33837890625;0;152.067047119141;5457.951171875;503.661224365234;575.612854003906;575.612854003906;575.612854003906;575.612854003906;575.612854003906;NA
NA;169.33332824707;169.33332824707;169.33332824707;95.25;909.034912109375;1882.36328125;0;31.2325763702393;1016.09509277344;0;0;0;0;0;0;0;0;0;0;108.099990844727;202.687469482422;7510.857421875;1709.91125488281;0;0;70.5617980957031;141.123565673828;141.123565673828;132.303344726562;52.9213485717773;0;0;0;0;3207.796875;1770.84155273438;18985.83203125;4245.0068359375;0;107.927421569824;467.685424804688;575.612854003906;575.612854003906;575.612854003906;NA
NA;169.33332824707;169.33332824707;169.33332824707;52.9166641235352;0;10490;0;0;1809.48474121094;0;0;0;0;0;0;10926.2939453125;0;1725.99072265625;27.0249996185303;216.199966430664;216.199966430664;1118.59094238281;344.750732421875;6374.62939453125;0;7619.7138671875;44.1011238098145;114.662902832031;141.123565673828;141.123565673828;141.123565673828;17.6404495239258;0;0;541.753967285156;242.542846679688;1289.76440429688;0;0;0;35.9758071899414;575.612854003906;575.612854003906;575.612854003906;NA
NA;169.33332824707;127.000007629395;74.0833282470703;0;0;0;2537.04833984375;571.941223144531;6535.05859375;59.2325592041016;0;0;0;0;682.090454101562;0;3712.80419921875;3633.08374023438;0;81.0749969482422;121.612487792969;479.503753662109;0;4195.8701171875;4553.10595703125;6575.5380859375;2760.3310546875;2534.90112304688;79.3820190429688;141.123565673828;97.0224609375;0;0;0;0;0;9169.2705078125;797.157653808594;0;0;0;143.903228759766;503.661224365234;575.612854003906;NA
NA;0;0;0;0;0;8588.9423828125;0;0;118.465118408203;592.325500488281;236.930236816406;1735.90954589844;0;401.674407958984;0;0;4303.447265625;4340.0830078125;0;0;0;0;0;1712.10717773438;2681.50244140625;3932.19409179688;1324.89831542969;0;0;17.6404495239258;9378.6240234375;147.247268676758;0;0;918.842834472656;0;0;0;0;0;0;0;0;179.879028320312;NA
NA;0;0;0;0;0;340.009552001953;769.089599609375;0;829.255676269531;947.720764160156;651.558044433594;0;200.837203979492;1606.69738769531;1004.18591308594;0;3.04567646980286;213.601150512695;6502.07080078125;0;4445.1455078125;0;0;0;0;31.2835521697998;0;0;0;0;1111.18041992188;9384.443359375;4351.53466796875;1498.09118652344;1306.5087890625;1054.6708984375;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;910.764282226562;0;177.697677612305;829.255676269531;1389.03649902344;2516.74853515625;0;301.255798339844;3460.92993164062;4280.60400390625;4131.59521484375;0;1342.82885742188;5112.06298828125;2228.20239257812;0;0;0;0;0;394.830627441406;740.748474121094;0;518.571411132812;947.504699707031;3653.49145507812;1292.46545410156;4472.6142578125;623.060119628906;4788.5625;490.963928222656;22.3422336578369;156.395645141602;22.3422336578369;0;0;0;0;NA
NA;0;8560;0;0;0;0;5563.77294921875;2955.4013671875;0;59.2325592041016;282.907348632812;502.996063232422;0;1665.63098144531;131.488906860352;0;72.5100479125977;448.503173828125;2224.74365234375;9.94413375854492;832.745361328125;0;0;0;91.7865524291992;1314.06726074219;1085.27844238281;0;0;857.612915039062;2187.49340820312;5214.56494140625;17807.787109375;10278.0478515625;8621.8408203125;0;655.567077636719;335.133514404297;357.475738525391;290.449066162109;67.0267028808594;0;0;0;NA
