NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;5140.880859375;5727.7236328125;1106.31396484375;1587.67053222656;0;0;0;22.8969955444336;58.2069244384766;35.7507743835449;0;59.195686340332;10.5571203231812;49.296501159668;31.5007171630859;NA
NA;0;0;0;0;0;0;0;0;0;253.810089111328;145.436874389648;185.811248779297;212.526473999023;39.4109230041504;516.198669433594;0;0;0;0;126.714706420898;38.9748954772949;50.3710975646973;0;0;0;36.4607238769531;280.255676269531;NA
NA;0;0;0;0;0;0;228.787887573242;7672.5751953125;8472.275390625;933.422241210938;0;0;0;0;0;0;0;0;0;257.153594970703;96.0054168701172;35.877326965332;16.6193923950195;0;0;8.84195232391357;0;NA
NA;362.548919677734;15.928186416626;0;0;0;0;5998.341796875;11245.48046875;2024.94018554688;8642.72265625;235.522384643555;69.0035934448242;0;0;0;0;0;0;0;0;62.2137222290039;301.608917236328;9.10208320617676;0;0;4.98713827133179;57.8012542724609;NA
NA;2298.58618164062;0;0;7.69555711746216;0;0;6077.63623046875;4851.0458984375;2063.39038085938;6210.06884765625;3423.46435546875;324.105895996094;496.943084716797;2114.19970703125;2949.15576171875;213.778656005859;0;0;0;0;291.120574951172;370.902465820312;225.246795654297;17.3490734100342;0;0;0;NA
NA;2012.37915039062;0;0;315.954254150391;947.110656738281;3422.68603515625;4079.02734375;16394.818359375;303.333953857422;4312.5947265625;6014.17138671875;1921.32568359375;2780.70190429688;22.4281921386719;206.332397460938;886.381469726562;73.1053771972656;19.0943965911865;0;0;0;113.501075744629;296.869598388672;121.057815551758;13.3273344039917;0;0.744270503520966;NA
NA;832.37841796875;155.151229858398;0;0;0;2944.23022460938;13892.625;22341.421875;9533.3046875;0;0;69.0178604125977;6120.708984375;1333.08276367188;570.140014648438;0;5646.1865234375;1029.55346679688;0;0;0;0;0;297.461181640625;264.06103515625;0.811331212520599;0;NA
NA;0;0;0;0;0;0;258.471008300781;19558.419921875;28988.751953125;24905.763671875;2563.03491210938;443.170562744141;4823.5419921875;3074.14404296875;13686.7265625;23656.02734375;8448.2880859375;11452.537109375;129.018859863281;0;0;0;0;0.317864716053009;4.48748445510864;5.69398736953735;62.0927925109863;NA
NA;0;0;0;0;0;0;0;11419.37890625;35251.1953125;33638.52734375;19431.220703125;13211.23828125;1619.46643066406;13617.28125;17091.84375;3338.89794921875;9356.677734375;9943.23046875;2811.63671875;1525.9755859375;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;8.45233058929443;29452.3359375;29126.935546875;0;172.427215576172;763.623840332031;38.2054328918457;707.864074707031;0;0;3099.29736328125;6635.2138671875;10141.98046875;3144.763671875;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;12827.05078125;28431.689453125;0;447.116638183594;0;0;0;0;0;0;0;653.110595703125;5121.60107421875;7435.81689453125;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2074.98217773438;30973.361328125;749.962524414062;0;178.825759887695;71.0620956420898;0;0;0;0;0;0;0;1753.27551269531;48.6378402709961;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;5845.166015625;7618.130859375;1559.18542480469;0;0;331.3447265625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;983.007202148438;2055.283203125;537.591186523438;0;0;0;0;0;0;40.2749137878418;0;0;0;0;0;0;0;NA
NA;0;0;0;0;35.7571334838867;0;0;0;0;0;0;178.132125854492;0;0;0;0;0;0;93.6509399414062;36.3547782897949;1992.01733398438;1658.65466308594;945.721069335938;1779.23156738281;318.925506591797;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
