NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1215.68212890625;0;0;2285.7099609375;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;802.95849609375;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;109.455009460449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1795.88928222656;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1237.90673828125;0;0;11622.373046875;1796.84326171875;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;165.098556518555;441.326904296875;0;141.354934692383;0;311.650024414062;0;0;0;0;0;0;4154.2783203125;49505.78125;35510.5625;9773.0859375;0;0;0;1777.13256835938;0;2508.90551757812;26777.271484375;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;556.341369628906;0;0;0;0;0;1168.67224121094;1199.70593261719;4518.6748046875;0;0;0;246.762008666992;58792.71875;34273.921875;7315.70751953125;287.393096923828;0;631.026916503906;162.77912902832;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4013.12670898438;32.7208557128906;55392.3984375;49830.5625;22776.2734375;5051.22265625;864.693725585938;81227.5390625;73227.8046875;4878.39599609375;1038.83801269531;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;52.4980163574219;444.528503417969;0;0;197.308197021484;94.2336959838867;0;0;0;0;0;0;0;0;0;2843.50024414062;78941.1015625;99262.328125;58752.33984375;13505.376953125;6329.55859375;684.579467773438;6176.43115234375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;94.9152221679688;491.670379638672;0;0;0;458.548370361328;0;53.1289100646973;0;0;0;0;6590.5390625;37607.6953125;40215.1171875;74622.765625;105511.3671875;15968.326171875;29902.40625;14092.4443359375;134.720901489258;0;150.136184692383;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;270.778564453125;1558.16674804688;2228.11645507812;0;0;2386.7861328125;0;1304.30334472656;887.81787109375;2220.84155273438;0;23440.322265625;4574.2255859375;6703.88623046875;18771.375;35814.46484375;143959.203125;13284.8095703125;550.876708984375;353.061248779297;487.726135253906;337.349151611328;1166.58154296875;538.05419921875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;11286.181640625;0;1725.96484375;1331.48291015625;3510.3857421875;14356.6240234375;5420.20263671875;0;0;0;1559.65832519531;0;927.824401855469;1582.54797363281;51291.8359375;18404.7578125;0;0;533.660034179688;0;3830.84130859375;65431.0703125;0;0;0;0;0;0;0;0;4923.474609375;NA
NA;0;0;0;0;0;0;0;0;10215.556640625;1844.12219238281;0;0;0;0;0;0;0;0;311.316741943359;0;0;0;764.211059570312;7213.142578125;0;0;0;0;0;0;0;15923.1240234375;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;743.253845214844;0;1196.44946289062;254.566619873047;0;0;0;0;0;0;0;0;10954.0380859375;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;478.460968017578;0;0;0;0;0;0;3404.83374023438;0;0;0;0;0;0;0;NA
NA;0;0;4048.46533203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;341.608856201172;0;0;0;0;0;4071.6240234375;71.1469116210938;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
