NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;783.667663574219;822.702575683594;1017.1181640625;2805.45239257812;1066.28735351562;1773.04516601562;1802.484375;2183.591796875;2903.69580078125;2591.658203125;3123.3349609375;2883.3525390625;2797.4111328125;1827.75109863281;359.018737792969;395.723510742188;746.602172851562;244.24528503418;1722.42321777344;32.2276420593262;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;822.909729003906;428.3876953125;972.392883300781;1643.80688476562;1301.81433105469;1465.32104492188;1649.63220214844;2831.75854492188;2653.19653320312;3108.47607421875;3087.04833984375;2825.27099609375;2858.1162109375;1119.78479003906;31.1163082122803;459.774139404297;327.876678466797;1697.02099609375;466.931091308594;0;0;0;0;0;0;74.8357315063477;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;805.803161621094;996.847045898438;1638.34814453125;1966.05822753906;356.311187744141;1811.65344238281;2454.40478515625;2679.15063476562;3020.2763671875;2977.62353515625;2950.84838867188;2879.97045898438;1434.68151855469;185.598724365234;121.015846252441;363.854339599609;804.501037597656;1189.95166015625;207.624298095703;7.59363031387329;0;21.5057506561279;0;0;0;1005.88330078125;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;194.804931640625;1882.70227050781;2780.54272460938;726.203247070312;1266.00463867188;2069.90502929688;2689.66259765625;2911.89892578125;3058.0322265625;2986.18408203125;3122.765625;2323.603515625;664.562072753906;64.8241882324219;690.490173339844;864.229858398438;1072.19885253906;517.468078613281;246.583312988281;1.25157523155212;0;2.8438606262207;0;0;90.08203125;391.028747558594;0;NA
NA;252.182327270508;0;0;0;0;0;0;0;0;0;0;0;0;1804.34765625;1762.03100585938;2762.18823242188;1988.70007324219;865.225830078125;2826.72802734375;2869.32421875;3080.763671875;3045.986328125;2961.77978515625;2885.8203125;1160.9091796875;236.107177734375;242.268280029297;588.597412109375;659.872619628906;173.820922851562;141.843414306641;125.657844543457;8.86233329772949;1.94020295143127;0;0;0;278.696228027344;247.771255493164;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2268.39477539062;1510.58020019531;2637.90649414062;2305.32299804688;1802.66027832031;3095.19311523438;3123.82006835938;2727.91845703125;3088.68798828125;3054.53833007812;1816.07739257812;449.281707763672;121.994384765625;703.159362792969;1024.5556640625;912.980834960938;33.4620399475098;347.1220703125;0;41.647102355957;0;0;0;0;109.471725463867;NA
NA;20.7412948608398;0;0;37.9463500976562;26.7518615722656;0;40.1765975952148;0;0;0;0;0;0;0;0;2602.43383789062;1913.69091796875;2283.37841796875;1445.45886230469;3125.14697265625;2952.13452148438;3086.2646484375;3049.84912109375;3088.62744140625;2515.16967773438;1341.22021484375;274.812744140625;479.080657958984;885.786987304688;832.709350585938;91.4453887939453;238.815200805664;0;0;0;0;0;0;136.583267211914;NA
NA;249.042587280273;38.3476371765137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2949.4716796875;2703.11376953125;2811.85131835938;3114.02563476562;2857.62817382812;3128.35864257812;3115.55639648438;3055.81469726562;2835.23168945312;1620.16381835938;531.3515625;208.463928222656;767.549255371094;1380.50537109375;38.3946990966797;337.736633300781;2.34134745597839;0;0;0;0;0;0;NA
NA;0;489.420745849609;48.1284141540527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3005.35229492188;3094.77099609375;3021.08959960938;3120.84814453125;3058.43310546875;3122.80053710938;3130.9521484375;3115.88427734375;1930.28662109375;1148.47338867188;622.830383300781;719.765197753906;1203.53979492188;617.056030273438;139.594390869141;692.039306640625;0;2.65636777877808;0;0;0;8.30942153930664;NA
