NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;1991.48046875;2099.7626953125;183.739944458008;12.9725465774536;1305.74194335938;658.647644042969;1845.16381835938;53.3869552612305;617.771667480469;44648.88671875;532.718688964844;481.721313476562;610.339050292969;4312.2607421875;552.705810546875;1138.31323242188;305.303039550781;567.876892089844;22.4266014099121;85.8324737548828;935.209045410156;5.04087066650391;908.974853515625;548.483032226562;593.106201171875;1002.10034179688;0;2081.70654296875;1636.53833007812;219.573913574219;0;6456.37890625;NA
NA;0;67.5800476074219;736.824340820312;36.6380844116211;39.9977340698242;668.626586914062;530.023681640625;1640.14636230469;1367.34912109375;870.786926269531;528.735778808594;1149.08776855469;922.555480957031;15194.263671875;1241.68725585938;3185.64404296875;4656.3193359375;0;226.996673583984;722.069396972656;367.262481689453;6.46404504776001;605.166198730469;384.975860595703;443.114440917969;2857.94360351562;100.882690429688;31.4769649505615;379.234954833984;420.942230224609;1001.94604492188;87.8115692138672;1258.58459472656;NA
NA;2.40966749191284;84.7535934448242;15.1962203979492;22.9456253051758;44.8214530944824;2534.80883789062;1631.98352050781;1889.841796875;3487.73974609375;327.791168212891;337.615051269531;1619.59118652344;1393.1904296875;6834.2080078125;7632.84326171875;8140.4541015625;137.081909179688;434.160400390625;177.293151855469;473.771575927734;7921.03857421875;723.575988769531;628.202819824219;54.9467811584473;1288.75244140625;2700.37890625;0;542.265319824219;3033.89697265625;3228.2861328125;1984.15454101562;129.167419433594;367.371002197266;NA
NA;0;0.158757850527763;16.8323726654053;8.57145404815674;4.00834655761719;48.8516273498535;5676.32373046875;6856.8349609375;418.103668212891;416.815673828125;1399.76867675781;9600.44921875;3755.55078125;28590.572265625;2028.04296875;632.532653808594;218.511779785156;2012.93969726562;473.526245117188;5785.20166015625;5785.197265625;1217.12866210938;2208.6826171875;1474.09399414062;4126.486328125;1094.76550292969;9.38499641418457;1763.34948730469;355.016845703125;2003.39868164062;3357.11376953125;1027.25512695312;368.345977783203;NA
NA;10.0414991378784;0;1.02032196521759;1.96280741691589;3.14779567718506;6.38696527481079;99.6393432617188;2813.91870117188;611.956359863281;606.861389160156;3817.4990234375;10378.9326171875;2803.84399414062;3993.56860351562;1349.65893554688;3157.388671875;99.7587432861328;2724.771484375;1238.50854492188;5753.681640625;16067.640625;109.081726074219;1205.828125;2364.36791992188;5575.99755859375;11870.380859375;2988.61401367188;3730.55224609375;536.5234375;4499.45947265625;906.337829589844;404.104034423828;82.0473327636719;NA
NA;0;0.079031728208065;1.21503114700317;0.701916217803955;0.67387980222702;25.5767574310303;57.6902656555176;435.901000976562;693.643798828125;1804.54113769531;6845.10986328125;2803.07836914062;878.537109375;4563.138671875;4250.68359375;3528.75;194.081481933594;2070.03173828125;2909.34912109375;6071.3603515625;2517.57177734375;5245.16943359375;2863.99096679688;4552.8359375;8471.4931640625;2847.61938476562;12526.1416015625;2210.19165039062;1075.14013671875;1319.90869140625;2191.63012695312;1792.51525878906;283.068237304688;NA
NA;0;0.617956519126892;5.30315732955933;4.65512180328369;2.94983291625977;14.1858158111572;94.763427734375;114.517433166504;734.177124023438;9896.302734375;2529.72705078125;1982.76635742188;6170.005859375;8546.49609375;7268.34423828125;1694.90991210938;2396.60205078125;1696.17529296875;6481.77001953125;267.581390380859;1122.23962402344;3521.59741210938;1107.17065429688;2115.81298828125;2233.5361328125;6023.93798828125;681.316955566406;392.129974365234;8883.900390625;5215.654296875;820.823852539062;1851.78637695312;4306.58740234375;NA
NA;0;9.5643138885498;10.9650611877441;17.7030658721924;134.308410644531;45.6357574462891;161.424789428711;626.944580078125;979.375305175781;3555.56323242188;5466.6376953125;12532.974609375;3478.26440429688;1107.12268066406;2485.08837890625;0.0302557870745659;1207.74914550781;401.853637695312;1075.17687988281;2787.75048828125;5584.18896484375;779.830505371094;990.882934570312;2209.83715820312;3211.82202148438;4022.05322265625;1535.08654785156;905.857788085938;0;1725.75915527344;542.166870117188;558.427124023438;4156.9052734375;NA
NA;1.2316187620163;34.4595222473145;24.6512832641602;218.458251953125;314.777252197266;17.6242809295654;599.639526367188;369.573059082031;4646.953125;3144.447265625;9253.16796875;19300.6796875;13438.0341796875;256.546569824219;321.379211425781;43.9489822387695;1568.13562011719;1571.11499023438;486.891418457031;1219.65100097656;1284.66381835938;810.56298828125;556.028198242188;880.045837402344;1765.27392578125;731.239196777344;20.5327434539795;0;59.5537796020508;1187.13818359375;152.388900756836;8.86315536499023;4726.52880859375;NA
