NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3.98015856742859;4.08867120742798;1.45454573631287;3.47021889686584;11.5999994277954;1.53488397598267;35.3333320617676;1.65517222881317;3.4285717010498;0;11.2000007629395;2.5;6.58749771118164;14.2086954116821;6.32507705688477;5.47826051712036;2.15999984741211;9.01391220092773;0.571428596973419;0;2.87671160697937;87;1.77272725105286;0;61.3000030517578;38.1827926635742;53.3853607177734;23.3863754272461;467.946472167969;7.5899715423584;76.4895629882812;321.166625976562;8.35322189331055;15.1687440872192;19.6067008972168;131.951141357422;68.3561553955078;0;298.781036376953;322.518798828125;1278.74487304688;399.177642822266;438.271636962891;813.233947753906;827.914367675781;1088.75732421875;1498.35485839844;1444;30.1902713775635;0;1230.54772949219;763.605041503906;54.7167129516602;76.1774978637695;680.25;546.111145019531;671.5;273.195922851562;0;54.0351295471191;0;41.307071685791;33.5950660705566;1.70563781261444;1;95.10888671875;1;3.5;13.9553756713867;0;4.65324020385742;10;2.98193287849426;174.968292236328;0;0;21.414478302002;9.40329647064209;6.95294761657715;10.0952386856079;30.6709957122803;14.9005451202393;22.8181247711182;0;73.8801651000977;12.8684215545654;16.8475284576416;124.333335876465;12.5928802490234;3.52857160568237;0.650000095367432;1.71428596973419;35.9062232971191;0;NA
NA;3.41675138473511;1.41897249221802;1.39184951782227;0;0.139534890651703;17.4702396392822;0.551724135875702;4.65517234802246;4.40000057220459;2.65909075737;1.49374997615814;5.9002833366394;2.80000042915344;9.26315784454346;4.82791376113892;0.608695685863495;5.47625350952148;2.58857178688049;0;1.89473700523376;0.236842110753059;93.0231628417969;0.136363640427589;0;5.9484395980835;11.7419357299805;0;367.484100341797;0.406377643346786;7.01167583465576;558.416687011719;2.50066041946411;18.8725624084473;55.3726425170898;33.9417991638184;41.4950332641602;46.6229057312012;166.102951049805;172.712326049805;706.994567871094;615.165832519531;1020.01391601562;500.795104980469;1211.93286132812;1104.39855957031;1337.1513671875;1189.25280761719;225.837844848633;1073.48999023438;1103.12377929688;742.580444335938;1045.78784179688;8;623.896301269531;1239.154296875;86.5;151.935623168945;22.2763557434082;8;6.31552410125732;0.421052634716034;7.5;4.32638883590698;0;8.99772548675537;1;5.88888835906982;3.35237503051758;0.219512194395065;1.14075374603271;3.12810301780701;12;1.45999324321747;8.52532196044922;0;1.28354573249817;82.3223876953125;22.9629516601562;73.6664962768555;40.3809585571289;19.2079563140869;23.8372859954834;52.9999961853027;261.447479248047;19;13.4210529327393;0;36.7645378112793;3.08464956283569;0.800000131130219;1.29285728931427;16.5400009155273;1.22000002861023;0;NA
NA;3.25370812416077;1.36363661289215;2;0;2.52976107597351;0;8.93103313446045;5.07586240768433;5.49090814590454;2.88636302947998;3.89772701263428;3.00000047683716;7.03508853912354;6.37141752243042;2.1304349899292;4.307692527771;6.32869386672974;5.42372894287109;0.236842110753059;3.55263209342957;4.52227592468262;5.89480495452881;0.742857158184052;36.9268379211426;19.9462337493896;0;37.6136245727539;615.556640625;2.06728458404541;44.771110534668;0.929545342922211;32.605640411377;44.7068710327148;211.450485229492;52.6209030151367;62.3310394287109;44.5998077392578;180.396530151367;697.948181152344;814.668395996094;294.167785644531;916.656005859375;1031.40063476562;723.0048828125;1036.90954589844;1166.24462890625;831.343933105469;99.1839218139648;73.1930236816406;1063.02331542969;1157.85217285156;106.893287658691;0;1174.76550292969;110;0;0;0.715715765953064;50.0668067932129;62.7459335327148;6.80951356887817;10.408088684082;20.6920909881592;23.9197864532471;0;3;4.21637392044067;3.33632898330688;0;9.69783020019531;25.9687480926514;2.65625;0.28571429848671;0.0357142873108387;0;32.8038063049316;223.63313293457;16.6666679382324;10.0952386856079;105.11205291748;4.70588207244873;0.461538463830948;5;38;3.5;66.960334777832;54.3136138916016;5.80072593688965;1.34999966621399;0.200000017881393;11.5;9.85999965667725;0;0.231052473187447;NA
NA;8.31620502471924;0.398652702569962;0;1.45454549789429;0;0.137931033968925;2.46896529197693;4.4227557182312;2.00909090042114;2.218181848526;6.14545440673828;5.10526275634766;7.78596639633179;0.571428596973419;6.18872451782227;5.98260736465454;7.27723503112793;25.1357460021973;2.13157916069031;1.05432546138763;0.25;6.68571376800537;0;9.97472667694092;42.9047622680664;16;176;270.374298095703;65.1941604614258;69.6791076660156;7.97985935211182;0;111.353210449219;311.746276855469;65.9431304931641;0.113100714981556;215.00749206543;357.918304443359;760.970642089844;830.640502929688;610.315185546875;869.701721191406;913.813659667969;1145.95947265625;841.25537109375;1326.79895019531;96.5101776123047;262.446472167969;739.500122070312;874.526306152344;1439.57983398438;0;43;406.644866943359;98.4600067138672;2.54454493522644;16.3582000732422;333.460784912109;352.086364746094;1.05263161659241;8.01176452636719;10.8529415130615;617.799133300781;164.461547851562;12.1879606246948;4;14.5097761154175;24.4592571258545;7.38007307052612;3.95036792755127;6.5625;0.830684125423431;0.142857149243355;0.580645143985748;2.60000014305115;302.521575927734;121.707878112793;54.417610168457;17.8036346435547;58.5294036865234;4.15158367156982;0.0769230797886848;5;0;49.5331993103027;3.98642373085022;56.0100593566895;11;0.200000017881393;8.06702136993408;40.0240325927734;0.719999969005585;15.071252822876;0;NA
NA;0.272727280855179;1;8.45454406738281;1.63636374473572;0.400000035762787;1.1034482717514;5.40326356887817;1.5;3.70606160163879;3.80606055259705;5.22526264190674;3.16578960418701;5.82499980926514;3.8447208404541;5.97966194152832;6.87870836257935;10.8474578857422;0;5;1.25;12.5517234802246;0;13.5416698455811;33.5814514160156;49.5499954223633;0;393.291442871094;75.4667587280273;38.72314453125;104.194709777832;1.91029107570648;0;142.385238647461;181.55534362793;0;48.7057075500488;420.039428710938;515.4794921875;723.552856445312;320.0771484375;499.897216796875;1225.3212890625;820.291259765625;578.294189453125;1556.77612304688;738.7890625;153.481399536133;386.8564453125;649.738464355469;1793.97973632812;381.883392333984;0;160.325408935547;218.399993896484;14.0944032669067;0.145787551999092;5.32918739318848;1186.97229003906;63.5830459594727;7.14887285232544;14.8374338150024;276.381652832031;537.236938476562;77.6269226074219;15.6067552566528;6.68239212036133;1.31707322597504;91;0.323529422283173;6.73897075653076;0;0.142857149243355;8.12903213500977;4.8152174949646;17.8500003814697;643.327819824219;5.48047924041748;23.519775390625;0;5.11764669418335;2.61696100234985;0;65.5524749755859;40.5504951477051;26.4930114746094;79.6521759033203;4.5;0;57.877685546875;5.97596979141235;0;1.82497203350067;0;0;NA
NA;3.33333325386047;2.87878799438477;2.7272732257843;1.5151515007019;0;3.51724123954773;0;0.545454561710358;2;5.60000085830688;2.21052622795105;5.10000038146973;25.3043479919434;5.9384298324585;6.20663261413574;9.72706604003906;14.0397920608521;2.28416466712952;0.5;13.1091957092285;3.58798003196716;5.20833396911621;3.76608204841614;18.4619045257568;9.25;218;109.687744140625;1.53846156597137;2.46435189247131;67.7436447143555;11;68.527458190918;447.045532226562;0;82.6288909912109;136.408096313477;705.14990234375;726.951965332031;739.2265625;976.535278320312;1074;1073.71459960938;511.457824707031;399.582550048828;710.335571289062;840.132446289062;742.221557617188;643.319763183594;1216.04309082031;1103.11657714844;0;0;515.600036621094;776.533386230469;13.4127922058105;14.1908273696899;501.228424072266;724.020141601562;51.7113304138184;2;7.63636445999146;337.124267578125;138.680603027344;82.3053665161133;0;0;35.8454856872559;5.34795904159546;0.470588237047195;6.8401517868042;26.201114654541;5.75115203857422;10.0973081588745;8.93369483947754;81.6683731079102;7.48392057418823;21.8232078552246;0;24.4451503753662;0.33257919549942;82.6829528808594;0;46.4495048522949;15.0152273178101;7.30434799194336;0.833333373069763;8.66666698455811;137.224319458008;0;12;1;0;0;0;NA
NA;1.23638582229614;2.86363673210144;5.3575758934021;4.44736909866333;0.774999976158142;15.6999988555908;0.60869562625885;0.933333337306976;2.61333322525024;3.9340353012085;0;7.77500009536743;4.08064556121826;5.96788120269775;8.89493465423584;10.5273456573486;29.6615085601807;0;16.3000030517578;54.3345947265625;3.7142858505249;3.33333396911621;22.7840423583984;68.0631866455078;18;95.2013626098633;250.332626342773;1.53846156597137;454.01416015625;0.313418567180634;17.9399452209473;598.417541503906;869.248168945312;0.529826879501343;255.974227905273;504.231811523438;951.081848144531;1221.26086425781;661.496154785156;705.161315917969;1023;442.000030517578;691.588562011719;526.767822265625;1246.30993652344;178.511077880859;1292.42797851562;402.744842529297;1532;36.0795440673828;25.4175090789795;0.200000002980232;591.683349609375;12.1368169784546;568.118957519531;119.546058654785;1461.68444824219;10.228759765625;10.3409118652344;4;1;1146.23547363281;258.214508056641;0;81.2648239135742;24.7645664215088;0;0.147058829665184;2.24387264251709;0;5.7142858505249;21.3579063415527;24.163990020752;231.5;288.962615966797;8;8.52005004882812;0;0;58.653938293457;0;0.144031092524529;8.64643287658691;2.73913049697876;0;6.66666746139526;0.676056325435638;0.16901408135891;0;108.167945861816;0;0;0;0;NA
NA;0.254237294197083;5.95454597473145;4.65071868896484;2.22917294502258;4.46500015258789;0.710869550704956;2.95254516601562;0;5.2266674041748;0.373333334922791;2.77500009536743;30;7.93548536300659;6.578932762146;9.5670108795166;0;0;24.2642841339111;17.7758598327637;5.31330013275146;43.9500389099121;3.70175457000732;0.611111104488373;10;47.4999542236328;381;8.57692241668701;249.999130249023;438.738891601562;6.01305055618286;98.219596862793;985.8330078125;0;20.003246307373;63.7353630065918;765.730651855469;939.090026855469;1046.88110351562;657.626342773438;923.888061523438;874.119506835938;567.115356445312;600.085510253906;1800.35888671875;373.293975830078;160.034729003906;1516.13781738281;1191.38195800781;828.920532226562;0;71.7951583862305;3.10000038146973;473;487.098083496094;1488.38208007812;462.711791992188;4.72197294235229;3.48972511291504;0;0;24.651008605957;336.021697998047;3.65273189544678;36.959041595459;0.613890588283539;0;12.5357046127319;1.62745106220245;27.7744312286377;26.6815757751465;5.07808017730713;2.62500023841858;8.99451732635498;130.501052856445;79.1162033081055;44.0000038146973;0;46.2759780883789;21.8666687011719;0;14.0962333679199;87.2095336914062;68.142219543457;0.425359547138214;4.16666698455811;62.9591751098633;2.36619687080383;0.507042229175568;53.8743743896484;0;0;0;41;48.6259536743164;NA
NA;1.72727262973785;2.18181824684143;6.91216659545898;2.86222171783447;2.31162810325623;6.17788887023926;0;1.14285719394684;5.2266674041748;0;0;2.07526874542236;5.36243963241577;9.5670108795166;15.0012922286987;0;21.0712108612061;25.7571411132812;14.0344820022583;12.186469078064;1.94444441795349;9.88888740539551;9.43679523468018;138.699584960938;0.181818187236786;23.54567527771;44.621997833252;236.581619262695;23.2282047271729;25.0872459411621;0;5.38741588592529;1.54634439945221;31.764986038208;463.140930175781;815.358703613281;1095.98352050781;1168.95568847656;842.87939453125;956.996276855469;810.531372070312;772.090270996094;847.64794921875;853.881896972656;115.284484863281;2022.6318359375;411.646057128906;776.852661132812;23.4474601745605;51.7873306274414;0;266.083343505859;631.235168457031;1004.78253173828;1150.46704101562;345.650360107422;0;16.138635635376;0.0306708570569754;8;681.978332519531;7.23126173019409;28.0990943908691;15.7225875854492;0;10.8943881988525;0.333333343267441;7.33333349227905;26.7796096801758;0;0;1.569331407547;24.7232475280762;222.541259765625;108.599990844727;0;57.3456039428711;0;81.1531372070312;86.9191741943359;22;37.3092384338379;0.27101856470108;5;14.1666669845581;4.93309831619263;2.36619687080383;40.2586898803711;16.9106903076172;0;0;0;0;64.6748352050781;NA
