NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;82.1991882324219;0;0;0;0;85.3836517333984;376.281555175781;162.355316162109;227.05078125;41.3303451538086;0;944.5498046875;0;0;0;0;7.45767879486084;0;0;0;0;0;0;7.22016859054565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;357.549407958984;49.4029960632324;0;19.6556777954102;42.582088470459;0;0;0;0;0;0;78.7260284423828;33.8702735900879;0;0;0;0;0;0;0;0;43.4031295776367;761.506103515625;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;114.45637512207;138.456924438477;0;245.737945556641;0;113.615196228027;341.448303222656;4.07824468612671;141.962158203125;0;80.514518737793;180.620269775391;0;158.865325927734;104.432586669922;58.6997299194336;45.7677154541016;0;27.5144596099854;0;0;0;0;0;0;11.288556098938;0;0;1486.10876464844;3.93990898132324;28.1487560272217;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1254.54858398438;2048.09790039062;0;881.806884765625;4.20136547088623;0;94.1740417480469;40.7318496704102;53.1797790527344;0;38.8451499938965;13.2790327072144;0;5.36738204956055;8.32056903839111;0;0;13.3988180160522;0;0;0;0;0;301.063537597656;1643.70336914062;0;0;123.185806274414;32.6624145507812;22.0063228607178;0;0;0;0;0;NA
NA;0;0;0;0;0;267.978454589844;27.8390789031982;261.239624023438;628.4716796875;285.990173339844;29.8774700164795;2.12014770507812;0;0;0;0;37.5481796264648;0;0;0;0;33.6093559265137;79.3802642822266;0;0;0;0;74.0678482055664;0;0;0;497.275207519531;187.328201293945;0;0;0;163.296127319336;0;0;0;0;0;NA
NA;0;0;0;0;0;82.2732162475586;515.325256347656;629.373779296875;1249.10083007812;316.22412109375;2.43335151672363;0;0;0;669.846130371094;1345.8681640625;0;0;0;0.222334638237953;0;38.6064300537109;20.4648532867432;43.1069755554199;0;0;0;0;77.8958587646484;0;0;679.634948730469;348.538269042969;0;0;199.512664794922;0.821261525154114;0;0;0;0;70.3965148925781;NA
NA;0;0;34.9615364074707;0;0;0;305.059600830078;271.112731933594;187.934951782227;0;79.5465240478516;43.7952079772949;0;0;211.609527587891;290.622772216797;96.0593948364258;0;0;136.211151123047;18.815731048584;0;79.6981964111328;153.192413330078;0;0;0;0;0;412.151733398438;433.636108398438;138.690765380859;11.0933313369751;46.4715003967285;57.5342102050781;39.7712440490723;160.719940185547;6.77314376831055;0;0;13.7476940155029;472.649536132812;NA
NA;12.4476833343506;0;7.88620090484619;0;0;0;64.0373840332031;0;552.933959960938;83.2788543701172;18.5087757110596;0;0;0;0;0;666.636901855469;5.12983751296997;317.411773681641;238.740600585938;0;0;178.809722900391;0;61.3693695068359;211.855346679688;17.5705413818359;708.488037109375;359.407989501953;442.690338134766;540.18896484375;691.928405761719;114.540161132812;82.5955429077148;142.551712036133;259.467681884766;0;65.8725280761719;0;0;0;511.56201171875;NA
NA;161.895080566406;0;0;0;0;5.44405841827393;2.93750429153442;0;1.78355526924133;203.743774414062;1837.83813476562;0;0;0;0;0;0;0;343.594573974609;47.469409942627;0;0;0;172.070892333984;216.433013916016;774.680297851562;40.4452972412109;59.8240509033203;226.812255859375;60.4632186889648;640.729309082031;790.907531738281;1447.72631835938;2079.9931640625;937.0947265625;83.0561065673828;0;0;0;0;0;496.520751953125;NA
NA;903.816162109375;0;0;0;0;0;86.4721298217773;99.0520935058594;0;96.6138763427734;800.675476074219;0;106.537117004395;88.1575469970703;0;0;0;0;0;0;0;0;0;0;0;442.473815917969;98.3887023925781;2.02847480773926;4233.20458984375;939.902954101562;24.3550453186035;182.839904785156;2969.5556640625;2000.39697265625;385.371612548828;0;0;0;0;0;199.459686279297;240.489959716797;NA
NA;0;2.05652260780334;0;0;0;0;162.41178894043;272.481597900391;0;1208.60046386719;182.306823730469;69.3058166503906;33.4167518615723;0;214.171630859375;0;0;0;0;0;0;0;0;0;0;0;54.8051567077637;66.7279510498047;734.794006347656;64.5661163330078;0;96.8101196289062;2678.67578125;3938.21728515625;207.552337646484;0;0;0;0;8.20859050750732;458.725524902344;0;NA
NA;30.8134269714355;14.0651979446411;102.632171630859;34.2073211669922;76.1888961791992;23.5006256103516;0;71.7379608154297;79.1357040405273;932.592590332031;48.2138824462891;0;58.8392944335938;37.5239105224609;0;0;0;0;0;112.967063903809;44.5485076904297;0;0;0;0;0;20.9340782165527;461.650543212891;845.7744140625;62.3237075805664;0;34.1315383911133;2281.0556640625;3690.8125;705.400146484375;694.459533691406;3.0597186088562;0;0;503.172790527344;52.5548515319824;0;NA
