NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;45.9382438659668;37.280933380127;282.647247314453;0;154.865432739258;33.6599998474121;238.99641418457;363.03466796875;124.359008789062;54.4141998291016;35.5073127746582;56.6771545410156;30.3684406280518;0;0;0;0;0;0;0;NA
NA;0;65.5407409667969;466.383392333984;1344.17883300781;48.3720016479492;378.864929199219;593.271911621094;183.65397644043;191.068481445312;195.528549194336;994.657287597656;0;37.3777465820312;0;0;0;0;0;30.3760013580322;0;NA
NA;1412.54321289062;918.870483398438;1265.45068359375;3717.4814453125;8448.578125;2447.78295898438;1275.6796875;779.714050292969;246.73681640625;0;913.325988769531;899.666076660156;0;0;0;0;10.8355569839478;0;0;28.4407520294189;NA
NA;17.2722454071045;0;0;2711.42065429688;7695.59619140625;3588.52905273438;801.544189453125;7869.583984375;7619.796875;7540.296875;2550.80029296875;799.019653320312;1744.70495605469;0;33.0649909973145;0;0;0;0;144.194183349609;NA
NA;0;10.9773874282837;0;0;1191.35485839844;3638.63452148438;7070.2158203125;13149.876953125;10611.0302734375;11904.3955078125;2475.91162109375;205.074554443359;4812.3740234375;852.573791503906;723.999694824219;7.40053462982178;0;26.538272857666;0;657.088623046875;NA
NA;107.206901550293;0;0;0;0;377.352386474609;3397.06616210938;12016.1044921875;17194.9296875;10594.9091796875;8083.77294921875;3489.91796875;2244.25952148438;11390.5224609375;2145.98193359375;59.5687065124512;262.103820800781;360.787353515625;99.0345230102539;0;NA
NA;0;47.7907791137695;114.640098571777;0;0.312542825937271;54.7641410827637;226.087921142578;0;4323.4658203125;3879.50830078125;2892.39477539062;12575.82421875;15029.978515625;14280.6455078125;7040.376953125;5156.1708984375;119.652191162109;62.7684135437012;0;0;NA
NA;0;1.32979691028595;0;0;195.41064453125;32.927001953125;37.6841850280762;0;0;2324.2802734375;6641.18408203125;10278.333984375;14873.359375;15334.51953125;17070.544921875;15441.0009765625;7921.13232421875;245.900817871094;0;0;NA
NA;0;0;146.178405761719;620.218505859375;1149.45471191406;406.478546142578;80.1942901611328;275.091491699219;462.06640625;756.613464355469;2428.85375976562;3265.69482421875;12948.064453125;9626.119140625;16616.3515625;17154.462890625;12814.3359375;1609.90942382812;0;0;NA
NA;141.680816650391;106.151893615723;572.242309570312;845.350830078125;464.954681396484;136.171936035156;0;0;0;0;2662.83544921875;3702.408203125;7929.828125;15532.2646484375;7621.673828125;15024.978515625;10548.287109375;627.915344238281;0;0;NA
NA;0;0;0;0;69.3712158203125;45.7518157958984;313.400115966797;0;0;1.98093032836914;138.61393737793;478.154907226562;3689.2255859375;9180.625;14679.5888671875;8475.8642578125;6628.8818359375;5695.38916015625;0;0;NA
NA;0;10.5069980621338;73.799919128418;17.7008152008057;0;13.1093034744263;123.933242797852;0;173.340606689453;43.5881118774414;0;279.332244873047;1927.94396972656;122.265213012695;10669.6455078125;13504.9794921875;9761.25;2310.46264648438;45.0221252441406;553.597045898438;NA
NA;0;0;0;796.373657226562;127.878509521484;47.1218185424805;582.72216796875;177.427093505859;278.905487060547;17.3430309295654;217.13459777832;252.418487548828;77.3184051513672;0;958.881103515625;4228.81640625;6669.59765625;3432.17846679688;0;0;NA
NA;0;0;1.12643718719482;6.81459331512451;0;0;1098.14892578125;52.8517227172852;0;0.282124131917953;0;0;0;0;144.87712097168;224.641845703125;192.479263305664;1665.82751464844;0;0;NA
NA;93.9594879150391;122.729232788086;0;38.67578125;5.23614025115967;0;242.042663574219;1730.62133789062;0;0;0;0;0;0;59.3070907592773;10.5347442626953;42.0224990844727;159.325424194336;10.1437530517578;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
