NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;443.294006347656;481.6640625;0.989863693714142;20.7960662841797;26.0680561065674;17.5602741241455;57.3336639404297;11.5278396606445;54.8880615234375;8;0;46.4924926757812;13.75;20.3061294555664;60.713249206543;75.841178894043;44.1774063110352;33.7265625;1.691685795784;60.1193084716797;0;110.137580871582;361.632629394531;418.399353027344;96.8547134399414;80.9199371337891;37.331485748291;127.70076751709;0.0456512086093426;2.1930685043335;97.9972686767578;106.313842773438;219.665100097656;21.5303440093994;41.5733909606934;0.706263661384583;1.54817152023315;6.40098667144775;150.703552246094;830.478820800781;1768.439453125;1947.47192382812;1060.55114746094;820.233337402344;1611.2685546875;978.859069824219;1058.37817382812;693.136413574219;1318.26611328125;1616.88464355469;1063.35180664062;2820;1898.45239257812;1278.6708984375;2325;1640.5;1117.59997558594;3674.02587890625;2009;696.033142089844;2720.54736328125;1873;2469.916015625;1971.79174804688;2330.44384765625;1116.59777832031;28.0783157348633;0.104015111923218;74.3798828125;98.8803253173828;50.4627456665039;39.0493507385254;500.383941650391;1096.17919921875;83.8672943115234;168.180511474609;0;144.633682250977;61.9312782287598;14.5307455062866;1.64704573154449;20.2344169616699;66.6778945922852;18.4545402526855;97.9850158691406;76.7300262451172;13.7909507751465;68.5011444091797;36.5023612976074;5.6426568031311;9.88425064086914;0;0;0;0;0;0;0;0;0;10.9811134338379;84.3954086303711;55.8602638244629;21.3977069854736;19.0337715148926;126.447631835938;8.836350440979;146.113510131836;42.9543762207031;8.60346126556396;41.2390899658203;16.818489074707;340.159484863281;1276.14904785156;898.401916503906;2.09535837173462;614.066650390625;812.623229980469;331.144775390625;123;29;45;1.47737944126129;0;217.521255493164;745.891235351562;226;0;0;18.8885650634766;0;0;3.4013500213623;16.8911724090576;2.10287189483643;4.63324928283691;36.1270980834961;0.747503817081451;NA
NA;32.9518356323242;162.927154541016;19.9961547851562;22.4357109069824;28.8743190765381;1.51636946201324;154.142761230469;0;0;2;96.1425476074219;13.6999988555908;26.4641723632812;43.5888442993164;15.3847541809082;15.0565719604492;34.6681289672852;3;64.176872253418;32.4668159484863;4.54559659957886;100.095825195312;360.497619628906;317.690246582031;135.167770385742;267.291198730469;38.8478965759277;226.180770874023;0;58.3984909057617;25.9424667358398;50.4826469421387;17.1888389587402;134.821105957031;1.93223595619202;0;2.9636812210083;405.478057861328;715.767211914062;772.440063476562;1140.0830078125;1272.42443847656;607.344360351562;1022.82641601562;1026.74926757812;912.512451171875;843.730102539062;883.43212890625;1161.99304199219;1222.62915039062;149;2653;1545.39367675781;3758;2739;113;1672.32373046875;3118.97314453125;229;554.05859375;869.338439941406;2660.19580078125;2237.4453125;981.43701171875;2661.24829101562;137.429885864258;34.1169052124023;49.0507774353027;8.74112701416016;19.9212036132812;16.6141605377197;116.070198059082;1818.44702148438;132.888214111328;134.842880249023;164.870361328125;727.607971191406;8.85459613800049;9.46950340270996;0;7.88316249847412;75.9008178710938;45.4786262512207;52.061767578125;280.68798828125;174.763732910156;204.680099487305;5.79620695114136;0.506675660610199;62.3077659606934;0;0;0;0;0;0;0;0;0;0;62.7059707641602;104.29817199707;7.30733060836792;10.8922910690308;48.3679046630859;0;6.95381689071655;0.680439710617065;12.4691076278687;19.4244079589844;44.5631103515625;165.908554077148;419.727111816406;967.177917480469;14.9542808532715;454.812652587891;331.592956542969;256.257202148438;0;0;0;76.9331283569336;0;339.085662841797;444.660034179688;956.567810058594;4;0;0;0;0;0.313121259212494;5.01437187194824;2.86379456520081;0;9.575852394104;42.0493240356445;3.13177919387817;NA
NA;13.4536085128784;2.74373602867126;6.47648096084595;45.2496299743652;0.923355877399445;11.8575067520142;63.4181327819824;10.5000009536743;19.8737640380859;14.5757331848145;13.1499996185303;30.1358280181885;107.416107177734;14.5259399414062;13.8303899765015;40.0562286376953;162.954956054688;69.8458557128906;0;184.563873291016;106.322967529297;48.5309448242188;33.3756942749023;0;67.8895721435547;176.547943115234;104.505554199219;129.682464599609;59.6002883911133;10.7170143127441;4.29236507415771;100.088043212891;108.337013244629;49.9923286437988;3.93007040023804;105.715950012207;81.0676116943359;609.920532226562;1072.16613769531;958.377502441406;1744.18640136719;697.201965332031;102.381645202637;1257.86547851562;454.471282958984;465.955627441406;1461.89270019531;1071.44262695312;798.599060058594;2486;1500;2994;3294;4699.2744140625;2015.23657226562;747.559692382812;4882;356;59.2472686767578;54.2831497192383;486.2314453125;1872.36694335938;1319.86096191406;2102.10791015625;35.9209823608398;51.7032775878906;3.70095682144165;6.59357070922852;24.4864635467529;21.9897308349609;13.9739189147949;996.893798828125;642.195495605469;0.246596828103065;68.1388702392578;44.6925811767578;571.705444335938;8.91009712219238;10.2646551132202;50.8250160217285;54.8686637878418;110.049942016602;83.7907104492188;636.648559570312;2080.6796875;60.5698547363281;0;21.7911033630371;23.238842010498;7.14157390594482;0;0;0;0;0;0;0;0;0;16.2943477630615;243.562728881836;59.9560890197754;3.86448431015015;61.1581420898438;0;15.8457431793213;52.0387840270996;48.3258781433105;35.7170333862305;65.0050430297852;92.9883041381836;564.343933105469;522.330993652344;6.54442453384399;314.193572998047;1171.95007324219;440.221588134766;0;0;0;1.36753022670746;10.7213249206543;183.235168457031;858.686645507812;265.252380371094;97;0;0;0;0;0;2.16622638702393;11.6530151367188;0.209359303116798;1.64307010173798;9.00474548339844;12.485595703125;1.88164210319519;NA
NA;160.828872680664;21.159200668335;6;10.0942630767822;28;15.9338817596436;51.5453033447266;23.7563228607178;47.630744934082;0;9.19999980926514;15.8888902664185;6.27906894683838;80.0153198242188;73.1149673461914;56.9673728942871;13.8460922241211;0;34.8175621032715;72.8235626220703;208.497253417969;29.0280017852783;38.6902542114258;81.5762100219727;136.169342041016;90.9938812255859;63.9859466552734;3.05880975723267;204.654693603516;4.72277545928955;23.3025569915771;71.5788192749023;318.039581298828;59.235050201416;543.067138671875;14.11985206604;595.356018066406;1257.25024414062;963.54736328125;1528.21643066406;218.440795898438;409.410736083984;589.999572753906;1068.02465820312;488.708160400391;1250.84326171875;1601.85864257812;842.2421875;1109.97802734375;19;3119;2751;738.7255859375;4160;43;2789.11669921875;1339;0;24.6262454986572;227.300811767578;1320.76062011719;1752.68896484375;1522.92907714844;849.858825683594;66.8408050537109;9.3436164855957;2.05107259750366;26.4643306732178;9.57023906707764;5.6506462097168;28.0771541595459;698.530517578125;15.056209564209;46.3138809204102;19.9938869476318;98.1457672119141;148.095764160156;74.0894317626953;31.7783279418945;34.5737686157227;59.4956665039062;60.7203330993652;196.029541015625;2507;615.670227050781;16.4062519073486;0;27.5461139678955;33.6242446899414;0;0;0;0;0;0;0;0;0;0;66.8111267089844;763.445007324219;57.9309768676758;8.47468948364258;22.7526111602783;96.3704071044922;109.194389343262;103.890144348145;67.9395065307617;59.3964767456055;22.8238010406494;118.871337890625;45.9409637451172;11.7641477584839;169.697845458984;1024.9306640625;712.452941894531;0;0;0;0;345.689758300781;32.4497337341309;196.835327148438;62.7714233398438;89.9050979614258;0;0;0;0;0;0;2.40900921821594;48.6709747314453;0;21.213191986084;0.969530642032623;0;20.6660213470459;NA
NA;0;10.54137134552;13.2817888259888;4;20.148042678833;14.7479000091553;10.3372621536255;60.1317443847656;45.0801811218262;45.2368659973145;38.810188293457;1.37761521339417;8.37209224700928;21.5063056945801;136.039581298828;44.8234252929688;173.172302246094;9.7755880355835;285.827209472656;39.9866943359375;13.3853387832642;163.623138427734;76.3520584106445;43.129524230957;156.946975708008;139.182037353516;200.161529541016;36.4447937011719;15.0464115142822;0;57.0511856079102;144.160949707031;68.4115219116211;26.5642585754395;895.369506835938;19.493595123291;1391.92785644531;606.562866210938;792.857116699219;593.286682128906;158.117431640625;1211.34985351562;676.799072265625;950.77685546875;782.353759765625;1587.05859375;739.386901855469;1813.65307617188;1421.81787109375;279;2760.5;1013.00018310547;3358.10131835938;1515.76342773438;362;1283;134;36.4636344909668;95.7844009399414;163.483245849609;853.300048828125;1518.33813476562;691.671936035156;3.85920190811157;10.035041809082;15.8998432159424;10.9070320129395;18.0106067657471;7.96888542175293;0;1.25636863708496;9.24873828887939;2.15029263496399;26.3191833496094;24.6923751831055;0;50.3393821716309;10.3751602172852;92.9159698486328;87.774299621582;106.117858886719;70.3136672973633;2033.35986328125;3919.66674804688;93.5268783569336;6.48796367645264;7.11860990524292;20.9721221923828;0;0;0;0;0;0;0;0;0;35.6810035705566;2.49922108650208;139.857528686523;798.317260742188;11.8372316360474;10.3803358078003;15.7194719314575;98.779052734375;98.0956115722656;11.1889476776123;14.9157476425171;0;34.6561622619629;108.197959899902;50.9344711303711;18.2674751281738;1301.58447265625;1295.41931152344;0;0;0;0;11.2789936065674;700.003234863281;209.060791015625;65.6465454101562;30.2963981628418;35.6491165161133;0;0;0;0;0;2.71284914016724;12.3496170043945;18.6259174346924;19.8003425598145;7.80840826034546;29.7783546447754;24.7763214111328;26.8652477264404;NA
NA;8.52943897247314;7.46078491210938;45.8333320617676;27.7999992370605;1.76470589637756;24.9285717010498;0;34.5844955444336;26.804012298584;8.29438400268555;0;105.522247314453;85;22.9185962677002;42.6238021850586;31.2043170928955;30.8751220703125;174.238922119141;4.97385501861572;17.7143573760986;147.184127807617;148.344345092773;275.00634765625;437.318145751953;88.1203231811523;488.763092041016;71.4119720458984;49.1350212097168;3.99296569824219;20.7947158813477;95.0115661621094;14.5550012588501;26.8940563201904;217.8720703125;610.859741210938;843.1748046875;1557.83935546875;668.006958007812;1437.14428710938;399.851806640625;735.495422363281;1283.69299316406;1275.26794433594;1301.8330078125;1288.46691894531;229.911834716797;2098.25268554688;2252.49658203125;2696;1423.09655761719;2375.5;1572.89868164062;1772;0;1346;437;0;0;15.8862495422363;935.550903320312;1169.00280761719;1863.35815429688;13.6398468017578;15.9436235427856;21.4386138916016;0.0328621938824654;28.2637386322021;27.0809650421143;5.83764696121216;53.2735862731934;21.6132926940918;15.7360677719116;0.134908378124237;12.6227283477783;6.08662271499634;197.278228759766;44.4147911071777;6.03650283813477;89.7262573242188;90.1305465698242;95.0473251342773;301.561096191406;1477.20764160156;744.888732910156;32.0089912414551;2.470139503479;21.542459487915;0;0;0;0;0;0;0;0;14.8378009796143;0;46;244.669296264648;560.455688476562;858.135009765625;22.6246452331543;5.33751487731934;0;16.184928894043;194.652450561523;35.4328079223633;5.08104705810547;0;142.818588256836;157.939239501953;1.92313694953918;700.787414550781;1008.86859130859;260;0;0;0;0;442.383453369141;232.857376098633;9.53930854797363;3.47023797035217;33.5936813354492;0;0;0;0;0;0;0;0.110739894211292;16.610969543457;12.7979707717896;2.96531915664673;72.7711334228516;2.23980212211609;0;NA
NA;28.9803924560547;21.7941188812256;8.20000076293945;61.319450378418;0.571428596973419;128.751266479492;2.76826024055481;35.8847160339355;0;77.1177368164062;215.510864257812;71.1874618530273;0;106.322731018066;80.7875823974609;82.8104248046875;45.1260757446289;79.7384033203125;3.03989315032959;111.139747619629;97.1042709350586;134.700088500977;153.696838378906;638.732421875;260.839447021484;165.383483886719;124.47998046875;12.9968175888062;0;642.579162597656;124.75902557373;1.52819049358368;21.4807662963867;908.081726074219;623.64306640625;1009.59857177734;1666.63696289062;1222.37390136719;320.880462646484;205.505432128906;1228.96240234375;1446.17333984375;848.495483398438;1873.96484375;44.8010940551758;1707.80456542969;2028.03479003906;1876.38757324219;1702.8818359375;2249.42529296875;30.308557510376;1180.75988769531;0;0;330.314147949219;0;0;6.77120923995972;425.583801269531;796.496337890625;379.111999511719;30.2287406921387;7.97213983535767;24.1494693756104;17.8272838592529;13.8141679763794;30.6093349456787;12.444561958313;4.48001098632812;0;23.2159824371338;0.762868404388428;2.22304821014404;12.4642648696899;6.39698028564453;104.470077514648;21.3305263519287;7.69905042648315;106.071418762207;90.704231262207;63.5003890991211;1548.232421875;1137.98840332031;7.55053949356079;9.1874885559082;7.08662509918213;22.6942234039307;7.55519676208496;0;0;0;0;0;0;7.75643444061279;70.0390777587891;6.5815896987915;24.4811916351318;412.458709716797;1149.69079589844;24.0187377929688;12.0072908401489;33.2841415405273;13;0;32.219181060791;43.5423469543457;13.1851282119751;71.541748046875;17.6997776031494;107.416847229004;127.544059753418;924.880493164062;1427.72009277344;0;0;0;0;193.925506591797;162.560821533203;3.87146854400635;11.5907850265503;0;0;0;0;0;0;0;0;0;0;7.46019124984741;6.92660045623779;30.4266414642334;4.63335371017456;15.3903217315674;0.615295052528381;NA
NA;7.76470708847046;11.9545450210571;2.42857146263123;18.3027439117432;58;0;73.6482391357422;6.13045692443848;83.8176422119141;28.0711936950684;105.147064208984;147.321685791016;126.561828613281;286.229522705078;45.985782623291;58.7457313537598;371.970458984375;36.9075508117676;98.9732818603516;106.327629089355;216.215179443359;68.3776931762695;285.194183349609;185.334716796875;366.298004150391;169.556396484375;0.828774631023407;0;341.465667724609;359.281433105469;3.41301202774048;18.4577598571777;51.8166885375977;414.323120117188;548.859375;1131.90673828125;1474.98364257812;1824.71875;183.049118041992;406.544128417969;1204.52905273438;904.222900390625;1739.66259765625;4.86801767349243;1286.82885742188;2306.01953125;1872.58728027344;402.549530029297;732.610900878906;769.691467285156;0;1534.28869628906;0;928.804565429688;570;0;0;850.574279785156;1391.01635742188;62.1747245788574;74.9916915893555;10.9925231933594;6.9429759979248;5.00353384017944;38.9852752685547;25.8298072814941;0;63.3337211608887;11.3275499343872;24.975700378418;36.7127456665039;1.75629818439484;18.2720375061035;0.549735009670258;41.0783081054688;32.2104034423828;16.2437648773193;52.3543434143066;41.0409126281738;89.6148834228516;238.869125366211;1141.51770019531;645.128784179688;42.8442306518555;9.74418067932129;0;4.60789442062378;0;0;0;0;0;0;0.246589034795761;156.145111083984;0;13.3228330612183;112.532112121582;474.598876953125;678.156921386719;12.8900279998779;75.0113525390625;9.3769474029541;83.4443664550781;2.52177214622498;81.0259857177734;41.5695533752441;44.7624740600586;75.1726760864258;106.229690551758;445.177215576172;991.032531738281;669.20263671875;46;0;0;0;7;0;0.389596551656723;37.8171615600586;27.9878005981445;19.699239730835;0;0;0;0;0;0;0.235764592885971;0.419552594423294;2.94559836387634;1.52334690093994;0;0;0;2.28571438789368;0.672668039798737;NA
NA;10.9964351654053;9.59066009521484;11.0185708999634;1.7142858505249;27.2487411499023;0;0;76.6590042114258;73.0991439819336;78.6130142211914;19.2570648193359;51.2980613708496;103.390121459961;199.943481445312;40.2931251525879;92.6528167724609;743.019104003906;3.01685190200806;0.114664554595947;5.47002172470093;350.986114501953;176.66569519043;552.82177734375;268.946807861328;175.127822875977;149.715423583984;0;1344.55798339844;362.062561035156;133.016494750977;21.3156261444092;19.7502861022949;190.268203735352;27.7454071044922;536.749084472656;943.753540039062;1138.37329101562;975.443786621094;127.411766052246;1447.96594238281;1238.95959472656;503.245788574219;0;308.712310791016;1516.07446289062;922.10693359375;1981;843.466613769531;63.1434478759766;209.293487548828;304.823944091797;315.396667480469;236;1142.88134765625;1052;0;62.3111953735352;1430.73864746094;3.26299667358398;104.849769592285;33.8441581726074;0.548676431179047;26.1025733947754;15.8449535369873;20.0482921600342;49.0478019714355;23.0465621948242;1.33197176456451;38.353271484375;4.89163875579834;36.4573745727539;8.98996925354004;48.3375968933105;5.31650686264038;17.800121307373;31.7681732177734;58.5070571899414;177.017639160156;73.7061538696289;107.28385925293;298.911254882812;453;246.224822998047;20.342378616333;8.24518775939941;57.3771438598633;0;0;0;0;0;0;201.456665039062;21.7489414215088;140.787857055664;67.9012451171875;0.75;196.840942382812;1002.28918457031;99.2541656494141;22.6937122344971;73.3046722412109;86.6177673339844;3.21217918395996;7.18112945556641;26.7736968994141;18.579158782959;77.9345321655273;13.071967124939;1043.47094726562;1850.45043945312;936.061767578125;160.036819458008;0;0;0;0;0;0;0.683806896209717;5.02534198760986;91.3390426635742;0;0;0;0;0;0;0;0;4.75147819519043;6.86216354370117;10.3463916778564;0;1.32535135746002;1.14285719394684;14.3561878204346;14.5401296615601;NA
