NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;173.787231445312;1529.19091796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1202.50402832031;0;0;0;0;0;0;0;0;10501.80859375;0;1046.76513671875;56.2498245239258;1256.38977050781;269.548370361328;52020.6640625;0;0;0;0;0;0;0;0;0;2584.52465820312;NA
NA;0;0;0;0;0;0;479.969299316406;2002.19201660156;1003.08068847656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4237.11279296875;0;0;0;17.1747188568115;0;5340.181640625;10768.5126953125;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;55478.3671875;623.354553222656;32888.015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2710.7734375;0;0;0;0;0;562.916931152344;0;0;0;0;0;12.767674446106;2190.93920898438;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;26167.89453125;2023.33154296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;535.905700683594;61.8589706420898;2061.61108398438;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;140786.015625;0;0;0;0;0;10037.0791015625;73793.515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10634.58984375;0;0;384.039672851562;2543.94140625;1251.65112304688;324.442199707031;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;16206.5908203125;13762.8017578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.022518157959;170.539627075195;7295.40234375;8758.912109375;53.6095657348633;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;4090.09448242188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20780.396484375;0;0;0;0;0;0;0;0;0;0;14168.40234375;0;3371.77880859375;3145.53515625;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;437.024597167969;0;0;0;17932.4453125;0;0;0;0;0;0;0;0;142.415130615234;0;16717.33984375;6161.70654296875;568.771362304688;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;820.279052734375;0;0;0;387.058837890625;8675.1962890625;5968.43994140625;6774.39892578125;37073.546875;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4029.39868164062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2403.556640625;6443.9091796875;66402.1484375;0;0;0;0;9068.125;13097.2109375;40787.453125;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1237.54602050781;0;0;0;0;0;0;0;0;0;0;0;0;0;8060.18701171875;0;0;17597.837890625;0;0;2399.92602539062;0;10954.72265625;20135.810546875;0;192.056838989258;620.499694824219;0;152.980758666992;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5415.5498046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1057.14990234375;0;0;0;0;521.522033691406;1842.34375;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.023323059082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.2341499328613;0;0;525.442321777344;1036.63305664062;0;0;0;0;0;0;0;NA
