NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5716.91455078125;3673.92626953125;1299.51403808594;103.50537109375;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;808.993530273438;2342.91186523438;5626.17822265625;2646.08813476562;683.249694824219;1631.09228515625;488.680297851562;429.660034179688;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;814.300354003906;38.8648567199707;3488.75634765625;4083.18969726562;2362.43041992188;1884.84533691406;1282.78466796875;812.065856933594;0;0;0;0;0;0;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;2635.18139648438;8.80328178405762;1078.57250976562;2854.74487304688;1943.64282226562;5346.37841796875;4048.98217773438;427.856292724609;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;3714.38940429688;1167.81848144531;88.5343399047852;2934.65625;1412.5234375;3198.82788085938;5580.06298828125;3613.27905273438;0;0;0;0;0;0;0;2359.81005859375;1052.66198730469;NA
NA;NA;NA;NA;NA;NA;NA;NA;583.621520996094;1067.19714355469;169.396270751953;905.549560546875;1337.33215332031;1747.35083007812;4997.48779296875;0;0;0;0;0;0;0;3866.64282226562;15807.22265625;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;248.62663269043;1420.95544433594;495.10009765625;912.165283203125;191.275390625;1171.29345703125;0;0;0;0;0;0;0;0;3796.66577148438;3585.9951171875;0;NA
NA;NA;NA;NA;NA;NA;NA;657.553039550781;329.132232666016;564.281677246094;147.655380249023;490.696044921875;77.7983703613281;0;0;0;0;0;0;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;120.154251098633;32.5084266662598;1395.28649902344;200.598373413086;53.7214050292969;0;0;0;0;0;142.256561279297;810.804443359375;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;183.301727294922;304.705596923828;391.698547363281;300.304656982422;22.2948970794678;0;0;0;0;0;0;1394.47216796875;0;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;NA;1407.5703125;25.9388427734375;94.4527740478516;0;0;0;0;0;4216.20556640625;743.92431640625;948.44189453125;0;0;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;NA;1275.60205078125;1092.4326171875;30.7005271911621;0;0;0;0;0;314.790252685547;6908.93115234375;640.499450683594;263.079864501953;0;0;0;0;0;0;NA;NA;NA
NA;NA;NA;NA;907.380615234375;485.548370361328;120.026222229004;387.021942138672;0;0;0;0;0;9399.580078125;5056.60888671875;5487.93359375;0;0;0;0;0;0;0;NA;NA;NA
NA;NA;808.889953613281;2222.07836914062;602.77490234375;101.920127868652;55.3983726501465;0;0;0;0;0;2808.79638671875;10071.37109375;10467.306640625;3590.49633789062;0;0;0;0;0;0;0;0;NA;NA
NA;0;3250.796875;3226.96264648438;243.548156738281;0;0;0;0;0;0;0;10354.357421875;10478.6220703125;10191.0078125;1211.94274902344;0;0;0;0;0;0;0;0;0;NA
NA;0;2916.07373046875;2870.376953125;137.20475769043;0;0;0;0;0;0;4928.13427734375;8867.7109375;10587.904296875;9313.46484375;2435.97631835938;6.24583435058594;0;0;0;0;0;0;0;0;NA
NA;325.203826904297;1670.06591796875;919.751037597656;0;0;0;0;0;0;0;2492.37939453125;10120.966796875;10527.763671875;10542.09765625;2670.63525390625;0;0;0;0;0;8.90454006195068;0;0;0;NA
NA;221.360092163086;2262.8740234375;0;0;0;0;0;0;0;2228.71166992188;9003.189453125;10174.47265625;10595.037109375;10550.8681640625;4333.234375;185.954483032227;0;87.849250793457;0;1033.55444335938;854.506469726562;0;0;0;NA
NA;400.300140380859;0;0;0;0;0;0;0;402.462036132812;8899.681640625;10593.80859375;10507.47265625;10595.037109375;10595.037109375;6768.60498046875;1125.12609863281;1439.97082519531;245.369964599609;461.567749023438;3989.71459960938;512.810852050781;0;0;0;NA
NA;0;0;0;0;0;0;0;0;3647.20043945312;10458.7138671875;10349.857421875;10330.986328125;10525.62890625;10580.3046875;8865.1279296875;1536.97290039062;4811.4111328125;1718.75280761719;1139.0263671875;644.332275390625;19.7269916534424;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
