NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;2048.044921875;3668.89892578125;90.1233520507812;182.854446411133;1122.42370605469;984.43359375;715.049499511719;17.2546997070312;112.079437255859;522.542236328125;46.903995513916;1271.05358886719;964.626098632812;0;0;0;0;0;67.1655120849609;409.661743164062;0;26.5134601593018;NA
NA;747.037963867188;1471.08666992188;981.798156738281;1261.89794921875;1824.58117675781;520.011901855469;2282.14819335938;253.934875488281;128.869888305664;444.884643554688;283.279449462891;1421.23449707031;49.067253112793;386.663879394531;1.58515691757202;68.5270843505859;41.2859954833984;0;0;0;0;210.877136230469;NA
NA;105.808578491211;249.365875244141;1163.45556640625;1362.20581054688;1725.11828613281;3261.97607421875;2465.44702148438;737.8486328125;641.067260742188;865.941101074219;1580.15014648438;1526.28271484375;104.733253479004;95.7246246337891;23.807409286499;67.5714874267578;114.747734069824;160.560653686523;2.8918628692627;0;658.072387695312;3786.10668945312;NA
NA;25.5761032104492;135.588302612305;756.797973632812;1828.17993164062;1119.68029785156;1258.52514648438;4324.08349609375;7327.3681640625;4355.13671875;2818.93310546875;1078.73181152344;415.344635009766;96.1436614990234;103.746101379395;0;104.332000732422;274.034545898438;302.13623046875;706.221740722656;1069.24645996094;582.580444335938;1413.37866210938;NA
NA;11.8347177505493;14.5035371780396;320.308776855469;478.63427734375;1375.56555175781;1255.82275390625;3457.63354492188;8748.8154296875;9194.283203125;4364.7431640625;2155.3232421875;624.593933105469;197.646820068359;310.525085449219;81.6474761962891;128.050750732422;237.683258056641;251.379760742188;852.095031738281;447.631408691406;477.782073974609;3423.45336914062;NA
NA;0;10.8974361419678;6.39469909667969;38.2523422241211;485.216949462891;1633.67578125;2328.99609375;15650.0771484375;12885.0478515625;10498.0048828125;4156.80810546875;785.638916015625;70.3024826049805;1194.88073730469;921.854736328125;178.290710449219;176.983749389648;1386.99401855469;3855.12890625;4833.0390625;863.7783203125;100.327102661133;NA
NA;0;23.0401554107666;86.1003341674805;118.271392822266;2430.43432617188;8224.541015625;9207.9326171875;13588.654296875;22607.595703125;20890.869140625;6330.22998046875;1718.83728027344;1019.01605224609;522.292724609375;546.464416503906;211.330184936523;552.381713867188;3072.27661132812;2578.86083984375;3641.68823242188;1304.9609375;12.0478010177612;NA
NA;0;0;0;0;521.303283691406;11182.369140625;3484.12231445312;6644.435546875;6828.8330078125;22492.3046875;944.06640625;3844.54223632812;1753.47973632812;960.992431640625;1839.67248535156;1881.1611328125;3543.56689453125;2840.02075195312;1186.22009277344;0;4.60762119293213;0;NA
NA;39.4656677246094;0;0;0;2760.00390625;862.765747070312;31.1823577880859;1293.2265625;9937.318359375;11535.55078125;6730.4619140625;21784.916015625;8872.5810546875;5080.28466796875;5868.25048828125;2441.47021484375;3205.73315429688;1023.3388671875;0;0;0;0;NA
NA;0;0;114.394111633301;0;4337.97412109375;8780.7578125;896.871520996094;5670.6884765625;10074.064453125;15218.3603515625;18623.4296875;32902.1015625;32908.28515625;14672.1123046875;12351.2568359375;1824.29650878906;278.336456298828;0;0;0;226.721771240234;0;NA
NA;0;147.81169128418;1603.52734375;126.979347229004;2814.642578125;151.775848388672;0;3137.32666015625;1382.40747070312;3373.44506835938;3824.34057617188;4455.123046875;5629.19873046875;3384.87426757812;0;6.70927429199219;0;0;0;0;0;0;NA
NA;146.689987182617;59.8616485595703;0;806.448669433594;179.845886230469;207.508666992188;0;0;0;2.45416951179504;3.38087463378906;91.1491012573242;11.4364433288574;927.505187988281;83.0802230834961;18.3268222808838;1294.85241699219;984.734008789062;1576.54638671875;0;0;68.953010559082;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
