NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;23.8600788116455;98.2847290039062;525.099975585938;31.486478805542;0;20.5251693725586;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;42.3856315612793;108.758193969727;400.19189453125;482.664672851562;65.6082534790039;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0.107382118701935;144.345977783203;2006.11999511719;1645.90942382812;4773.64306640625;1611.86193847656;7.92703008651733;234.988143920898;169.578048706055;87.72900390625;0;0;0;NA
NA;0;0;0;2.45745873451233;18.0409507751465;53.3089485168457;889.533081054688;3205.47875976562;4480.4453125;5144.86865234375;2044.45556640625;204.199615478516;979.636779785156;2184.06640625;2550.61987304688;0;0;0;NA
NA;0;0;0;45.3107948303223;21.0944347381592;123.607360839844;3640.70825195312;7536.31689453125;4944.953125;4758.1591796875;2273.2587890625;2041.65930175781;1160.34680175781;1737.93420410156;4605.8955078125;0;0;0;NA
NA;0;0;1423.7685546875;10148.9365234375;1086.79736328125;1025.60314941406;6804.857421875;8941.94921875;5897.99560546875;7907.0556640625;6425.67529296875;5773.169921875;5279.46435546875;1300.69250488281;716.125427246094;5.50413131713867;0;0;NA
NA;0;185.947906494141;2938.68896484375;7329.9033203125;3555.89477539062;2024.89086914062;7270.03125;7727.18212890625;7177.41650390625;7852.23291015625;6244.0634765625;4209.99755859375;5038.0810546875;140.885757446289;0;0;0;312.31591796875;NA
NA;0;1.6604083776474;161.353530883789;2126.13330078125;4313.1962890625;4972.95947265625;3121.7373046875;9830.73046875;6944.81982421875;6527.36767578125;6703.8515625;7404.43896484375;4991.439453125;35.6723289489746;88.1917037963867;4885.67724609375;3347.29809570312;3010.05493164062;NA
NA;0;0;168.427810668945;7590.822265625;6746.10205078125;5659.0712890625;4272.0576171875;6631.509765625;7585.29541015625;4610.11376953125;8394.9658203125;6757.25927734375;7343.091796875;4232.708984375;1438.18994140625;2439.80590820312;3930.17553710938;4828.65966796875;NA
NA;0;0;0;5103.8203125;8131.90625;2584.90380859375;3354.6416015625;4885.56201171875;8679.6650390625;6734.0048828125;9285.759765625;7540.35400390625;8470.6201171875;6592.7646484375;5065.85400390625;206.411376953125;339.615142822266;2482.55786132812;NA
NA;0;0;12.7519855499268;6562.0771484375;1480.48962402344;6675.6884765625;7030.35009765625;5829.40869140625;6396.97509765625;2085.64306640625;4161.0703125;4238.935546875;4391.76708984375;5843.6923828125;7782.873046875;384.183227539062;30.0887718200684;283.115417480469;NA
NA;0;0;447.182952880859;3149.01513671875;521.013000488281;5947.681640625;8452.625;6086.029296875;1431.78771972656;1688.99560546875;1275.68078613281;355.528747558594;2399.54565429688;6766.21728515625;3654.23388671875;669.318908691406;11.8290672302246;31.7628307342529;NA
NA;9.6826057434082;0;6.93290376663208;695.702941894531;0;4432.54052734375;6167.54736328125;3599.2197265625;1117.09631347656;1217.94494628906;1355.01037597656;1048.63232421875;3447.5146484375;6993.18603515625;5440.5419921875;890.016479492188;4.35713529586792;0;NA
NA;0;0;0.458544224500656;1980.19140625;3778.83740234375;3389.04296875;4468.291015625;2369.23876953125;458.071960449219;181.444610595703;456.783996582031;15.8533868789673;1549.2626953125;10710.9296875;8367.251953125;2381.8671875;0;0;NA
NA;6.86864471435547;0;0;617.234436035156;2151.07055664062;7116.08251953125;1227.29431152344;0.329163908958435;5.2665491104126;77.8221282958984;317.250793457031;0.690421342849731;228.74772644043;4876.8544921875;8058.779296875;8656.9521484375;13.0534601211548;0;NA
NA;0;9.60000038146973;3.20000004768372;0;12.0496644973755;1000.86267089844;8.28868103027344;0;16.2037906646729;101.165969848633;396.727416992188;403.791381835938;6.52231216430664;36.0837249755859;407.809631347656;1579.9970703125;185.248153686523;0;NA
NA;358.243377685547;53.2365417480469;1123.7412109375;0;0;0;0;0;0;0;642.2880859375;504.307312011719;0;0;0;0;17.727071762085;0;NA
NA;323.546203613281;263.328033447266;0;0;0;0;0;0;0;0;188.777481079102;1195.02368164062;3.50236511230469;0;0;0;6.71390581130981;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
