NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;2015.74743652344;0;640.307739257812;0;548.70751953125;0;0;0;0;0;0;0;0;0;0;NA
NA;0;42.7092666625977;0;0;0;5.55332326889038;0;0;0;0;0;0;0;0;0;0;NA
NA;1747.720703125;0;976.921203613281;0;281.504333496094;0;1712.96984863281;417.15283203125;1380.83520507812;0;0;0;0;0;0;0;NA
NA;91.1199951171875;0;76.3800964355469;91.8319854736328;0;102.55249786377;1755.81945800781;0;153.697769165039;0;0;0;0;0;0;26703.658203125;NA
NA;90.1388244628906;0;251.025177001953;10015.9228515625;1661.875;1343.53405761719;0;0;2203.8388671875;330.992553710938;0;0;0;0;0;1218.36267089844;NA
NA;0;0;0;473.579956054688;12505.744140625;9800.9853515625;547.523681640625;29332.771484375;23816.32421875;7124.48583984375;0;120.505088806152;0;0;0;0;NA
NA;0;0;0;382.035522460938;476.568481445312;16612.734375;34782.6328125;44394.3125;52030.4609375;32941.546875;4967.28076171875;0;0;0;0;0;NA
NA;0;0;0;0;0;723.355102539062;29210.23828125;47845.33984375;51761.1015625;52232.375;41163.4375;5848.0078125;0;0;0;0;NA
NA;0;0;0;0;0;0;0;38741.09375;53779.94921875;56254.140625;56087.15234375;21708.974609375;562.410949707031;79.674201965332;0;0;NA
NA;0;0;0;0;0;0;0;249.023406982422;27478.8515625;44256.8984375;47536.42578125;37655.2578125;5754.8818359375;702.983276367188;38.0933418273926;45.5378036499023;NA
NA;0;0;0;0;284.289611816406;0;0;0;1293.85424804688;7511.36767578125;138.491622924805;18157.39453125;10885.0390625;7045.5703125;1483.216796875;222.487091064453;NA
NA;35.8437347412109;15370.6572265625;2506.5322265625;0;13118.595703125;6117.7421875;6729.7294921875;2437.55908203125;0;45.8986740112305;0;0;103.077484130859;0;1861.79895019531;6084.9091796875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
